gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1073	0	977	0	1015	0	977	0	971	0	792	242	1032	0	1028	0	918	102	953	0
1	1019	0	1040	0	948	0	1000	0	1000	0	1031	0	997	0	1016	0	1007	0	883	148
2	789	170	813	244	753	207	1004	0	970	0	731	276	999	0	756	209	853	214	888	105
3	832	146	733	297	1050	0	962	0	817	213	998	0	802	211	1057	0	970	0	1007	0
4	844	163	757	257	970	0	1019	0	816	188	1043	0	803	191	1070	0	993	0	1017	0
5	1010	0	1048	0	1005	0	996	0	988	0	709	216	979	0	1008	0	863	110	1013	0
6	998	0	1057	0	944	0	782	221	984	0	1019	0	1046	0	753	215	847	126	1064	0
7	901	158	756	284	990	0	1002	0	778	203	1046	0	848	198	1035	0	1037	0	1053	0
8	827	197	781	237	783	196	1059	0	1000	0	742	246	908	0	684	277	739	236	956	92
9	493	505	477	519	465	494	464	453	485	488	497	509	498	499	496	500	520	503	511	439
10	501	547	523	495	458	544	480	512	503	504	479	469	476	513	512	459	523	531	502	461
11	1049	0	1024	0	973	0	967	0	966	0	756	239	1017	0	1017	0	866	124	1034	0
12	1044	0	973	0	956	0	1021	0	960	0	1008	0	962	0	1008	0	999	0	863	143
13	528	502	520	465	506	503	475	500	494	541	488	464	491	489	519	500	509	491	493	467
14	820	157	708	252	993	0	985	0	815	208	1037	0	822	211	987	0	1011	0	1017	0
15	843	157	682	258	1011	0	1004	0	830	199	984	0	732	211	997	0	1016	0	982	0
16	833	152	762	266	1028	0	999	0	745	185	1012	0	812	189	1000	0	1058	0	996	0
17	1025	0	957	0	1040	0	784	246	947	0	957	0	961	0	771	255	894	131	1021	0
18	810	174	763	247	821	249	983	0	1018	0	735	263	1056	0	736	234	734	234	961	92
19	1007	0	955	0	1032	0	997	0	990	0	777	214	1052	0	1007	0	874	113	1008	0
20	846	114	752	281	996	0	984	0	822	176	1011	0	841	199	1042	0	1004	0	1009	0
21	481	479	477	529	487	516	526	495	487	493	520	519	504	491	507	437	520	515	496	494
22	1004	0	1011	0	961	0	787	240	1013	0	1046	0	1015	0	736	240	860	143	1013	0
23	892	155	756	247	956	0	988	0	797	211	1005	0	762	208	976	0	960	0	1020	0
24	812	169	704	272	1020	0	1011	0	761	193	960	0	843	191	1013	0	988	0	996	0
25	971	0	969	0	991	0	967	0	1039	0	786	217	1028	0	971	0	944	118	1021	0
26	823	174	753	231	805	197	948	0	975	0	701	297	961	0	785	278	717	247	920	110
27	892	154	713	274	1031	0	994	0	797	169	1057	0	797	199	931	0	1022	0	950	0
