gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	724	252	1004	0	1013	0	990	0	901	129	1004	0	987	0	974	0	1002	0	1007	0
1	1004	0	934	121	922	130	877	107	995	0	808	187	734	278	768	192	662	332	751	276
2	1020	0	948	115	914	108	867	101	973	0	846	169	733	296	787	204	762	288	783	270
3	979	0	1018	0	835	126	894	109	840	98	830	96	998	0	912	120	1000	0	1025	0
4	1001	0	856	149	842	158	894	139	1017	0	976	0	979	0	1024	0	1040	0	1001	0
5	1019	0	928	124	811	115	1049	0	971	0	864	128	1045	0	1023	0	995	0	1036	0
6	1010	0	858	164	849	153	822	157	1025	0	1008	0	996	0	1038	0	984	0	1034	0
7	995	0	823	141	821	174	844	138	897	0	991	0	1050	0	997	0	1034	0	1011	0
8	989	0	795	148	809	155	866	156	1004	0	1031	0	1022	0	1000	0	994	0	1018	0
9	1034	0	811	163	819	135	828	162	1042	0	1040	0	936	0	1059	0	991	0	998	0
10	968	0	996	0	958	0	1014	0	878	144	1002	0	993	0	822	154	1000	0	999	0
11	739	244	623	393	672	376	647	379	599	367	636	408	746	300	657	320	742	276	504	473
12	951	0	850	169	864	151	904	146	1042	0	989	0	1047	0	1017	0	966	0	1042	0
13	1055	0	1008	0	973	0	1034	0	854	142	1024	0	974	0	816	161	1022	0	994	0
14	713	239	1047	0	972	0	848	125	1053	0	1053	0	790	224	987	0	733	219	1014	0
15	978	0	849	100	919	120	885	100	917	0	839	156	709	263	770	209	735	297	743	267
16	760	261	1043	0	1015	0	808	162	1032	0	973	0	803	225	994	0	738	212	1056	0
17	1016	0	904	105	923	131	875	109	1009	0	993	0	1061	0	921	0	986	0	962	0
18	745	229	559	360	630	381	646	359	647	357	629	354	724	267	750	340	799	278	541	510
19	983	0	815	150	830	185	823	141	986	0	1019	0	987	0	1016	0	977	0	1080	0
20	976	0	867	101	883	116	887	107	970	0	816	181	661	284	844	201	721	285	782	237
21	1010	0	897	122	895	128	875	103	1004	0	803	188	713	278	768	192	707	293	763	248
22	1040	0	968	0	983	0	983	0	819	125	995	0	998	0	887	176	998	0	1030	0
23	711	257	990	0	992	0	974	0	830	114	998	0	1023	0	1040	0	966	0	969	0
24	774	255	1049	0	996	0	840	129	987	0	1034	0	797	209	992	0	774	252	1018	0
25	991	0	833	126	897	105	889	114	1028	0	1054	0	982	0	1051	0	998	0	968	0
26	1000	0	785	148	846	164	833	156	995	0	1041	0	985	0	996	0	997	0	987	0
27	950	0	810	146	803	162	874	155	992	0	951	0	1012	0	1004	0	1046	0	1013	0
28	987	0	825	119	885	135	996	0	1014	0	858	121	1010	0	994	0	1026	0	997	0
29	800	236	621	377	626	398	582	350	639	368	643	390	675	308	659	337	749	279	534	493
30	987	0	960	0	854	95	877	108	899	88	855	116	1039	0	837	116	969	0	973	0
31	984	0	885	119	884	120	892	110	1045	0	1022	0	1054	0	982	0	949	0	996	0
32	722	252	599	352	605	388	648	382	606	361	585	359	704	296	685	317	699	297	507	507
33	1024	0	807	158	780	166	840	153	956	0	1036	0	995	0	1009	0	1018	0	974	0
34	725	227	1017	0	1012	0	1014	0	889	109	970	0	1023	0	1040	0	986	0	964	0
35	977	0	1004	0	906	97	876	104	917	86	944	106	1049	0	882	114	1012	0	998	0
36	753	270	618	400	596	362	638	343	623	365	652	340	761	266	683	343	727	274	513	517
37	730	208	1010	0	902	126	908	88	662	372	858	85	1010	0	889	112	1010	0	797	257
38	1013	0	910	112	831	121	973	0	952	0	915	146	1024	0	970	0	1017	0	1012	0
39	746	283	997	0	974	0	866	127	1010	0	991	0	796	204	1003	0	817	217	1007	0
40	722	253	1003	0	1003	0	979	0	825	113	979	0	1030	0	939	0	954	0	1033	0
41	738	253	584	382	618	392	611	332	571	392	622	389	756	268	710	338	720	266	529	507
42	993	0	967	0	864	106	900	101	895	80	901	84	990	0	906	127	1018	0	991	0
43	1029	0	986	0	863	100	912	97	921	76	877	96	1029	0	900	122	1020	0	1027	0
44	1008	0	900	150	768	160	803	148	963	0	1036	0	1022	0	983	0	1017	0	971	0
45	782	256	1029	0	1032	0	1034	0	890	124	1021	0	1011	0	1011	0	1040	0	1015	0
46	1017	0	848	117	896	132	903	101	1004	0	772	181	699	275	791	230	745	299	726	250
47	955	0	843	172	803	173	894	172	950	0	1036	0	1030	0	977	0	1023	0	1049	0
48	1005	0	955	0	1012	0	1016	0	890	139	1010	0	987	0	774	154	948	0	963	0
