gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	1006	0	987	0	1034	0	1000	0	996	0	837	138	1078	0	653	311	1028	0	1009	0
1	784	214	747	219	1073	0	803	195	821	165	789	213	1001	0	959	0	1015	0	962	0
2	857	195	857	233	848	142	791	203	817	177	791	241	772	217	1060	0	757	212	1005	0
3	793	227	791	223	1025	0	784	215	844	190	765	227	984	0	992	0	983	0	1012	0
4	797	198	797	212	850	124	871	226	789	186	783	207	792	211	997	0	739	218	995	0
5	989	0	1040	0	1024	0	986	0	1070	0	827	151	1041	0	658	290	1032	0	963	0
6	790	221	797	211	950	0	758	246	810	188	797	219	976	0	1013	0	1010	0	946	0
7	1039	0	1005	0	984	0	930	0	1037	0	847	173	1033	0	646	317	1001	0	967	0
8	984	0	973	0	1064	0	1028	0	968	0	869	151	1012	0	721	306	1007	0	1008	0
9	962	0	1037	0	950	0	1026	0	1012	0	886	157	979	0	689	267	996	0	1015	0
10	1043	0	1041	0	1004	0	957	0	1027	0	1001	0	1000	0	769	193	992	0	980	0
11	977	0	1002	0	1002	0	1023	0	1014	0	964	0	1061	0	792	204	1030	0	1016	0
12	991	0	1040	0	959	0	970	0	1014	0	865	131	1014	0	677	323	980	0	1015	0
13	964	0	1000	0	999	0	920	0	1036	0	1040	0	1041	0	744	189	1031	0	976	0
14	865	110	758	240	986	0	771	206	1044	0	998	0	1058	0	981	0	995	0	998	0
15	980	0	894	0	972	0	970	0	1038	0	891	125	1009	0	994	0	972	0	972	0
16	734	190	776	239	854	144	775	210	825	160	775	189	783	174	1038	0	803	213	1036	0
17	985	0	1003	0	1006	0	1035	0	952	0	970	0	1100	0	799	193	1046	0	1030	0
18	855	115	1007	0	850	165	1065	0	998	0	987	0	957	0	1020	0	1006	0	732	295
19	811	216	782	206	863	130	771	201	840	184	783	215	790	197	987	0	866	197	1020	0
20	977	0	959	0	982	0	981	0	983	0	958	0	1046	0	812	192	1025	0	979	0
21	974	0	944	0	956	0	997	0	1003	0	797	168	1005	0	716	326	1035	0	1008	0
22	988	0	981	0	1044	0	973	0	974	0	991	0	981	0	812	184	995	0	979	0
23	1016	0	967	0	957	0	969	0	989	0	1005	0	953	0	842	192	993	0	988	0
24	1049	0	1001	0	982	0	972	0	995	0	847	161	949	0	717	290	1023	0	1022	0
25	1002	0	1027	0	999	0	1030	0	992	0	805	180	1009	0	702	296	964	0	1020	0
26	1051	0	983	0	890	0	1034	0	991	0	857	143	1055	0	1004	0	1044	0	929	0
27	744	289	728	271	586	354	751	280	703	333	748	280	677	291	496	490	780	293	495	534
