gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	649	287	999	0	1051	0	1023	0	1000	0	989	0	701	272	800	173	748	207	1064	0
1	663	296	994	0	972	0	1021	0	1037	0	1021	0	737	288	830	209	756	251	1001	0
2	460	512	843	186	724	314	649	366	718	276	634	396	495	500	487	541	744	231	892	172
3	1027	0	992	0	847	172	862	125	1014	0	815	202	999	0	988	0	1090	0	1027	0
4	668	315	820	178	1017	0	815	125	1015	0	992	0	743	283	675	339	749	246	852	150
5	670	307	865	167	982	0	886	104	1000	0	987	0	737	287	656	344	767	241	846	182
6	689	310	877	185	958	0	862	95	1027	0	985	0	768	271	631	336	776	229	843	181
7	508	500	846	170	662	363	631	366	683	253	631	394	467	463	468	464	775	249	817	192
8	648	310	1037	0	1018	0	1050	0	1022	0	982	0	756	255	819	195	800	256	1017	0
9	722	324	1050	0	1056	0	991	0	1025	0	1022	0	745	276	779	194	782	242	985	0
10	651	298	947	0	974	0	980	0	1029	0	1015	0	773	250	783	182	753	219	946	0
11	677	279	1003	0	1106	0	1034	0	985	0	1036	0	746	287	821	187	772	210	980	0
12	980	0	875	138	1014	0	974	0	1001	0	1047	0	991	0	1073	0	1024	0	999	0
13	639	315	803	156	989	0	908	113	1035	0	1022	0	741	270	670	353	771	254	802	190
14	1013	0	910	127	834	188	884	150	976	0	981	0	1023	0	1017	0	1000	0	772	228
15	483	483	829	160	690	309	627	372	712	262	630	381	478	492	488	472	732	231	818	178
16	695	302	1000	0	992	0	1029	0	955	0	925	0	730	261	783	188	746	249	915	0
17	709	293	1037	0	983	0	969	0	982	0	1002	0	742	264	768	190	752	216	978	0
18	673	269	805	189	1040	0	879	113	1003	0	980	0	669	267	628	349	813	242	805	172
19	538	483	789	154	695	342	670	347	760	283	595	355	490	471	484	514	783	247	884	174
20	677	296	988	0	980	0	956	0	967	0	1016	0	687	278	791	209	771	227	991	0
