gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	90	19	93	0	107	0	93	0	89	0	85	19	77	24	81	23	106	0	89	0
1	65	18	91	0	75	26	73	32	93	12	82	0	71	19	98	0	73	37	85	0
2	75	22	92	0	66	37	49	24	79	10	96	0	74	26	100	0	81	27	93	0
3	83	23	97	0	88	0	96	0	105	0	88	20	79	30	79	21	101	0	102	0
4	84	21	92	0	84	20	66	39	122	15	114	0	78	25	91	0	69	41	95	0
5	68	28	98	22	94	0	97	0	111	0	67	39	57	24	66	17	93	0	79	6
6	76	25	93	0	101	0	88	0	101	0	75	21	74	30	81	16	104	0	96	0
7	77	38	68	17	107	0	103	0	105	0	58	38	71	31	79	30	123	0	89	14
8	75	19	100	0	93	0	92	0	96	0	68	17	67	23	82	25	103	0	86	0
9	82	16	105	0	89	0	98	0	94	0	79	20	76	28	94	24	95	0	86	0
10	86	0	108	0	92	0	82	23	104	0	111	0	109	0	90	0	102	0	77	0
11	118	0	104	0	108	0	73	8	106	0	103	0	119	0	105	0	94	0	116	0
12	100	0	109	0	104	0	94	0	115	0	113	0	88	0	88	0	102	0	105	0
13	73	38	78	30	98	0	90	0	94	0	61	32	63	24	67	22	103	0	103	13
14	74	23	96	0	103	0	101	0	110	0	92	22	73	25	71	9	107	0	110	0
15	92	0	99	0	99	0	106	17	112	0	111	0	93	0	105	0	84	0	94	0
16	112	0	124	0	101	0	82	0	105	0	116	0	108	0	108	0	118	0	94	0
17	63	24	102	0	103	0	105	0	90	0	71	21	79	23	78	24	101	0	103	0
18	70	14	83	0	80	38	64	24	105	9	109	0	70	24	98	0	59	28	102	0
19	90	0	76	0	84	0	89	22	98	0	107	0	101	0	94	0	85	0	105	0
20	107	0	82	24	101	0	104	0	98	0	78	21	98	0	104	0	105	0	90	9
21	51	38	83	22	90	0	109	0	95	0	54	39	59	30	89	24	95	0	80	13
22	85	16	103	0	73	31	56	32	107	10	117	0	81	27	92	0	78	31	102	0
23	94	0	88	0	85	18	86	31	76	16	98	0	104	0	91	0	93	0	107	0
24	84	20	104	0	61	28	85	23	78	17	99	0	83	30	111	0	75	26	101	0
25	80	17	99	0	102	0	97	0	124	0	67	25	65	33	89	22	93	0	101	0
26	81	7	92	0	72	30	78	31	84	15	121	0	67	23	103	0	70	29	98	0
27	96	20	102	0	105	0	101	0	105	0	74	25	83	18	83	33	122	0	104	0
28	112	0	84	0	100	0	110	13	91	0	91	0	98	0	106	0	96	0	101	0
29	114	0	94	0	114	0	73	14	108	0	99	0	96	0	117	0	112	0	94	0
30	58	40	68	31	112	0	102	0	105	0	64	29	73	25	81	20	104	0	72	13
31	81	0	96	0	101	0	82	17	108	0	99	0	87	0	112	0	97	0	100	0
32	87	9	103	0	85	19	65	17	100	19	98	0	72	23	101	0	65	22	98	0
