gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	81	10	87	18	63	15	83	13	43	53	72	35	109	0	100	0	73	23	92	0
1	84	0	87	0	79	31	70	20	86	0	102	0	100	13	53	52	113	0	92	0
2	83	12	78	20	89	32	92	11	42	48	72	29	97	0	104	0	84	18	94	0
3	78	8	112	0	75	25	78	13	59	28	107	15	105	0	98	0	95	11	89	0
4	104	0	105	0	107	0	79	13	105	0	97	0	99	0	120	0	113	0	102	0
5	98	0	102	0	99	0	92	0	66	30	78	18	115	0	100	0	81	0	99	0
6	105	0	108	0	110	0	91	21	89	0	82	0	85	16	60	27	109	0	92	0
7	102	0	98	0	105	0	64	19	95	0	107	0	81	19	80	35	103	0	121	0
8	95	0	96	0	102	0	88	10	108	0	81	0	113	0	115	0	97	0	107	0
9	91	11	105	0	88	31	91	7	72	27	92	24	99	0	91	0	84	12	102	0
10	80	0	91	0	80	22	88	29	105	0	96	0	84	17	68	48	107	0	110	0
11	100	0	58	19	87	0	95	0	68	15	92	13	89	0	96	0	88	12	88	0
12	89	9	97	0	88	20	93	11	59	35	80	17	93	0	91	0	99	8	83	0
13	60	35	91	24	86	26	85	7	43	55	64	53	83	19	99	0	74	31	79	21
14	89	15	108	0	78	25	96	6	69	18	72	19	93	0	94	0	106	9	103	0
15	78	19	110	0	79	27	103	14	67	41	91	19	109	0	107	0	88	14	100	0
16	106	20	77	31	105	0	103	18	93	0	100	0	71	13	102	0	96	11	87	20
17	100	0	80	21	96	0	113	0	81	21	87	15	93	0	95	0	102	14	96	0
18	114	0	83	17	113	0	101	0	76	33	84	8	93	0	82	0	79	9	98	0
19	90	13	76	18	69	24	78	12	46	51	61	31	112	0	97	0	79	16	100	0
20	108	0	105	0	102	0	92	0	74	25	97	25	71	0	87	0	127	0	104	0
21	100	0	77	26	110	0	105	0	73	24	94	12	97	0	97	0	92	11	96	0
22	86	9	104	0	80	24	91	7	83	19	82	14	89	0	109	0	93	9	99	0
23	88	30	70	42	103	0	84	17	101	0	78	0	86	21	112	0	81	15	77	22
24	86	16	71	25	101	0	86	13	82	0	117	0	87	19	101	0	91	13	57	15
25	110	0	106	0	91	0	95	8	101	0	98	0	111	0	116	0	124	0	90	0
26	95	0	95	0	113	0	76	13	104	0	89	0	70	9	69	34	101	0	103	0
27	59	34	81	22	69	32	91	12	54	60	46	67	72	19	90	0	68	31	75	28
28	72	16	61	27	87	0	87	13	90	0	103	0	91	19	97	0	88	11	85	23
29	74	15	60	25	80	25	102	16	64	46	78	36	102	0	103	0	60	18	105	0
30	75	10	84	0	95	26	102	5	65	31	88	16	97	0	111	0	89	9	79	0
31	91	14	85	23	66	25	93	13	41	45	68	26	103	0	103	0	78	23	113	0
32	102	14	114	0	69	31	104	8	74	24	82	31	93	0	84	0	90	14	68	0
33	104	0	95	0	80	21	88	24	107	0	107	0	90	16	45	50	110	0	110	0
34	76	15	94	0	76	34	81	13	72	23	80	22	104	0	86	0	100	17	107	0
35	88	9	102	0	88	25	83	9	75	21	90	14	93	0	104	0	80	14	100	0
36	91	18	81	30	95	0	102	26	125	0	86	0	84	19	100	0	78	16	81	22
37	95	19	78	34	85	0	85	18	90	0	88	0	81	22	103	0	88	14	77	10
38	79	10	66	34	120	0	88	21	113	0	75	0	81	21	123	0	100	19	73	22
39	84	13	77	28	70	26	107	13	62	53	68	35	110	0	98	0	82	18	98	0
40	97	0	92	28	97	0	98	0	65	19	103	14	96	0	102	0	75	8	84	0
41	108	0	93	0	102	0	103	0	62	18	70	15	100	0	111	0	107	0	109	0
42	104	0	117	0	91	0	96	8	96	0	95	0	99	0	89	0	98	0	85	0
43	77	0	111	0	93	0	85	9	102	0	97	0	80	12	64	29	90	0	101	0
44	64	38	96	26	81	32	85	10	62	53	50	66	76	23	89	0	55	28	85	26
45	61	29	75	25	78	27	91	10	59	45	56	46	74	16	116	0	52	31	83	30
46	99	0	81	22	107	0	105	0	83	13	71	17	90	0	104	0	102	8	90	0
47	57	35	68	23	61	22	90	11	47	47	49	48	70	16	120	0	70	38	59	30
48	82	28	71	35	102	0	90	14	93	0	101	0	89	18	106	0	83	14	78	26
49	108	11	76	20	84	29	81	9	55	52	67	25	103	0	103	0	82	15	91	0
50	80	14	90	0	81	24	83	13	59	26	76	19	102	0	90	0	100	10	112	0
51	95	10	103	0	67	20	92	12	69	29	94	16	96	0	107	0	82	15	106	0
52	72	20	73	33	100	0	87	15	118	0	104	0	100	21	116	0	83	9	64	18
53	93	0	76	16	105	0	102	0	83	13	85	15	109	0	108	0	102	11	106	0
54	109	0	93	19	108	0	99	0	81	19	96	13	119	0	102	0	93	13	115	0
55	91	0	74	23	92	0	103	0	85	14	71	14	96	0	109	0	83	8	105	0
56	109	0	107	0	115	0	97	16	99	0	102	0	102	10	73	20	100	0	90	0
57	83	8	74	0	80	26	85	13	78	26	96	16	83	0	93	0	119	11	92	0
58	103	0	73	14	100	0	83	0	80	22	85	15	101	0	92	0	96	10	95	0
59	73	12	84	0	93	32	96	8	76	21	91	13	100	0	102	0	99	13	115	0
60	89	12	81	19	93	0	82	7	106	0	118	0	73	16	85	0	98	18	99	25
61	100	18	99	0	84	30	102	11	64	29	80	22	111	0	115	0	89	14	98	0
62	91	15	81	0	61	25	97	15	75	31	99	22	98	0	90	0	92	10	99	0
63	100	0	99	0	108	0	114	12	101	0	89	0	98	14	83	34	107	0	99	0
64	88	0	76	30	86	0	99	0	77	13	70	20	97	0	84	0	74	8	89	0
65	88	0	94	0	82	20	62	30	98	0	98	0	92	17	53	52	110	0	119	0
66	97	18	61	25	86	0	94	19	104	0	102	0	75	21	123	0	99	12	84	19
67	81	16	74	23	87	0	99	12	106	0	91	0	82	7	110	0	81	16	72	24
68	73	0	85	23	100	0	106	0	92	26	75	12	109	0	89	0	92	12	105	0
69	85	0	121	0	108	0	94	10	108	0	105	0	98	0	106	0	98	0	96	0
70	70	17	83	32	110	0	82	13	103	0	100	0	88	19	102	0	78	10	78	25
71	90	0	92	0	98	0	94	11	100	0	99	0	85	14	68	26	95	0	104	0
72	103	0	101	0	112	0	92	11	102	0	105	0	124	0	115	0	103	0	91	0
73	84	0	98	0	107	0	80	15	97	0	108	0	77	21	70	34	98	0	99	0
74	91	14	69	15	87	23	97	11	55	49	81	41	107	0	100	0	77	20	94	0
75	107	0	84	25	94	0	108	0	83	24	75	13	104	0	94	0	79	10	93	0
76	85	0	104	0	78	31	79	23	109	0	103	0	88	23	44	53	95	0	111	0
77	79	13	103	0	91	20	108	7	79	26	71	9	104	0	98	0	89	6	77	0
78	91	13	108	0	84	36	97	5	90	28	86	21	102	0	98	0	92	9	88	0
79	93	0	81	17	99	0	100	0	76	24	83	17	104	0	103	0	93	10	90	0
80	82	0	104	0	88	0	90	8	96	0	107	0	92	0	96	0	108	0	96	0
81	119	0	78	19	87	0	95	0	91	21	67	20	86	0	108	0	92	17	89	0
82	76	9	77	24	72	32	78	10	58	54	79	24	104	0	92	0	75	14	110	0
83	79	22	73	31	111	0	87	6	96	0	99	0	94	25	97	0	81	12	75	29
84	88	0	98	0	81	22	84	25	113	0	104	0	77	9	40	55	117	0	88	0
85	83	17	87	0	77	35	103	13	64	33	80	17	97	0	86	0	86	14	106	0
86	97	0	101	0	95	0	103	10	107	0	104	0	81	14	75	31	93	0	123	0
87	78	18	52	30	101	0	91	8	98	0	93	0	90	16	99	0	78	16	91	23
88	89	11	71	20	68	30	92	11	53	41	56	38	118	0	81	0	79	22	105	0
89	111	0	92	0	79	15	71	11	93	0	115	0	76	13	45	38	109	0	88	0
90	83	15	90	0	77	24	90	11	73	28	75	22	100	0	101	0	86	7	95	0
91	109	0	105	0	90	0	79	10	102	0	99	0	97	0	99	0	110	0	124	0
92	74	11	67	34	94	0	95	17	100	0	96	0	68	13	105	0	83	21	75	28
93	97	0	77	0	118	0	82	9	100	0	105	0	103	0	122	0	100	0	69	0
94	83	20	109	0	72	29	85	19	60	27	88	17	75	0	90	0	92	12	86	0
95	76	12	83	19	70	23	91	10	57	62	62	30	94	0	98	0	79	26	98	0
96	99	16	104	0	79	31	81	12	71	28	69	13	107	0	101	0	80	9	100	0
97	78	12	95	0	79	22	77	3	70	26	68	19	94	0	85	0	101	15	109	0
98	74	29	82	18	70	26	109	9	62	34	47	48	77	15	92	0	68	33	81	22
99	92	0	92	0	82	23	78	15	84	0	92	0	79	11	55	50	115	0	113	0
