gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	107	0	107	0	98	0	108	0	95	9	90	0	100	0	78	22	102	0	107	0
1	91	20	87	23	93	23	85	0	94	19	62	14	90	0	87	0	88	0	50	40
2	113	0	85	0	96	0	76	24	107	0	90	0	96	0	88	17	69	11	84	0
3	119	0	96	0	86	14	64	33	80	0	91	0	104	0	98	17	86	9	107	0
4	109	0	107	0	99	0	79	16	113	0	112	0	103	0	95	17	80	8	94	0
5	90	0	117	0	80	0	102	0	86	6	97	0	98	0	117	0	81	12	103	0
6	109	0	99	0	112	0	63	29	104	0	94	0	85	0	83	14	72	7	98	0
7	90	0	114	0	119	0	92	0	102	10	87	0	93	0	99	0	72	23	81	0
8	103	0	90	0	87	0	67	21	95	0	96	0	111	0	78	14	79	7	95	0
9	84	0	102	0	103	0	82	28	88	0	96	0	115	0	98	10	91	2	100	0
10	112	0	102	0	113	0	115	0	68	17	100	0	103	0	96	0	83	12	101	0
11	113	0	101	0	97	0	99	0	92	9	100	0	98	0	72	19	103	0	87	0
12	102	0	96	0	117	0	101	0	113	8	95	0	103	0	88	24	96	0	95	0
13	98	0	86	0	95	0	98	0	105	6	93	0	113	0	66	31	110	0	89	0
14	56	15	69	21	83	16	112	0	79	11	70	19	125	0	77	0	84	0	70	27
15	98	0	114	0	103	0	71	15	88	0	104	0	95	0	78	18	88	6	88	0
16	104	0	94	0	91	0	85	0	87	12	76	0	105	0	108	0	99	16	84	0
17	107	0	109	0	96	0	106	0	92	18	91	0	103	0	77	13	98	0	99	0
18	96	0	101	0	118	0	117	0	76	14	92	0	92	0	83	27	107	0	117	0
19	96	0	105	0	94	0	70	29	91	0	105	0	101	0	80	11	121	6	102	0
20	95	0	97	0	90	0	93	0	100	11	111	0	108	0	88	15	92	0	90	0
