gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	93	0	77	9	94	0	107	0	107	0	99	0	89	13	81	0	112	0	104	0
1	83	13	105	0	78	26	83	16	93	14	114	0	90	0	75	21	100	14	91	9
2	95	10	107	0	86	23	97	15	71	5	84	0	95	0	83	22	83	9	98	13
3	105	0	96	0	109	0	106	0	85	11	105	0	94	6	108	0	76	0	85	15
4	88	0	107	0	119	0	114	0	63	4	100	0	94	9	101	0	106	0	101	13
5	99	17	94	0	84	21	87	19	85	15	118	0	117	0	75	24	85	14	95	16
6	82	18	98	0	92	0	89	10	107	0	116	0	82	0	118	0	104	0	112	0
7	108	0	90	0	107	0	112	0	81	11	123	0	92	19	99	0	130	0	72	12
8	107	0	120	0	106	0	104	0	98	11	112	0	82	15	106	0	112	0	95	12
9	95	17	89	0	87	22	82	24	77	14	118	0	108	0	71	25	70	15	77	7
10	91	11	118	0	95	17	81	23	86	7	96	0	106	0	61	17	80	12	89	12
11	71	10	112	0	107	0	98	14	96	0	73	0	122	0	91	0	91	0	114	0
12	81	18	94	0	92	22	90	15	79	9	101	0	105	0	71	18	88	19	101	10
13	76	16	112	0	85	30	85	14	104	0	122	0	83	0	71	35	109	0	109	0
14	68	17	109	0	80	16	82	15	98	10	108	0	105	0	93	34	85	11	64	12
15	99	15	109	0	72	27	95	8	99	0	108	0	80	0	70	33	99	0	91	0
16	79	25	59	42	76	0	95	26	57	40	64	31	62	42	87	0	66	21	65	48
17	75	19	82	29	107	0	60	16	101	0	64	25	69	16	95	0	80	23	98	12
18	76	10	116	0	80	31	85	12	125	0	105	0	104	0	70	33	103	0	94	0
19	85	9	102	0	80	30	87	12	118	0	78	0	111	0	76	23	111	0	78	0
20	100	14	91	0	72	13	106	18	96	8	102	0	101	0	71	23	97	11	87	9
21	104	14	77	0	98	0	91	15	98	0	109	0	103	0	85	0	104	0	101	0
22	93	15	105	0	68	25	76	14	97	0	125	0	109	0	81	26	106	0	102	0
23	84	0	91	0	103	0	81	0	96	0	95	0	108	0	96	0	87	0	101	15
24	81	22	107	0	74	22	83	17	111	5	87	0	111	0	81	19	85	10	94	12
25	82	12	99	0	85	27	79	9	85	0	94	0	92	0	74	26	103	0	95	0
26	97	12	90	0	81	20	108	14	103	0	110	0	91	0	70	22	101	0	83	0
27	81	17	98	0	65	31	78	9	92	0	79	0	99	0	72	30	92	0	100	0
28	101	17	82	0	112	0	95	21	109	0	90	0	95	0	111	0	90	0	102	0
29	66	14	116	0	71	20	87	11	103	0	96	0	87	0	74	31	97	0	102	0
30	95	15	83	0	69	33	84	15	102	0	104	0	78	0	76	29	95	0	83	0
31	109	17	100	0	71	22	88	11	102	0	107	0	93	0	73	25	106	0	102	0
32	102	0	102	0	91	0	93	0	119	0	67	21	109	0	86	0	112	0	113	0
33	86	11	119	0	85	24	89	21	88	10	98	0	89	0	77	19	78	16	89	7
34	89	11	123	0	80	31	82	13	83	11	107	0	99	0	72	22	77	8	80	8
35	69	16	101	0	64	22	82	11	114	0	114	0	118	0	58	33	95	0	103	0
36	57	21	90	31	90	0	77	22	84	18	64	17	91	12	105	0	59	41	88	11
37	102	0	103	0	100	0	113	0	90	8	95	0	91	11	109	0	107	0	96	5
38	97	0	101	0	116	0	100	0	107	10	91	0	77	7	101	0	102	0	83	15
39	74	21	78	49	101	0	77	17	81	37	66	24	57	45	101	0	59	42	71	29
40	88	10	118	0	70	17	76	9	85	0	109	0	96	0	79	26	104	0	102	0
41	106	0	98	0	105	0	104	0	90	14	110	0	95	6	98	0	88	0	79	14
42	97	0	111	0	102	0	100	0	77	9	116	0	85	7	92	0	101	0	89	5
43	100	0	98	0	100	0	88	0	91	20	95	0	86	12	101	0	112	0	116	10
44	110	0	106	0	99	0	81	0	115	0	103	0	108	0	115	0	93	0	92	9
45	70	15	96	0	85	24	87	17	103	0	108	0	102	0	68	16	80	0	101	0
46	86	25	73	19	106	0	76	26	100	0	77	27	82	17	104	0	78	19	80	13
47	93	12	93	0	67	27	88	15	80	15	86	0	87	0	82	17	93	13	101	10
48	97	0	114	0	92	0	111	0	96	0	79	0	100	0	111	0	98	0	85	16
49	75	11	94	0	90	21	109	17	82	10	81	0	98	0	84	20	86	10	97	9
50	104	0	121	0	104	0	116	0	86	10	96	0	81	12	96	0	94	0	73	16
51	81	12	107	0	106	0	77	7	85	0	95	0	117	0	108	0	107	0	100	0
52	82	13	100	0	77	23	91	13	87	9	96	0	99	0	73	20	79	16	78	10
53	89	11	123	0	61	30	80	12	99	0	95	0	96	0	74	34	91	0	107	0
54	94	14	90	0	86	41	81	20	88	0	104	0	95	0	77	32	94	0	91	0
55	90	7	97	0	60	29	95	9	114	0	102	0	77	0	79	19	110	0	88	0
56	83	16	60	45	96	0	94	22	65	46	67	31	61	47	120	0	60	32	68	29
57	65	8	117	0	73	32	85	17	97	0	89	0	86	0	64	25	112	0	80	0
58	77	15	98	0	80	24	97	15	82	20	108	0	118	0	92	22	94	13	96	9
59	96	6	82	0	73	39	82	12	106	0	99	0	101	0	66	37	108	0	86	0
60	75	11	109	0	69	17	69	15	89	8	107	0	88	0	89	27	79	19	83	15
61	78	9	101	0	89	0	84	14	95	0	101	0	94	0	80	0	95	0	108	0
62	66	13	107	0	75	25	107	14	71	6	112	0	102	0	83	24	73	13	78	6
63	92	14	89	0	86	32	85	12	99	0	102	0	101	0	74	30	96	0	102	0
64	97	9	100	0	78	0	90	13	115	0	100	0	95	0	81	0	84	0	89	0
65	70	22	68	17	98	0	92	25	98	0	73	30	63	13	96	0	68	17	96	13
66	96	0	99	0	121	0	98	0	87	10	91	0	87	7	102	0	99	0	95	13
67	94	8	93	0	93	0	79	9	133	0	78	0	112	0	103	0	100	0	106	0
68	97	7	97	0	70	23	71	16	94	0	114	0	105	0	61	18	98	0	111	0
69	82	16	108	0	73	22	85	21	81	15	88	0	97	0	89	30	70	11	92	7
70	103	16	111	0	99	0	97	14	93	0	100	0	89	0	114	0	107	0	99	0
71	80	11	102	0	86	21	82	13	97	12	100	0	106	0	79	25	71	18	101	4
72	94	25	71	17	99	0	68	20	81	0	72	43	98	24	92	0	96	15	93	13
73	83	8	115	0	74	25	85	6	95	8	104	0	94	0	82	30	87	22	82	11
74	86	21	72	38	93	0	74	25	66	39	63	29	47	52	110	0	60	36	65	45
75	99	13	95	0	78	22	79	6	72	9	106	0	95	0	62	22	99	8	89	9
76	107	0	96	0	124	0	101	0	109	0	75	21	115	0	110	0	108	0	102	0
77	76	13	99	0	87	22	86	16	85	11	96	0	111	0	70	14	102	12	103	12
78	97	0	100	12	107	0	102	0	93	0	103	0	98	13	90	0	109	0	99	0
79	82	17	65	33	112	0	85	20	69	43	74	18	38	37	108	0	70	39	61	34
80	62	21	43	33	117	0	71	21	63	43	81	30	53	30	89	0	54	41	52	51
81	97	0	114	0	124	0	107	0	102	0	107	0	97	0	88	0	89	0	81	11
82	65	13	84	0	96	0	93	12	98	0	113	0	86	0	90	0	97	0	114	0
83	82	14	64	48	118	0	83	25	73	35	80	31	56	38	99	0	56	44	64	51
84	85	15	93	0	71	30	80	18	119	0	93	0	93	0	65	24	96	0	100	0
85	94	0	111	0	94	0	93	0	91	9	89	0	96	11	108	0	105	0	91	8
86	101	13	101	0	86	26	78	14	86	10	114	0	104	0	80	20	83	4	82	9
87	88	21	63	36	110	0	79	27	53	33	69	26	46	40	91	0	68	34	57	39
88	93	8	88	0	73	25	73	16	87	13	90	0	99	0	64	32	82	10	102	13
89	82	21	74	42	100	0	80	24	48	32	74	22	59	38	108	0	58	35	57	38
90	115	0	98	0	87	0	115	0	79	7	96	0	93	8	103	0	117	0	90	12
91	88	7	86	0	72	24	97	12	81	0	107	0	104	0	76	34	92	0	105	0
92	89	0	96	0	92	0	119	0	95	0	58	21	110	0	92	0	103	0	107	0
93	97	15	112	0	113	0	71	14	106	0	90	0	111	0	85	0	104	0	93	0
94	78	16	107	0	100	21	92	11	87	11	117	0	90	0	92	17	89	13	98	11
95	94	0	115	0	93	0	98	0	81	8	101	0	88	7	102	0	97	0	90	12
96	100	0	94	0	112	0	104	0	71	11	91	0	79	11	122	0	102	0	95	10
97	80	31	71	36	103	0	88	18	59	34	52	33	62	43	91	0	78	38	59	46
98	84	22	86	20	94	0	67	20	80	0	65	32	90	11	85	0	80	19	81	14
99	95	21	70	32	106	0	86	17	65	35	79	21	66	37	110	0	56	30	81	42
