gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	93	0	105	0	111	0	93	0	98	14	93	15	105	0	100	0	107	0	83	20
1	90	0	98	0	111	0	103	0	79	19	88	10	99	0	104	0	93	0	91	20
2	86	9	78	0	130	0	91	14	97	7	104	0	77	21	89	22	81	8	105	0
3	111	0	107	0	102	0	93	0	98	10	90	8	101	0	97	0	104	0	77	20
4	66	44	86	12	61	48	57	42	59	40	75	38	58	29	56	45	89	26	75	12
5	80	14	80	14	112	0	97	0	89	0	97	0	65	22	96	0	76	26	59	21
6	103	12	103	0	107	0	98	0	103	0	108	0	85	30	112	0	100	12	93	0
7	84	11	83	9	93	0	108	0	84	0	100	0	79	23	102	0	67	27	70	40
8	91	11	82	15	94	0	90	0	108	0	82	0	67	21	96	0	80	31	68	38
9	84	6	84	12	98	0	110	0	94	0	90	0	87	24	84	0	65	35	80	28
10	96	10	101	14	103	0	108	0	95	0	101	0	85	22	94	0	77	25	60	35
11	89	9	93	0	94	0	88	0	100	0	81	0	79	30	108	0	97	8	90	0
12	80	25	110	0	88	20	62	31	71	34	80	11	83	33	76	35	89	29	74	18
13	70	24	108	0	66	20	70	39	70	29	107	6	78	29	82	29	89	27	56	29
14	115	0	96	22	114	0	85	0	70	13	77	14	96	0	86	0	86	0	88	0
15	74	8	65	20	106	0	102	0	106	0	105	0	73	25	90	0	74	33	62	26
16	107	9	79	14	93	0	94	0	111	0	94	0	69	30	100	0	70	23	52	28
17	74	21	114	0	82	25	63	38	63	40	88	8	61	28	53	37	84	27	90	23
18	107	5	75	16	87	0	96	0	109	0	97	0	69	19	96	0	67	38	70	32
19	78	9	89	12	109	0	93	0	108	0	108	0	85	32	110	0	87	32	74	39
20	85	8	102	0	99	0	118	0	90	0	95	0	72	20	110	0	78	12	77	0
21	84	11	85	8	102	0	111	0	97	0	80	0	86	29	99	0	62	24	73	22
22	96	19	86	0	93	0	88	14	96	10	98	0	81	24	85	16	93	14	98	0
23	99	0	101	0	92	0	115	0	80	15	96	13	113	0	134	0	107	0	77	22
24	114	0	74	15	97	0	95	0	92	14	85	19	99	0	103	0	88	0	109	0
25	89	12	92	0	102	0	89	0	107	0	99	0	76	33	106	0	97	7	106	0
