gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	108	0	96	0	101	0	110	0	98	0	93	15	93	15	92	0	91	0	86	0
1	59	51	72	22	89	21	58	23	63	29	69	32	78	20	74	17	93	0	75	21
2	69	18	100	0	114	0	102	0	77	17	78	18	97	0	92	0	110	0	84	11
3	64	37	74	26	105	0	94	0	70	13	94	12	86	16	88	12	106	0	82	17
4	95	0	72	18	98	0	94	0	96	0	104	0	102	0	90	0	99	0	99	0
5	89	0	71	21	96	0	109	0	106	0	96	0	108	0	84	0	118	0	118	0
6	110	0	92	0	123	0	98	0	116	0	77	19	94	14	95	0	100	0	95	0
7	79	11	107	0	105	0	73	21	108	0	113	0	112	0	76	19	113	0	96	10
8	67	15	101	0	97	0	78	0	79	12	104	14	109	0	111	0	100	0	85	17
9	100	0	104	0	95	0	111	0	119	0	104	0	99	0	83	17	87	0	85	13
10	90	0	72	23	99	0	94	0	122	0	80	0	82	0	99	0	91	0	109	0
11	59	36	65	28	77	18	78	31	69	34	76	37	76	27	95	20	113	0	73	21
12	104	0	103	0	93	0	97	0	114	0	106	0	116	0	87	20	87	0	91	11
13	53	36	80	17	112	0	119	0	87	18	94	19	95	18	84	11	113	0	71	26
14	56	32	66	29	72	25	77	22	73	37	57	30	75	22	88	16	92	0	73	21
15	103	18	123	0	107	0	79	16	115	0	107	0	100	0	93	21	120	0	83	14
16	89	0	105	0	99	0	94	0	113	0	101	0	107	0	77	16	113	0	95	12
17	72	34	87	22	100	0	111	0	76	10	90	27	78	17	65	11	107	0	72	17
18	66	28	70	15	76	0	101	0	75	34	66	18	78	14	84	18	108	0	85	16
19	94	0	88	18	99	0	111	0	101	0	100	0	112	0	104	0	104	0	89	0
20	112	0	64	17	103	0	119	0	112	0	91	0	97	0	107	0	97	0	106	0
21	46	54	45	55	77	19	46	55	63	30	55	55	52	41	79	27	76	29	71	40
22	59	36	87	17	109	0	104	0	90	21	90	23	74	20	98	14	87	0	71	31
23	111	0	107	0	62	26	101	0	87	19	83	0	116	0	97	14	65	25	87	12
24	89	0	103	0	104	0	106	0	97	0	121	0	106	0	69	15	91	0	83	11
25	93	0	84	22	103	0	103	0	111	0	94	0	93	0	96	0	92	0	90	0
26	84	0	113	0	86	26	105	0	84	20	96	0	85	0	83	18	74	26	82	13
27	112	0	84	19	97	0	98	0	83	0	104	0	102	0	112	0	92	0	116	0
28	82	38	75	26	102	0	103	0	85	20	89	18	80	14	81	9	109	0	89	28
29	109	0	109	0	86	0	102	0	103	0	83	15	104	13	100	0	94	0	119	0
30	125	0	101	0	73	31	108	0	67	21	90	0	108	0	81	16	77	26	80	14
31	86	0	103	0	100	0	108	0	93	0	84	16	85	9	81	0	104	0	78	0
32	67	27	85	27	101	0	97	0	67	28	72	13	82	18	83	16	95	0	79	23
33	57	34	85	21	118	0	102	0	67	34	77	17	87	14	85	14	102	0	70	29
34	83	22	92	0	91	0	87	0	84	17	70	21	102	0	108	0	98	0	98	14
35	95	0	93	0	94	0	85	0	98	0	95	0	103	0	82	17	101	0	72	17
36	79	32	62	26	86	27	77	22	66	32	68	38	78	28	79	11	115	0	73	34
37	123	0	95	0	108	0	110	0	111	0	79	21	98	13	96	0	109	0	83	0
38	47	48	57	51	70	29	65	41	80	29	55	47	49	55	81	37	81	27	67	36
39	116	0	69	17	94	0	106	0	92	0	102	0	111	0	77	0	104	0	125	0
40	98	0	89	0	93	0	88	0	92	0	94	0	103	0	83	19	94	0	83	15
41	68	43	80	27	87	0	111	0	104	16	90	11	79	10	84	15	100	0	62	21
42	88	0	109	0	94	0	81	0	101	0	108	0	111	0	89	16	110	0	93	11
43	89	0	83	24	105	0	123	0	103	0	78	0	96	0	110	0	93	0	98	0
44	113	0	108	0	84	32	93	0	77	28	94	0	89	0	61	16	80	25	82	17
45	62	38	92	17	93	0	93	0	89	15	85	24	94	16	86	16	97	0	89	32
46	64	25	69	26	73	17	72	29	75	28	69	35	67	21	76	9	98	0	61	21
47	94	0	69	17	106	0	105	0	89	0	108	0	100	0	96	0	110	0	106	0
48	83	19	88	0	86	0	81	25	112	0	127	0	86	0	82	16	106	0	86	13
49	81	0	107	0	103	0	101	0	82	0	88	0	95	0	86	14	109	0	84	17
50	88	17	88	0	93	0	106	0	86	21	89	21	77	0	103	0	112	0	91	12
51	102	0	95	0	100	0	92	0	91	0	111	0	106	0	70	14	119	0	92	12
52	57	41	81	25	77	31	58	29	74	27	61	37	76	31	85	22	108	0	74	32
53	102	0	107	0	86	0	94	0	84	0	82	16	83	10	97	0	84	0	93	0
54	92	0	100	0	95	0	123	0	100	0	85	12	82	15	93	0	113	0	88	0
55	68	41	83	20	110	0	103	0	83	16	89	17	84	16	72	11	111	0	64	25
56	70	27	96	0	99	0	96	0	82	15	99	17	100	0	99	0	110	0	75	17
57	92	13	93	0	124	0	73	18	100	0	101	0	103	0	85	22	89	0	100	11
58	111	0	100	0	99	0	115	0	98	0	73	12	84	7	119	0	96	0	127	0
59	102	0	90	0	92	0	108	0	101	0	110	0	114	0	71	10	102	0	81	11
60	103	0	100	0	94	0	88	0	104	0	107	0	109	0	83	19	108	0	105	13
61	59	47	74	28	67	20	78	20	70	21	53	25	88	23	86	10	101	0	86	14
62	94	0	91	32	107	0	103	0	100	0	79	0	109	0	89	0	107	0	99	0
63	96	0	84	20	94	0	102	0	130	0	98	0	102	0	92	0	97	0	99	0
64	107	0	99	0	99	0	92	0	98	0	85	11	97	10	115	0	91	0	102	0
65	59	41	91	18	88	0	76	0	81	16	86	13	82	13	94	16	94	0	69	25
66	94	0	94	0	111	0	88	0	103	0	100	0	95	0	70	14	89	0	82	12
67	69	35	83	19	79	18	85	28	67	32	59	34	94	29	78	13	101	0	84	16
68	57	33	90	28	90	21	88	30	77	35	66	28	74	26	80	21	97	0	79	22
69	79	37	94	25	111	0	84	0	88	17	98	19	103	12	99	13	103	0	92	27
70	121	0	96	0	83	27	96	0	76	24	115	0	92	0	95	16	74	25	79	13
71	72	26	70	31	85	0	100	0	76	32	79	17	103	12	100	8	95	0	75	22
72	106	0	76	25	107	0	96	0	101	0	107	0	102	0	93	0	95	0	85	0
73	54	47	55	54	90	23	44	50	70	34	35	53	43	37	64	38	81	15	67	30
74	57	47	72	20	69	29	67	23	58	44	57	30	83	16	99	9	95	0	70	27
75	105	22	96	0	94	0	75	21	104	0	101	0	105	0	83	27	87	0	89	13
76	98	0	89	21	96	0	109	0	87	0	125	0	111	0	106	0	96	0	107	0
77	92	0	94	0	75	0	92	0	90	0	89	17	84	11	95	0	104	0	104	0
78	131	0	94	0	101	0	100	0	109	0	105	0	93	0	83	15	124	0	76	10
79	69	28	72	25	70	23	80	30	71	24	74	38	86	28	82	18	85	0	82	21
80	64	41	79	25	64	22	67	33	85	35	76	37	78	28	100	16	104	0	93	14
81	52	52	45	51	85	27	45	39	54	35	53	41	54	52	68	39	92	21	65	31
82	70	32	85	31	77	26	80	30	67	37	69	31	70	25	87	9	114	0	79	15
83	104	0	104	0	116	0	106	0	85	0	79	0	109	0	80	16	98	0	83	14
84	86	19	90	0	95	0	88	19	113	0	103	0	94	0	94	11	89	0	78	13
85	94	0	75	27	100	0	109	0	78	0	102	0	95	0	100	0	92	0	92	0
86	101	0	91	18	102	0	106	0	97	0	97	0	74	0	95	0	123	0	88	0
87	76	26	95	0	90	0	98	0	75	20	87	14	105	0	106	0	82	0	88	15
88	56	43	68	32	97	29	77	20	69	33	51	28	66	18	81	18	90	0	76	19
89	102	0	89	0	98	0	111	0	103	0	101	0	113	0	64	13	98	0	78	14
90	85	16	107	0	94	0	76	21	110	0	117	0	105	0	71	21	101	0	91	8
91	63	31	72	26	85	26	72	17	70	28	67	33	77	29	91	8	117	0	75	24
92	71	31	68	21	119	0	81	0	99	32	96	15	89	15	79	20	94	0	68	29
93	88	0	105	0	88	0	104	0	106	0	99	0	86	0	89	21	104	0	93	19
94	64	52	80	25	99	21	72	16	75	39	57	23	66	34	86	11	96	0	83	25
95	65	24	66	21	65	25	57	30	83	36	64	28	70	23	83	18	112	0	74	18
96	94	0	105	0	105	0	113	0	108	0	79	11	111	10	106	0	123	0	73	0
97	64	30	82	17	93	0	88	0	71	13	77	13	104	12	89	12	126	0	74	24
98	108	0	103	0	123	0	94	0	103	0	87	17	85	8	88	0	95	0	121	0
99	59	41	81	20	70	18	81	43	74	28	65	26	61	32	80	17	103	0	88	30
