gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	97	0	122	0	107	0	97	0	104	0	118	0	88	23	86	24	85	0	118	0
1	108	0	98	0	77	14	92	0	96	21	67	14	99	0	101	0	87	14	73	38
2	78	30	61	31	51	58	73	33	83	15	47	36	51	37	61	33	71	25	64	26
3	87	29	83	22	58	32	57	17	85	14	59	24	44	38	71	29	86	11	74	24
4	96	0	92	0	102	0	106	13	120	0	113	0	83	0	115	0	86	0	108	0
5	80	0	109	0	83	8	97	0	93	17	97	25	95	0	106	0	101	15	73	20
6	88	29	78	30	59	55	77	21	86	12	67	43	46	53	84	37	72	24	85	20
7	109	0	82	0	106	0	105	0	105	0	85	0	77	26	93	21	90	0	111	0
8	91	0	107	0	110	0	89	10	108	0	95	0	91	0	113	0	102	0	107	0
9	67	23	87	0	87	0	96	12	64	46	91	22	93	0	100	0	93	8	112	0
10	57	31	68	24	48	45	74	20	65	16	62	30	60	59	62	37	75	33	74	27
11	78	21	45	54	44	51	65	34	71	21	54	31	54	40	55	57	67	36	56	61
12	108	0	96	0	84	18	83	0	105	0	100	0	65	39	84	25	104	0	84	0
13	120	0	88	0	90	19	95	0	94	0	103	0	73	35	80	19	82	0	88	0
14	71	22	46	51	65	56	69	38	83	14	67	44	61	55	54	47	68	37	46	76
15	84	29	101	0	105	0	75	8	79	29	69	12	96	0	111	0	80	6	91	0
16	67	31	75	27	51	31	71	36	76	18	68	28	53	39	67	28	86	28	82	34
17	76	22	100	0	91	0	82	19	72	32	85	16	101	0	102	0	81	13	91	0
18	61	22	64	25	49	44	76	21	103	17	69	38	47	47	61	48	68	28	67	20
19	84	15	114	0	99	0	78	11	72	27	75	3	92	0	93	0	85	13	86	0
20	79	27	77	27	49	36	78	22	83	15	76	52	40	45	65	34	78	31	71	30
21	96	0	89	0	105	0	101	0	107	0	114	0	73	16	78	31	89	0	101	0
22	70	36	73	22	53	61	79	20	91	15	64	32	44	59	51	34	85	20	71	31
23	111	0	99	0	60	24	109	0	84	0	99	0	59	33	69	23	115	0	114	0
24	76	33	54	46	50	48	70	34	89	22	64	39	42	54	65	55	60	39	51	64
25	71	20	53	19	39	57	82	24	92	22	60	44	51	61	66	33	86	20	61	33
26	97	0	102	0	99	0	109	9	100	0	105	0	95	0	96	20	105	0	122	0
27	93	0	94	0	86	18	98	0	98	16	69	15	129	0	94	0	87	9	89	14
28	95	0	111	0	83	0	86	13	82	0	109	0	96	0	92	13	100	0	106	0
29	72	21	79	31	59	64	75	21	78	22	71	33	42	54	67	22	76	30	70	24
30	92	0	99	0	94	0	113	0	93	0	113	0	75	19	79	25	98	0	108	0
31	94	0	94	0	94	0	97	10	89	0	89	0	90	0	112	0	111	0	104	0
32	97	0	105	0	90	13	84	0	83	17	84	14	120	0	116	0	75	13	76	29
33	104	0	88	0	81	9	99	0	85	14	69	18	121	0	96	0	106	14	72	28
34	67	27	91	0	96	0	105	12	79	29	72	16	97	0	108	0	91	15	102	0
35	89	0	107	0	120	0	88	14	89	0	112	0	96	0	97	0	88	0	102	0
36	78	17	81	0	105	0	98	8	76	42	97	18	97	0	97	0	82	8	96	0
37	95	0	116	0	73	22	109	0	95	0	113	0	76	36	74	19	109	0	106	0
38	97	19	94	0	94	0	87	11	63	33	84	16	94	0	118	0	86	8	119	0
39	84	25	80	0	118	0	78	11	84	37	92	12	92	0	101	0	85	12	89	0
40	98	0	109	0	112	0	95	10	102	0	76	0	101	0	79	14	95	0	96	0
41	81	25	121	0	111	0	77	9	75	43	76	11	114	0	90	0	93	17	94	0
42	88	0	104	0	80	0	88	18	88	0	108	0	106	0	63	7	110	0	86	0
43	98	0	101	0	101	0	114	0	90	0	100	0	80	18	78	19	99	0	93	0
44	72	17	89	29	40	49	72	34	92	23	76	46	56	52	49	31	66	32	66	24
45	108	0	97	0	107	0	73	13	97	0	82	0	109	0	96	0	92	0	101	0
46	76	15	98	0	104	0	95	15	66	28	110	12	84	0	96	0	96	9	93	0
47	89	0	116	0	79	19	92	0	87	0	95	0	71	40	74	19	89	0	94	0
48	73	26	87	0	90	0	77	12	86	34	83	8	102	0	106	0	63	14	102	0
49	101	0	108	0	80	17	117	0	100	0	98	0	57	43	75	22	117	0	98	0
50	78	17	105	0	99	0	88	0	77	8	104	0	95	0	117	0	92	13	82	0
51	86	28	98	0	99	0	96	8	62	30	92	15	113	0	102	0	91	7	78	0
52	94	24	102	0	86	0	79	18	67	41	109	9	105	0	105	0	78	5	106	0
53	94	24	99	0	98	0	104	0	88	11	84	0	96	0	104	0	103	10	89	0
54	97	0	98	0	76	18	94	0	97	16	84	25	89	0	105	0	112	10	74	27
55	91	0	109	0	92	11	107	0	87	14	73	12	113	0	93	0	70	15	84	20
56	102	0	98	0	75	15	99	0	100	0	91	0	71	35	76	24	103	0	115	0
57	73	31	72	23	48	52	80	27	90	17	69	33	44	42	68	41	82	31	68	29
58	67	25	92	0	97	0	90	11	61	29	69	10	110	0	101	0	82	11	96	0
59	68	25	89	0	92	0	74	11	75	25	82	19	93	0	115	0	92	15	107	0
60	101	0	103	0	73	19	82	0	106	0	119	0	57	41	66	19	90	0	109	0
61	81	34	75	25	47	40	64	18	76	25	51	38	55	41	62	39	78	24	67	28
62	80	16	103	0	100	0	81	10	64	44	83	16	99	0	103	0	89	20	93	0
63	95	0	109	0	84	18	97	0	95	23	79	13	114	0	101	0	92	12	86	23
64	75	23	96	0	87	0	107	14	69	29	73	13	87	0	88	0	84	13	93	0
65	69	22	98	0	93	0	87	13	80	25	75	16	109	0	104	0	75	7	91	0
66	82	26	104	0	106	0	107	0	79	18	83	0	105	0	113	0	100	7	108	0
67	73	15	96	0	113	0	86	8	56	45	94	14	101	0	91	0	98	12	116	0
68	74	37	79	24	50	56	68	26	88	14	70	36	48	53	67	46	64	26	72	26
69	96	0	92	0	77	25	91	0	92	0	103	0	63	31	70	21	99	0	85	0
70	77	24	53	51	47	45	60	37	85	29	58	41	51	63	50	49	63	35	55	46
71	90	24	91	0	72	0	97	0	71	15	99	0	107	0	98	0	88	12	108	0
72	64	27	48	58	54	49	56	44	108	19	72	43	45	41	39	44	72	32	57	44
73	66	22	71	19	56	53	61	28	82	20	70	36	59	49	75	39	89	33	71	24
74	75	14	87	0	92	0	101	7	66	30	91	15	101	0	98	0	102	12	110	0
75	100	0	90	0	76	26	87	0	93	0	111	0	69	45	74	15	114	0	89	0
76	103	0	98	0	101	9	84	0	88	18	62	18	113	0	111	0	76	13	61	32
77	67	22	85	26	44	50	72	22	81	22	67	26	42	49	59	30	81	27	87	46
78	117	0	116	0	99	15	132	0	88	12	84	18	91	0	124	0	89	7	77	24
79	115	0	89	0	72	4	101	0	75	13	94	16	95	0	100	0	100	18	62	21
80	72	0	97	0	106	0	81	11	86	0	105	0	113	0	99	0	94	0	113	0
81	73	36	44	49	67	51	61	38	72	12	78	40	55	49	48	57	54	40	59	53
82	73	24	76	0	108	0	104	14	63	30	90	15	121	0	101	0	95	11	87	0
83	86	25	94	0	102	0	86	11	68	36	88	11	92	0	82	0	90	13	93	0
84	74	27	112	0	92	0	105	12	71	30	86	15	105	0	83	0	71	13	94	0
85	79	17	99	0	98	0	89	12	56	27	69	20	98	0	104	0	99	14	85	0
86	77	34	73	30	49	47	80	36	94	18	62	35	57	66	68	35	72	27	55	28
87	94	0	91	0	102	9	82	0	85	12	81	17	89	0	98	0	88	15	71	25
88	89	0	90	0	91	0	96	17	105	0	109	0	107	0	93	9	104	0	89	0
89	73	23	111	0	92	0	78	10	68	31	85	15	107	0	107	0	97	13	95	0
90	111	0	96	0	93	0	116	0	93	0	97	0	91	19	74	25	111	0	94	0
91	118	0	101	0	101	0	102	15	118	0	96	0	97	0	111	0	102	0	91	0
92	98	0	102	0	78	17	98	0	89	0	104	0	59	42	75	16	90	0	81	0
93	108	0	104	0	103	0	105	15	106	0	87	0	111	0	98	0	101	0	106	0
94	77	25	83	29	51	54	76	18	89	13	69	28	43	50	69	36	89	20	95	24
95	119	0	98	0	113	0	80	12	109	0	95	0	88	0	99	0	101	0	112	0
96	77	17	87	0	84	0	83	11	69	29	75	11	101	0	94	0	83	14	107	0
97	81	21	66	18	70	27	76	32	95	15	54	37	62	42	69	31	93	7	78	22
98	72	21	99	0	98	0	88	11	69	39	76	16	100	0	97	0	78	8	95	0
99	92	0	111	0	73	26	98	0	117	0	98	0	74	41	64	16	81	0	89	0
