gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	97	6	95	9	107	0	91	0	67	32	99	0	75	16	102	0	97	0	93	0
1	93	14	79	16	89	10	89	15	112	0	113	0	80	0	97	0	102	0	95	0
2	84	14	83	14	79	14	95	0	111	0	62	19	94	0	75	30	112	0	87	0
3	71	40	52	35	49	52	77	29	109	0	45	49	53	47	43	52	100	0	55	53
4	92	3	112	7	91	0	104	0	90	14	100	0	95	10	110	0	99	0	84	0
5	91	13	86	0	92	0	100	15	90	0	115	0	88	20	87	24	88	0	66	31
6	88	8	111	0	76	0	96	0	96	0	110	0	77	21	121	0	111	0	56	32
7	98	0	106	0	63	12	95	0	87	0	73	27	96	0	91	0	97	0	95	19
8	84	12	84	8	86	12	93	0	100	0	64	34	100	0	73	24	83	0	114	0
9	102	0	90	0	97	0	100	8	101	0	97	0	110	0	108	0	64	26	96	0
10	57	47	58	40	47	50	74	33	100	0	59	47	58	45	57	39	123	0	51	42
11	68	52	46	49	42	48	68	31	89	0	47	48	71	38	46	41	112	0	54	50
12	85	0	111	0	85	0	88	8	107	0	87	0	99	0	73	0	77	21	120	0
13	100	9	96	15	108	0	91	0	78	22	106	0	86	11	109	0	108	0	98	0
14	51	33	49	34	44	57	85	27	89	0	47	49	69	35	51	40	106	0	49	44
15	75	5	93	0	112	0	97	0	94	0	85	0	86	19	102	0	84	0	69	27
16	85	8	105	0	89	0	95	0	108	0	91	0	91	19	100	0	101	0	67	39
17	114	0	118	0	104	0	105	8	104	0	95	0	90	0	99	0	69	29	114	0
18	72	8	95	0	89	0	87	9	87	0	103	0	85	15	72	25	95	0	67	27
19	115	0	85	0	81	0	117	0	112	0	113	0	79	0	104	0	96	0	92	18
20	53	43	57	32	50	42	64	32	95	0	51	44	51	31	50	37	108	0	41	66
21	103	0	99	0	109	0	108	0	102	0	95	0	89	0	110	0	98	0	77	12
22	84	17	89	16	82	8	86	22	102	0	125	0	98	0	110	0	103	0	97	0
23	60	34	73	31	51	45	78	26	116	0	55	50	53	40	43	49	101	0	58	54
24	82	9	124	0	107	0	102	0	119	0	94	0	74	19	86	0	105	0	67	28
25	130	0	85	0	98	0	96	10	78	0	85	0	98	0	115	0	71	21	96	0
26	90	9	102	5	95	0	98	0	76	14	99	0	87	22	120	0	90	0	113	0
27	91	11	94	0	112	0	98	15	105	0	82	0	92	15	74	25	86	0	81	42
28	111	16	94	25	77	11	75	11	111	0	96	0	105	0	101	0	104	0	108	0
29	89	19	76	10	100	12	89	11	106	0	101	0	108	0	90	0	102	0	112	0
30	73	14	79	15	69	18	96	6	95	0	110	0	97	0	103	0	85	0	103	0
31	121	0	101	0	80	0	114	0	110	0	92	0	101	0	86	0	92	0	67	16
32	96	0	99	0	114	0	83	0	94	0	98	0	113	0	104	0	118	0	72	15
33	102	0	85	0	107	0	97	0	104	0	81	0	88	0	97	0	88	0	86	14
34	95	19	76	9	88	13	81	17	108	0	107	0	94	0	86	0	95	0	94	0
35	97	0	94	0	97	0	101	8	100	0	97	0	99	0	112	0	85	26	106	0
36	92	13	122	0	87	0	94	0	88	0	105	0	79	16	106	0	97	0	83	38
37	95	17	71	18	100	17	89	16	110	0	94	0	88	0	91	0	109	0	115	0
38	76	9	101	12	93	14	101	12	119	0	86	0	88	0	92	0	104	0	91	0
39	93	0	91	0	94	0	93	0	131	0	105	0	95	0	98	0	88	0	89	19
40	111	0	93	0	79	14	98	0	92	0	82	9	102	0	102	0	104	0	86	15
41	64	39	71	35	57	41	97	25	97	0	53	46	68	30	43	51	93	0	52	45
42	108	0	90	0	104	0	86	11	117	0	98	0	96	0	101	0	86	32	82	0
43	99	0	105	0	108	0	104	8	107	0	104	0	107	0	95	0	87	12	101	0
44	93	19	84	13	95	16	92	11	95	0	106	0	118	0	88	0	102	0	97	0
45	119	0	101	0	90	9	106	0	101	0	70	24	108	0	94	0	92	0	83	13
46	74	11	92	0	98	0	83	7	95	0	97	0	90	27	85	24	106	0	60	27
47	81	14	95	0	100	0	103	0	99	0	106	0	81	19	90	0	105	0	65	42
48	58	37	53	39	58	52	74	32	92	0	55	48	61	37	52	52	95	0	52	53
49	88	13	86	13	88	16	88	18	97	0	93	0	110	0	111	0	99	0	101	0
50	41	35	67	46	49	47	64	28	119	0	44	51	54	37	53	40	82	0	54	45
51	94	0	106	0	116	0	109	0	109	0	107	0	109	0	103	0	105	0	87	10
52	110	0	108	0	90	13	95	0	119	0	96	15	104	0	96	0	89	0	75	14
53	87	10	100	14	109	0	98	0	80	17	96	0	80	13	83	0	101	0	87	0
54	101	14	105	8	84	0	97	0	81	26	106	0	79	11	112	0	102	0	118	0
55	109	0	97	0	99	0	98	0	111	0	105	0	97	0	107	0	93	0	79	19
56	64	38	62	46	57	56	75	35	124	0	41	51	69	34	55	49	111	0	55	57
57	105	0	115	0	111	0	103	0	122	0	109	0	107	0	116	0	80	0	88	15
58	72	36	63	35	48	50	64	25	108	0	46	38	70	33	52	54	113	0	47	47
59	94	0	89	0	83	10	102	0	110	0	81	27	97	0	94	0	98	0	83	15
60	115	0	117	0	97	0	84	6	109	0	112	0	126	0	75	0	87	15	114	0
61	77	13	90	20	88	11	100	0	104	0	57	30	101	0	72	31	88	0	99	0
62	105	5	81	7	105	0	107	0	71	23	87	0	98	13	101	0	99	0	118	0
63	104	16	89	16	100	19	72	13	100	0	113	0	108	0	86	0	104	0	117	0
64	53	46	70	48	52	57	75	23	106	0	43	58	70	39	56	61	93	0	60	62
65	108	0	104	0	87	0	70	18	67	27	92	0	93	0	99	0	61	28	106	0
66	86	10	94	0	114	0	111	0	92	0	86	0	81	15	103	0	97	0	54	32
67	73	20	78	20	91	12	83	21	93	0	88	0	98	0	85	0	97	0	108	0
68	81	9	92	0	109	0	117	0	101	0	85	0	74	21	110	0	91	0	61	43
69	99	10	113	0	98	0	95	0	120	0	120	0	78	16	106	0	98	0	79	32
70	98	0	96	0	95	0	104	0	94	0	101	0	96	0	96	0	90	0	81	15
71	105	0	103	0	87	0	93	0	104	0	101	0	103	0	106	0	89	0	100	16
72	83	16	79	18	91	13	105	13	91	0	90	0	113	0	99	0	104	0	101	0
73	49	39	54	51	42	54	65	36	100	0	54	54	57	53	50	36	104	0	53	62
74	90	10	82	11	80	10	106	5	118	0	92	0	102	0	103	0	97	0	89	0
75	111	0	110	0	112	0	81	13	61	36	89	0	124	0	103	0	66	33	99	0
76	82	0	95	0	105	0	94	0	106	0	123	0	97	0	98	0	82	0	73	14
77	80	12	83	16	86	9	95	20	92	0	101	0	125	0	100	0	94	0	93	0
78	87	0	98	0	89	12	86	0	94	0	82	14	98	0	95	0	87	0	70	17
79	78	18	106	0	105	0	81	14	101	0	91	0	71	13	83	22	97	0	72	35
80	106	0	113	0	104	0	83	12	97	0	101	0	84	0	109	0	86	38	93	0
81	93	4	95	0	109	0	82	0	104	0	95	0	83	15	109	0	104	0	66	33
82	109	0	94	0	94	0	84	12	94	0	89	0	96	0	100	0	73	8	94	0
83	117	6	76	14	122	0	97	0	85	19	108	0	106	15	109	0	102	0	111	0
84	79	10	95	11	91	18	100	0	106	0	76	26	92	0	67	21	104	0	89	0
85	96	0	103	0	98	0	76	9	96	0	91	0	90	0	98	0	72	17	104	0
86	50	38	59	45	56	56	52	30	94	0	53	55	73	35	55	54	89	0	35	49
87	82	13	120	0	111	0	95	0	99	0	99	0	92	26	114	0	99	0	70	26
88	90	10	100	8	91	0	93	0	77	21	100	0	96	19	101	0	94	0	117	0
89	104	0	114	0	104	0	89	13	108	0	74	0	107	0	97	0	83	20	108	0
90	101	0	104	0	78	0	87	11	96	0	99	0	92	0	94	0	68	11	105	0
91	112	0	98	0	111	0	94	6	91	0	103	0	103	0	85	0	74	29	78	0
92	106	12	97	15	85	11	118	0	94	0	64	25	103	0	64	26	105	0	84	0
93	103	0	92	0	100	0	98	13	62	28	90	0	119	0	117	0	70	31	106	0
94	92	0	90	0	102	0	98	0	98	0	94	0	106	0	88	0	98	0	89	18
95	91	0	93	0	98	0	91	7	100	0	101	0	94	0	101	0	96	21	110	0
96	71	17	75	14	105	14	96	0	115	0	68	34	89	0	73	27	114	0	109	0
97	48	46	49	53	48	56	68	24	121	0	55	62	64	30	56	51	95	0	43	51
