gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	105	0	104	0	116	0	99	0	97	8	97	0	106	0	93	0	98	8	103	0
1	122	0	98	0	86	20	108	0	102	0	94	0	91	0	88	0	116	0	109	0
2	85	0	82	0	106	0	93	0	75	15	107	0	114	0	107	0	106	10	85	0
3	93	0	84	0	83	0	94	0	108	10	98	0	88	0	105	0	101	9	126	0
4	88	0	100	0	105	0	89	0	116	6	99	0	100	0	102	0	90	18	107	0
5	83	15	90	0	89	0	112	0	100	0	111	0	106	0	113	0	125	0	85	15
6	73	24	99	18	67	30	85	18	92	7	72	31	65	33	53	33	87	12	92	17
7	103	12	88	0	87	0	103	0	96	0	94	0	102	0	102	0	111	0	95	14
8	100	0	110	0	96	0	86	0	81	14	94	0	93	0	99	0	91	11	97	0
9	92	0	88	0	89	0	97	0	94	21	117	0	90	0	99	0	80	12	79	0
10	75	20	117	0	79	0	92	0	84	6	105	0	93	19	102	0	74	16	91	0
11	101	0	99	0	114	0	92	0	85	12	109	0	94	0	83	0	71	9	88	0
12	110	0	71	17	97	0	89	8	92	8	91	0	83	10	82	11	66	0	87	10
13	82	20	75	33	54	27	78	14	96	15	88	22	58	27	73	32	108	14	73	18
14	63	47	60	30	34	60	48	29	45	42	44	53	61	39	70	41	50	50	93	18
15	86	26	74	16	80	26	76	21	100	17	78	13	69	52	57	32	92	6	79	31
16	69	14	91	0	100	0	85	9	103	0	108	0	109	0	117	0	78	15	105	0
17	70	22	78	22	58	27	93	25	78	11	95	24	79	27	54	29	91	7	65	23
18	94	29	78	22	110	0	103	7	64	30	81	34	86	14	79	12	69	29	127	0
19	102	11	98	0	105	0	93	0	111	0	109	0	88	0	101	0	77	0	90	7
20	74	19	62	15	63	17	76	19	86	9	90	28	66	33	64	25	88	13	71	37
21	80	7	95	0	92	0	94	0	88	0	94	0	89	0	128	0	83	0	89	8
22	76	26	70	28	101	0	78	14	61	23	70	19	73	21	85	21	83	35	89	0
23	58	26	84	30	107	0	82	15	62	45	89	26	82	25	98	17	74	23	96	0
24	52	42	90	32	52	55	66	46	57	33	65	59	44	36	57	32	46	47	75	18
25	105	0	99	0	97	0	100	0	108	8	95	0	97	0	99	0	88	15	112	0
26	118	0	69	19	94	0	100	11	98	9	89	0	90	15	119	10	93	0	81	13
27	101	0	94	0	68	30	86	0	94	0	102	0	102	0	99	0	82	0	90	0
28	79	0	67	15	88	0	84	8	92	5	100	0	91	11	101	11	92	0	102	9
29	90	11	76	21	75	14	76	31	108	10	75	25	62	28	67	49	79	10	79	29
30	91	10	92	0	81	0	104	0	96	0	98	0	100	0	80	0	106	0	90	11
31	78	26	72	21	75	33	70	25	92	11	85	30	64	26	78	29	91	9	71	43
32	105	0	102	0	109	0	94	0	78	12	99	0	96	0	91	0	96	18	101	0
33	109	0	95	0	104	0	112	0	76	10	91	0	92	0	109	0	78	14	89	0
34	104	0	112	0	97	0	85	0	85	18	97	0	113	0	102	0	97	15	88	0
35	94	0	95	0	103	0	80	0	86	12	102	0	109	0	101	0	94	7	103	0
36	97	0	111	0	107	0	90	0	79	8	89	0	100	0	98	0	89	12	89	0
37	70	30	80	28	117	0	102	13	73	22	67	22	83	13	92	15	49	38	100	0
38	98	0	83	14	96	0	88	6	102	11	115	0	84	15	80	13	112	0	86	5
39	89	0	88	20	105	0	107	9	89	9	89	0	88	6	104	11	84	0	92	18
40	107	0	99	0	116	0	96	0	103	6	94	0	104	0	111	0	93	10	102	0
41	93	0	103	0	111	0	94	0	98	6	84	0	91	0	114	0	99	16	111	0
42	95	10	106	0	106	0	82	11	106	0	106	0	103	0	101	0	78	14	102	0
43	67	33	97	35	105	0	93	12	74	30	62	23	79	18	80	15	78	29	97	0
44	86	0	100	0	111	0	95	0	81	7	91	0	78	0	94	0	90	11	111	0
45	93	9	114	0	100	0	89	0	107	0	97	0	94	0	111	0	80	0	87	14
46	88	13	89	0	102	0	97	0	99	0	89	0	95	0	109	0	103	0	88	16
47	116	0	85	0	79	22	93	0	104	0	104	0	90	0	102	0	96	0	99	0
48	104	0	95	0	80	32	115	0	88	0	85	0	119	0	80	0	96	0	104	0
49	85	14	115	0	102	0	104	0	105	0	100	0	106	0	97	0	97	0	80	16
50	96	0	77	21	104	0	93	9	81	5	94	0	80	11	93	8	98	0	97	7
51	99	0	93	0	95	0	104	0	79	14	108	0	112	0	103	0	80	10	81	0
52	88	0	114	0	79	0	102	0	92	8	99	0	92	0	106	0	117	10	97	0
53	101	0	89	0	106	0	96	0	91	17	107	0	92	0	128	0	87	7	98	0
54	92	0	114	0	94	16	97	0	92	0	103	0	100	0	113	0	111	0	115	0
55	89	0	92	0	75	16	102	0	103	0	108	0	94	0	89	0	118	0	98	0
56	58	19	78	34	96	0	70	17	75	18	86	19	99	16	77	14	78	38	88	0
57	92	9	105	0	100	0	89	0	86	0	102	0	97	0	100	0	100	0	95	12
58	106	0	86	0	59	25	99	0	71	0	93	0	94	0	106	0	108	0	110	0
59	77	30	83	22	80	22	91	19	103	9	72	21	70	40	62	34	83	13	68	21
60	76	22	77	14	81	27	89	13	100	11	77	20	63	29	76	42	85	6	64	34
61	110	0	106	0	82	0	109	0	77	8	115	0	95	0	103	0	84	15	109	0
62	101	0	73	26	115	0	101	6	92	6	112	0	86	10	79	10	92	0	81	7
63	98	0	100	0	67	18	101	0	94	0	97	0	99	0	110	0	103	0	99	0
64	63	23	70	19	106	0	66	6	110	16	100	0	80	21	91	17	94	11	78	27
65	93	0	106	0	102	0	96	0	111	12	92	0	101	0	98	0	85	14	107	0
66	71	14	91	19	77	26	80	27	95	11	71	25	61	28	71	40	90	11	84	26
67	78	30	76	27	65	24	85	18	96	10	83	21	49	32	67	38	86	10	81	30
68	96	0	92	0	108	0	87	0	62	6	98	0	97	0	104	0	84	7	97	0
69	106	0	91	0	98	0	120	0	88	11	84	0	115	0	90	0	98	7	105	0
70	85	16	70	28	68	31	84	26	77	6	56	28	68	36	65	32	96	12	83	26
71	94	22	88	21	73	30	68	22	94	11	67	16	72	38	61	36	70	7	83	28
72	100	0	116	0	100	0	106	0	96	7	114	0	100	0	94	0	99	7	98	0
73	77	10	95	0	101	0	94	0	100	0	114	0	115	0	111	0	86	0	91	19
74	76	28	70	29	106	0	95	15	76	23	70	31	84	9	85	14	67	26	85	0
75	99	0	105	0	92	0	87	0	96	11	93	0	101	0	83	0	81	12	100	0
76	117	0	76	30	90	0	101	14	91	14	103	0	74	11	87	10	94	0	96	15
77	102	0	108	0	96	0	103	0	83	8	83	0	108	0	105	0	102	14	102	0
78	108	0	107	0	104	0	80	0	83	14	94	0	97	0	116	0	78	7	106	0
79	78	11	85	24	94	0	74	18	96	7	113	0	69	17	76	28	99	9	75	28
80	97	0	99	0	101	0	87	0	97	10	93	0	121	0	98	0	89	11	118	0
81	57	40	65	30	46	64	73	38	71	40	51	60	58	44	60	39	50	40	68	23
82	61	33	67	31	49	33	69	50	63	48	44	39	65	40	62	56	59	64	76	26
83	108	6	106	0	83	0	99	12	103	0	111	0	96	0	110	0	84	15	97	0
84	95	0	100	0	62	15	93	0	103	0	79	0	103	0	103	0	92	0	96	0
85	84	12	100	0	91	0	105	0	105	0	92	0	94	0	99	0	128	0	90	9
86	79	20	69	18	69	18	76	19	79	12	68	15	65	26	74	42	86	9	68	19
87	109	0	88	23	102	0	85	16	90	9	103	0	89	16	80	12	89	0	90	13
88	95	10	125	0	93	0	97	0	119	0	81	0	101	0	106	0	98	0	105	21
89	81	14	93	0	91	0	100	0	82	0	90	0	114	0	88	0	83	0	78	4
90	74	16	82	21	71	38	93	19	96	14	72	22	78	37	57	39	81	15	71	19
91	87	9	97	0	103	0	84	0	105	0	96	0	101	0	90	0	114	0	98	16
92	118	0	92	22	98	0	68	9	77	11	93	0	107	12	99	12	101	0	95	7
93	85	21	67	14	60	21	98	14	96	16	68	21	76	34	76	44	89	11	68	31
94	78	21	97	0	101	0	117	0	91	17	102	0	72	16	88	0	77	16	100	0
95	94	9	93	0	101	0	106	0	96	0	103	0	116	0	107	0	112	0	103	8
96	79	13	103	0	98	0	89	10	93	0	123	0	103	0	97	0	88	12	103	0
97	107	0	75	14	115	0	88	10	82	7	105	0	82	15	90	16	92	0	86	13
98	97	12	125	0	90	0	101	0	100	0	108	0	101	0	85	0	103	0	99	11
99	73	45	74	29	40	45	70	33	51	36	65	55	56	37	46	30	53	54	70	24
