gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	74	29	129	0	102	0	63	11	88	10	82	13	84	0	100	0	110	0	99	0
1	106	11	85	30	98	0	104	0	85	17	102	0	83	36	78	21	83	11	94	0
2	90	12	65	17	85	11	106	0	85	8	113	0	59	54	90	33	88	6	72	19
3	111	0	112	0	79	7	116	0	95	14	80	14	96	0	82	19	82	7	81	25
4	90	12	99	0	100	0	102	0	105	0	115	0	113	0	90	12	104	0	103	0
5	108	0	106	0	73	14	95	0	80	16	84	28	96	0	76	14	74	13	115	0
6	73	18	110	0	106	0	84	18	85	9	74	14	122	0	97	0	112	0	96	0
7	72	22	102	0	114	0	77	20	91	13	101	6	110	0	107	0	101	0	111	0
8	110	0	112	0	90	14	91	0	82	14	60	23	89	0	92	18	84	17	103	0
9	86	11	77	25	84	13	81	33	99	0	95	0	111	0	102	0	98	14	91	0
10	97	11	98	22	101	0	115	0	106	14	119	0	81	24	79	21	90	12	104	0
11	88	9	89	29	87	20	71	32	100	0	121	0	74	0	91	0	87	15	120	0
12	108	0	86	0	80	10	94	0	88	15	76	26	111	0	88	9	83	14	107	0
13	111	0	115	0	90	19	82	0	86	13	80	38	106	0	79	13	96	16	111	0
14	72	18	90	0	101	0	80	21	91	10	80	15	106	0	105	0	87	0	102	0
15	103	12	104	0	102	0	94	0	113	0	108	0	85	0	85	9	98	0	100	0
16	81	17	81	24	67	26	81	32	97	12	95	16	119	0	89	17	61	31	95	0
17	77	23	109	0	98	0	81	18	89	16	90	7	101	0	92	0	98	0	107	0
18	83	28	72	31	76	28	76	31	84	13	86	16	104	0	87	14	73	19	93	0
19	74	16	109	0	112	0	73	23	89	12	93	9	114	0	97	0	98	0	112	0
20	79	22	106	0	101	0	81	16	110	7	84	12	90	0	93	0	112	0	96	0
21	103	0	101	0	112	12	134	0	83	19	110	0	108	0	90	0	97	0	87	0
22	57	28	41	45	74	41	70	36	66	41	71	40	53	54	49	54	49	47	39	47
23	84	26	113	0	90	0	85	18	97	1	93	15	111	0	88	0	87	0	97	0
24	77	13	112	0	100	0	100	0	78	0	91	0	93	0	98	6	92	0	101	0
25	89	6	81	27	91	0	82	0	94	12	100	0	60	39	78	28	91	12	108	0
26	67	27	89	0	86	0	99	11	89	11	86	16	81	0	113	0	107	0	97	0
27	87	12	84	26	97	0	97	0	74	12	118	0	80	25	81	26	85	19	109	0
28	87	0	87	0	89	23	86	0	106	19	68	27	91	0	86	17	71	12	95	0
29	73	7	81	29	102	0	111	0	85	10	93	0	76	24	75	18	84	13	108	0
30	80	21	91	0	94	0	75	18	113	13	69	11	102	0	82	0	99	0	89	0
31	72	23	99	0	99	0	103	14	96	9	80	17	89	0	106	0	110	0	94	0
32	82	18	73	29	64	22	64	32	74	14	99	15	79	0	84	17	66	22	111	0
33	98	0	100	0	92	13	116	0	82	16	71	21	92	0	84	16	83	12	97	0
34	92	8	123	0	100	0	105	0	97	0	107	0	111	0	91	6	102	0	111	0
35	78	13	91	26	115	0	85	0	93	14	108	0	71	22	85	28	91	12	115	0
36	110	0	89	0	91	8	105	0	94	13	74	24	96	0	86	14	102	11	98	0
37	110	0	92	0	70	13	108	0	71	19	71	19	93	0	73	14	78	15	68	0
38	89	10	71	26	96	9	86	0	112	13	98	0	57	55	75	18	91	11	74	21
39	89	18	91	0	84	0	90	0	96	0	103	0	95	0	88	16	88	0	114	0
40	82	7	74	25	100	0	111	0	82	17	99	0	76	26	74	22	82	15	94	0
41	99	0	115	0	81	16	112	0	92	14	75	34	97	0	71	18	79	14	109	0
42	102	0	99	0	87	14	81	0	90	13	68	20	123	0	82	12	88	14	104	0
43	92	11	84	27	82	8	126	0	90	17	99	0	58	47	72	31	95	19	82	18
44	99	11	79	23	83	20	62	27	73	12	72	12	113	0	83	22	72	20	101	0
45	89	10	95	0	90	0	78	0	105	0	85	0	120	0	96	10	91	0	116	0
46	87	9	72	30	80	0	107	0	81	18	85	0	63	33	69	27	95	8	111	0
47	93	12	80	20	110	0	108	0	85	11	108	0	86	37	62	15	86	10	102	0
48	85	17	59	19	77	17	59	40	89	0	83	0	110	0	88	0	89	11	97	0
49	71	9	86	32	101	0	106	0	87	10	111	0	70	35	87	29	102	10	106	0
