gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	103	0	114	0	108	0	71	26	70	33	111	0	74	18	54	29	101	15	84	21
1	64	21	62	40	124	0	82	21	91	0	102	0	59	22	104	0	68	12	116	0
2	93	0	110	0	84	0	96	0	91	0	89	0	105	0	91	0	102	0	80	33
3	88	11	81	15	95	0	105	0	102	0	94	0	93	0	102	0	98	0	94	0
4	117	0	111	0	68	12	101	0	96	11	76	13	91	0	109	0	91	14	87	0
5	94	0	105	0	93	12	96	0	75	10	89	7	91	0	93	0	80	12	94	0
6	89	12	93	0	72	13	104	0	102	0	81	13	106	0	65	21	98	0	106	0
7	103	0	91	0	98	14	120	0	82	23	84	17	101	0	103	0	81	30	92	22
8	100	0	92	0	88	0	76	24	74	29	103	0	67	13	72	21	92	13	82	23
9	93	0	111	0	97	11	109	0	90	7	99	17	105	0	108	0	88	8	102	0
10	95	0	113	0	98	11	111	0	79	19	102	10	87	0	102	0	83	15	102	0
11	109	0	93	0	89	17	94	0	81	10	88	14	86	0	87	0	84	11	84	0
12	97	0	93	0	99	13	95	0	72	15	97	11	112	0	94	0	88	8	85	0
13	95	10	77	17	97	0	90	0	99	0	99	0	102	0	91	0	109	0	97	0
14	102	0	107	0	82	15	113	0	100	14	91	16	94	0	100	0	98	17	98	0
15	79	16	85	16	96	0	97	0	84	0	106	0	94	0	107	0	101	0	92	0
16	101	0	107	0	80	8	105	0	95	11	80	14	106	0	101	0	81	12	94	0
17	95	0	94	0	87	0	80	31	63	35	100	0	75	29	60	23	81	16	82	17
18	88	0	91	0	94	0	113	0	94	0	101	0	93	0	85	0	115	0	69	23
19	103	0	75	0	81	16	101	0	81	15	76	15	81	0	98	0	81	15	121	0
20	74	0	104	0	99	12	102	0	91	7	84	11	118	0	107	0	85	8	97	0
21	110	0	91	0	86	0	67	32	75	25	98	0	76	23	69	30	72	20	77	26
22	74	28	67	26	106	0	89	30	96	0	85	0	72	25	95	0	79	14	100	0
23	76	14	91	16	95	0	110	0	108	0	107	0	99	0	102	0	105	0	98	0
24	88	0	100	0	93	0	120	0	98	0	96	0	107	0	89	0	119	0	66	26
25	99	0	118	0	83	10	105	0	66	14	75	14	103	0	115	0	59	18	69	19
26	104	0	91	0	86	16	96	0	89	8	84	8	101	0	105	0	73	13	93	0
27	74	29	67	37	106	0	81	21	120	0	120	0	73	26	94	0	95	19	75	0
28	71	35	50	39	76	0	71	32	96	0	98	0	73	23	115	0	85	10	112	0
29	104	0	84	0	69	14	88	0	85	13	79	14	90	0	107	0	95	4	104	0
30	62	29	70	35	104	0	87	24	109	0	100	0	68	24	93	0	78	15	85	0
31	95	0	96	0	88	0	123	0	102	0	120	0	100	0	83	0	104	0	78	29
32	111	0	116	0	75	9	83	0	71	8	79	16	107	0	99	0	78	14	101	0
33	98	11	90	16	86	0	120	0	82	0	92	0	96	0	101	0	100	0	101	0
34	105	0	120	0	99	0	73	20	64	32	101	0	90	24	78	33	101	14	61	17
35	98	0	88	0	79	0	67	31	72	34	106	0	70	17	55	27	87	20	77	21
36	84	0	114	0	101	0	74	25	62	34	107	0	76	26	75	31	96	19	64	19
37	52	18	69	31	94	0	72	19	81	0	106	0	80	28	99	0	86	14	74	0
38	110	0	114	0	83	12	107	0	81	11	97	9	101	0	95	0	91	12	108	0
39	123	0	102	0	88	10	85	0	88	6	87	15	102	0	92	0	86	9	88	0
40	89	11	106	0	80	12	82	0	93	0	88	16	109	0	81	21	81	0	92	0
41	81	28	60	37	120	0	78	17	94	0	101	0	84	25	100	0	79	15	99	0
42	102	0	100	0	111	0	85	31	65	36	99	0	53	31	69	28	96	11	77	27
43	97	0	109	0	101	0	117	0	95	0	105	0	90	0	88	0	110	0	82	23
44	98	0	121	0	106	0	56	28	57	36	111	0	91	23	87	38	89	17	97	20
45	94	0	108	0	82	11	88	0	78	15	80	11	97	0	89	0	94	17	112	0
46	127	0	97	0	94	14	109	0	81	23	92	13	95	0	111	0	83	20	93	19
47	70	6	94	0	86	15	106	0	100	0	68	9	112	0	83	13	82	0	89	0
48	101	0	86	0	89	9	117	0	84	8	87	10	96	0	90	0	82	13	92	0
49	104	0	105	0	114	0	99	0	99	0	114	0	102	0	95	0	91	0	90	31
50	85	24	62	28	107	0	84	20	104	0	109	0	54	37	98	0	94	24	102	0
51	90	20	99	21	97	0	85	0	97	0	116	0	112	0	113	0	102	0	108	0
52	66	31	58	27	98	0	75	24	97	0	123	0	71	31	95	0	99	15	93	0
53	81	9	86	14	101	0	94	0	89	0	107	0	92	0	109	0	87	0	102	0
54	103	0	114	0	80	11	88	0	87	8	95	13	88	0	88	0	85	9	106	0
55	87	13	98	14	95	0	88	0	100	0	99	0	94	0	116	0	101	0	112	0
56	50	45	45	43	67	45	68	23	110	0	56	39	73	26	90	21	74	10	95	0
57	95	9	85	17	117	0	97	0	115	0	96	0	101	0	82	0	100	0	92	0
58	110	0	95	0	106	0	80	19	75	22	102	0	80	16	82	29	100	7	87	22
59	70	16	67	33	87	0	66	17	94	0	88	0	72	11	95	0	91	16	118	0
60	79	10	99	12	102	0	98	0	112	0	95	0	96	0	100	0	98	0	96	0
61	68	17	63	32	96	0	86	23	102	0	112	0	75	27	96	0	91	13	88	0
62	96	12	81	10	87	0	90	0	117	0	106	0	106	0	91	0	99	0	94	0
63	91	11	76	14	103	0	83	26	102	0	88	0	117	0	99	0	93	12	102	0
64	59	20	76	35	120	0	85	22	98	0	97	0	81	27	98	0	107	12	98	0
65	112	0	84	0	97	15	99	0	91	9	95	14	118	0	100	0	96	10	84	0
66	117	0	90	0	93	0	71	34	76	20	95	0	77	21	76	29	85	19	66	19
67	78	29	66	33	109	0	74	31	102	0	113	0	71	32	112	0	86	13	101	0
68	90	10	96	24	104	0	79	21	105	0	87	0	102	0	95	0	88	16	96	0
69	82	12	101	0	60	10	98	0	81	0	72	15	77	0	85	19	104	0	112	0
70	73	12	75	11	100	0	74	0	116	0	106	0	87	0	89	0	110	0	92	0
71	108	0	91	0	102	0	93	17	63	26	109	0	57	30	67	26	90	11	84	25
72	93	14	82	18	93	0	89	0	106	0	101	0	115	0	87	0	115	0	93	0
73	51	62	60	49	50	40	65	28	89	0	80	35	78	34	83	21	84	18	87	0
74	100	0	95	0	98	0	107	0	98	0	96	0	87	0	91	0	104	0	89	23
75	106	0	92	0	100	0	104	0	98	11	100	0	101	0	123	0	88	11	112	0
76	95	0	92	0	100	0	108	0	66	7	110	0	84	0	81	0	95	6	88	0
77	95	0	105	0	80	16	100	0	89	18	83	11	111	0	99	0	82	10	99	0
78	113	0	106	0	81	13	87	0	105	8	81	8	123	0	108	0	99	12	90	0
79	111	0	92	0	103	0	62	23	68	37	109	0	96	34	75	17	81	14	80	22
80	108	0	90	0	90	8	77	0	78	27	83	11	126	0	118	0	90	29	78	25
81	105	0	103	0	76	10	94	0	81	28	92	7	83	0	96	0	78	27	78	26
82	93	0	107	0	92	0	114	0	109	0	104	0	85	0	102	0	82	0	65	21
83	108	0	103	0	119	0	83	22	71	30	92	0	72	21	64	28	92	13	62	19
84	86	0	88	0	86	11	114	0	91	11	87	14	94	0	118	0	92	8	104	0
85	114	0	100	0	81	0	72	32	68	31	98	0	55	32	85	22	67	6	78	18
86	82	8	69	14	91	0	103	0	88	0	104	0	113	0	100	0	109	0	83	0
87	91	0	103	0	100	0	79	0	95	5	109	0	105	0	107	0	95	15	113	0
88	83	17	80	11	114	0	101	0	95	0	108	0	90	0	93	0	94	0	107	0
89	77	26	62	37	105	0	80	27	84	0	112	0	69	27	91	0	73	12	86	0
90	78	23	60	42	100	0	69	25	93	0	88	0	81	28	97	0	83	12	104	0
91	112	0	98	0	82	0	106	0	111	0	101	0	97	0	113	0	101	0	74	32
92	103	0	81	0	96	0	102	0	111	0	109	0	104	0	88	0	96	0	68	24
93	104	0	110	0	92	17	90	0	88	11	81	19	100	0	91	0	82	11	94	0
94	91	0	85	0	118	0	60	30	79	32	95	0	83	23	69	28	80	11	77	15
95	94	0	115	0	97	0	108	0	97	0	116	0	106	0	101	0	105	0	78	27
96	96	0	103	0	110	0	63	28	64	30	103	0	69	22	62	30	89	12	67	19
97	69	27	63	25	102	0	69	12	97	0	100	0	68	25	116	0	100	18	105	0
98	85	0	109	0	80	10	98	0	91	15	85	17	82	0	81	0	92	10	111	0
99	99	0	84	0	101	0	66	30	66	17	120	0	94	20	74	26	95	13	72	20
