gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	95	0	91	21	98	12	90	14	105	0	85	23	100	0	89	9	80	0	96	0
1	94	0	101	0	92	0	90	0	89	0	99	0	97	0	96	0	82	11	97	0
2	94	0	96	0	99	0	105	0	99	0	106	0	88	0	91	0	87	8	98	0
3	82	0	103	0	105	0	91	0	111	0	103	0	97	0	101	0	90	13	86	0
4	71	18	101	0	87	0	100	0	109	0	93	0	104	0	91	0	95	0	92	0
5	79	0	75	28	83	12	98	8	105	0	71	18	102	0	90	13	100	0	84	0
6	106	0	87	0	94	16	105	11	51	30	95	15	61	32	94	0	106	0	102	0
7	71	0	95	0	109	11	98	0	100	0	108	0	100	0	92	15	92	0	104	0
8	85	0	108	0	93	13	83	11	60	20	66	20	79	32	104	0	125	0	115	0
9	77	0	105	0	97	9	101	0	97	0	83	0	105	0	76	11	119	0	98	0
10	104	0	109	0	99	0	77	13	76	22	91	0	68	22	90	0	64	42	100	0
11	97	0	113	0	115	0	94	0	90	0	99	0	106	0	109	0	94	12	108	0
12	106	0	82	0	113	0	101	0	105	0	100	0	87	0	91	0	91	9	118	0
13	82	0	114	0	83	9	82	12	81	27	83	17	82	25	91	0	105	0	91	0
14	80	17	107	0	88	0	84	0	98	0	95	0	119	0	101	0	107	0	98	0
15	66	18	95	12	107	0	104	0	85	0	99	14	87	0	82	10	91	12	92	15
16	82	0	120	0	90	0	101	0	123	0	85	0	116	0	101	0	91	15	102	0
17	77	20	108	0	96	0	109	0	102	0	101	0	104	0	98	0	109	0	94	0
18	91	0	106	0	91	0	87	11	86	33	112	0	85	24	128	0	75	34	100	0
19	82	20	90	0	99	0	126	0	96	0	96	0	108	0	82	0	107	0	110	0
20	94	0	108	0	73	9	119	0	104	0	93	0	93	0	110	11	113	0	105	0
21	111	20	79	11	101	8	76	12	114	0	75	12	91	0	92	14	96	20	66	32
22	103	0	97	0	120	0	108	0	107	0	94	0	75	0	85	0	85	12	82	0
23	89	13	86	12	68	15	78	9	107	0	90	17	92	0	88	16	86	22	72	48
24	108	0	93	0	85	6	93	10	69	23	87	26	70	27	111	0	117	0	110	0
25	101	0	80	0	88	11	108	0	117	0	99	0	87	0	67	16	101	0	100	0
26	88	0	114	0	74	14	81	0	91	0	101	0	120	0	97	12	113	0	95	0
27	96	0	87	0	95	15	97	0	115	0	104	0	103	0	85	8	87	0	106	0
28	109	0	77	25	92	15	80	8	96	0	72	18	101	0	94	26	94	0	113	0
29	104	0	102	0	88	6	103	0	83	0	115	0	105	0	86	7	100	0	99	0
30	117	0	91	0	101	0	83	14	81	24	83	0	74	31	106	0	72	38	105	0
31	87	0	104	0	88	10	106	0	112	0	90	0	109	0	92	16	84	0	99	0
32	93	0	103	0	85	0	90	0	70	23	122	0	113	0	88	0	84	0	114	0
33	108	0	82	24	85	15	99	9	107	0	94	12	89	0	98	25	83	0	89	0
34	98	0	101	0	96	0	91	0	64	27	115	0	84	0	133	0	80	0	95	0
35	90	0	81	0	87	9	102	0	103	0	91	0	104	0	85	17	110	0	92	0
36	69	18	103	0	90	0	97	0	128	0	87	0	86	0	107	0	112	0	98	0
37	78	26	119	0	105	0	100	0	102	0	123	0	105	0	111	0	84	0	94	0
38	81	15	99	0	99	0	89	0	97	0	97	0	107	0	93	0	93	0	109	0
39	111	0	69	23	70	12	77	10	106	0	76	27	92	0	89	10	107	0	91	0
40	87	16	107	0	110	0	91	0	86	0	111	0	100	0	91	0	106	0	116	0
41	89	12	94	14	87	11	87	8	91	0	76	9	89	0	102	11	112	16	63	44
42	104	0	98	0	120	0	79	0	72	26	115	0	112	0	109	0	82	0	95	0
43	109	0	91	19	95	17	87	18	103	0	86	21	94	0	85	12	100	0	97	0
44	92	0	105	0	89	8	76	12	78	31	72	14	82	26	105	0	107	0	104	0
45	93	0	75	25	85	12	82	14	103	0	82	18	92	0	97	22	90	0	115	0
46	91	9	92	12	90	9	90	15	101	0	91	15	101	0	88	9	98	17	73	33
47	100	0	92	0	103	0	88	19	80	17	99	0	63	25	95	0	56	37	99	0
48	92	16	97	12	78	19	92	10	90	0	83	17	105	0	81	12	103	12	57	39
49	110	0	92	0	82	19	89	0	107	0	85	0	103	0	89	12	100	0	104	0
50	115	0	106	0	107	0	81	0	91	0	101	0	94	0	85	0	91	11	105	0
51	93	0	107	0	122	0	84	0	88	25	96	0	107	0	108	0	93	0	99	0
52	108	0	110	0	91	0	103	0	95	0	107	0	110	0	87	0	100	5	108	0
53	99	0	63	21	76	10	81	11	103	0	84	24	120	0	79	15	83	0	95	0
54	91	16	87	15	100	6	99	16	106	0	82	9	107	0	102	5	85	12	70	43
55	73	24	89	0	100	0	111	0	94	0	91	0	77	0	105	0	107	0	95	0
56	87	13	95	0	107	0	110	0	78	0	94	0	102	0	117	0	83	0	96	0
57	101	0	94	17	85	10	92	17	78	0	90	16	80	0	94	21	94	0	98	0
58	106	0	69	30	90	13	73	5	105	0	72	25	96	0	61	17	110	0	106	0
59	89	0	97	0	91	0	113	0	74	21	100	0	84	0	94	0	91	0	109	0
60	107	0	95	0	81	0	110	0	82	33	91	0	102	0	96	0	93	0	100	0
61	99	0	101	0	74	16	97	0	110	0	93	0	115	0	81	13	122	0	112	0
62	80	21	117	0	104	0	108	0	109	0	104	0	99	0	105	0	99	0	100	0
63	117	0	99	0	74	12	80	0	96	0	93	0	114	0	80	15	108	0	108	0
64	100	0	103	0	104	14	104	0	84	0	94	0	116	0	87	14	90	0	100	0
65	86	0	61	20	90	11	92	12	82	0	78	21	91	0	76	11	97	0	99	0
66	99	0	106	0	101	15	86	0	96	0	104	0	76	0	86	13	97	0	93	0
67	99	0	93	0	88	12	108	0	95	0	88	0	101	0	96	8	116	0	83	0
68	105	0	93	0	92	0	87	12	73	22	89	0	71	25	103	0	75	32	91	0
69	78	0	66	17	94	10	99	13	116	0	79	16	106	0	86	14	98	0	94	0
70	87	0	94	0	120	15	91	0	98	0	105	0	87	0	86	7	105	0	115	0
71	72	6	91	13	74	17	101	9	98	0	97	20	94	0	92	8	93	16	61	35
72	112	0	94	24	91	15	57	9	119	0	86	16	103	0	78	7	106	0	100	0
73	77	32	48	61	75	24	69	13	104	0	67	26	110	0	59	47	70	15	44	57
74	103	21	85	15	97	14	97	15	88	0	76	16	94	0	88	7	91	18	72	40
75	84	13	75	20	84	12	86	6	103	0	97	13	102	0	89	11	74	15	73	27
76	70	22	104	0	111	0	91	0	102	0	83	0	102	0	99	0	104	0	119	0
77	109	0	58	18	88	14	81	6	106	0	72	12	108	0	90	17	105	0	107	0
78	98	0	112	0	102	0	93	0	75	26	79	0	106	0	102	0	114	0	120	0
79	96	0	78	21	87	11	87	12	101	0	86	20	104	0	85	10	79	0	86	0
80	101	0	97	0	88	12	95	12	74	25	94	19	69	22	104	0	100	0	106	0
81	107	0	86	0	114	0	97	0	85	21	89	0	102	0	100	0	102	0	109	0
82	77	21	100	10	89	18	82	12	111	0	91	14	108	0	111	15	99	4	59	53
83	92	0	80	24	83	18	78	15	99	0	90	20	117	0	88	13	99	0	92	0
84	80	13	71	15	90	11	98	12	92	0	94	9	97	0	78	16	76	15	48	22
85	105	0	111	0	98	0	94	0	95	0	99	0	106	0	111	0	88	12	106	0
86	101	0	93	0	95	14	89	8	81	23	83	15	71	31	94	0	108	0	115	0
87	106	0	102	0	84	0	98	0	64	27	84	0	107	0	109	0	106	0	91	0
88	98	0	110	0	95	0	107	0	83	25	87	0	92	0	90	0	107	0	94	0
89	89	14	98	0	93	0	106	0	103	0	106	0	116	0	81	0	90	0	88	0
90	95	0	97	0	105	0	97	0	107	0	109	0	103	0	97	0	88	7	100	0
91	107	0	94	0	107	12	114	0	110	0	102	0	94	0	76	11	99	0	92	0
92	75	0	96	0	88	0	107	0	98	0	113	0	102	0	108	0	87	10	106	0
93	95	18	97	0	98	0	90	0	84	0	95	0	98	0	101	0	98	0	112	0
94	84	0	91	0	81	8	94	0	103	0	106	0	101	0	93	13	98	0	98	0
95	102	0	99	0	81	13	110	9	76	15	73	20	67	22	112	0	101	0	92	0
96	104	0	90	0	87	8	89	9	70	25	84	15	73	18	95	0	95	0	99	0
97	109	0	81	19	113	18	80	12	111	0	76	17	91	0	83	22	90	0	107	0
98	107	0	125	0	101	14	86	12	87	26	73	17	73	17	99	0	96	0	110	0
99	74	18	98	0	113	0	101	0	94	0	97	0	86	0	113	0	105	0	108	0
