gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	95	0	104	0	90	15	68	23	104	0	93	13	93	10	109	0	87	13	99	0
1	104	0	93	0	83	11	82	24	86	0	87	15	91	11	93	0	99	11	101	0
2	117	0	100	0	108	0	104	0	100	9	74	13	106	0	87	0	95	0	94	11
3	101	0	85	0	73	24	61	25	99	0	83	14	86	12	99	0	101	0	88	15
4	101	0	116	0	77	10	76	19	108	0	85	9	93	16	108	0	92	14	75	0
5	108	0	105	0	89	14	54	26	93	0	85	10	103	9	92	0	87	13	96	0
6	100	0	125	0	79	21	86	22	118	0	84	11	84	9	100	0	88	16	109	0
7	76	21	87	16	85	20	93	0	81	10	86	21	90	5	107	15	69	43	63	20
8	93	0	85	0	90	19	76	26	101	0	90	16	89	12	113	0	103	12	98	0
9	107	0	125	0	81	13	70	18	94	0	90	10	85	9	87	0	76	12	94	0
10	95	0	118	0	114	15	66	17	99	0	90	8	67	12	102	0	91	21	84	0
11	103	0	101	0	78	13	65	22	101	0	85	10	102	14	104	0	91	14	115	0
12	85	0	100	0	99	11	80	30	97	0	96	5	92	5	116	0	77	8	95	0
13	99	0	114	0	118	0	94	0	79	12	94	0	104	0	93	0	102	0	109	0
14	103	0	98	0	93	15	67	22	115	0	87	13	101	6	100	0	91	10	102	0
15	105	0	104	0	90	11	74	17	80	0	82	11	114	11	102	0	97	23	96	0
16	90	0	115	0	84	23	70	21	97	0	100	14	82	8	104	0	91	23	106	0
17	104	0	103	0	83	15	68	18	112	0	93	14	87	14	98	0	102	16	103	0
18	79	21	78	21	89	16	92	0	89	17	80	19	88	12	85	13	60	34	81	22
19	97	0	100	0	86	0	103	0	83	14	93	0	106	0	103	0	112	0	106	15
20	111	0	104	0	89	17	89	16	96	0	86	7	68	11	105	0	88	14	105	0
21	76	12	76	21	90	16	98	0	79	13	70	23	88	8	97	10	70	42	81	24
22	94	0	91	0	103	0	97	0	95	15	81	0	82	0	114	0	99	0	92	0
23	73	21	61	15	105	0	90	0	94	16	87	27	87	11	74	8	80	21	94	16
24	47	52	82	23	76	25	86	0	51	40	63	14	78	33	64	36	53	38	65	28
25	101	0	91	0	80	13	83	20	114	0	83	11	80	12	100	0	84	15	100	0
26	121	0	100	0	81	16	72	15	96	0	99	10	87	10	114	0	79	15	106	0
27	81	0	104	0	90	15	89	18	76	0	101	10	88	7	93	0	97	16	112	0
28	89	0	103	0	90	13	79	16	92	0	103	12	90	16	83	0	88	11	96	0
29	116	0	106	0	87	12	75	36	97	0	83	10	102	13	91	0	91	18	92	0
30	108	0	94	0	79	17	94	15	112	0	95	15	97	15	95	0	83	13	100	0
31	95	0	110	0	78	17	74	27	84	0	91	8	87	15	91	0	77	11	83	0
32	120	0	108	0	81	17	73	25	92	0	79	12	91	9	122	0	84	11	112	0
33	67	15	92	0	108	0	101	0	96	0	94	9	81	11	97	17	78	14	109	0
34	99	0	111	0	86	9	71	24	100	0	98	15	90	9	125	0	113	11	102	0
35	101	0	96	0	98	20	97	21	95	0	88	9	88	9	90	0	104	12	96	0
36	98	0	101	0	58	12	80	20	107	0	89	16	74	8	109	0	101	12	101	0
37	107	0	97	0	87	10	76	25	104	0	93	6	94	4	94	0	92	14	104	0
38	92	0	97	0	94	13	75	23	99	0	68	8	87	8	108	0	93	6	105	0
39	114	0	94	0	80	26	95	25	93	0	86	19	98	16	92	0	84	17	84	0
40	63	20	109	0	88	0	94	0	106	0	101	10	83	5	84	9	90	18	80	0
41	105	0	112	0	84	10	74	17	107	0	96	12	76	14	97	0	88	12	104	0
42	92	0	85	0	105	0	105	0	85	16	99	0	112	0	83	0	84	0	88	0
43	90	16	81	24	91	0	96	0	103	14	83	20	78	13	94	11	72	25	92	11
44	89	0	89	0	68	18	86	24	111	0	84	10	104	8	97	0	103	10	107	0
45	110	0	100	0	89	14	80	22	97	0	88	11	89	10	100	0	88	13	99	0
46	112	0	97	0	89	15	89	20	96	0	92	15	87	6	83	0	83	9	92	0
47	101	0	86	0	90	0	107	0	84	27	74	9	100	0	100	0	101	0	79	12
48	114	0	93	0	103	19	71	17	108	0	85	12	94	6	96	0	95	14	107	0
49	100	0	91	0	99	11	61	23	98	0	85	11	85	8	85	0	78	12	114	0
50	111	0	102	0	74	17	95	17	93	0	74	8	82	5	107	0	85	13	90	0
51	89	0	105	0	83	18	101	26	93	0	95	15	97	11	89	0	108	13	103	0
52	124	0	106	0	107	0	121	0	92	18	94	0	95	0	97	0	87	0	82	6
53	97	0	101	0	104	14	73	12	101	0	105	12	100	7	117	0	89	12	102	0
54	86	0	101	0	84	13	62	24	97	0	65	23	83	19	104	0	106	0	90	18
55	93	0	108	0	86	15	76	20	97	0	95	9	95	10	88	0	81	12	111	0
56	89	0	122	0	86	13	94	27	85	0	85	13	84	12	123	0	93	13	79	0
57	76	0	107	0	80	10	77	17	86	0	83	6	84	9	94	0	93	10	102	0
58	89	0	88	0	87	7	72	16	95	0	87	10	82	7	94	0	74	10	93	0
59	82	0	87	0	92	16	68	27	102	0	94	7	84	11	109	0	95	12	120	0
60	50	45	74	22	76	16	112	0	68	28	103	27	72	27	70	35	51	37	70	22
61	82	0	96	0	96	13	72	17	110	0	83	21	104	11	123	0	81	9	106	0
62	105	0	102	0	95	19	64	28	105	0	86	13	92	11	110	0	101	15	98	0
63	72	16	70	21	69	19	99	0	75	13	67	24	95	7	85	8	69	26	83	21
64	72	24	75	28	103	0	100	0	95	14	58	33	92	13	84	13	84	35	72	10
65	121	0	99	0	91	15	86	22	96	0	85	7	93	8	93	0	84	9	98	0
66	91	0	103	0	72	13	77	20	95	0	79	12	89	16	117	0	80	5	92	0
67	127	0	96	0	107	0	112	0	84	16	90	10	120	0	98	0	105	0	98	8
68	88	0	93	0	77	21	75	23	88	0	89	14	96	8	108	0	88	8	105	0
69	85	0	85	0	90	17	87	23	108	0	88	13	98	10	96	0	88	12	128	0
70	102	0	97	0	87	15	74	23	101	0	77	12	92	10	99	0	83	18	95	0
71	68	13	83	22	93	13	89	0	79	19	87	32	94	12	83	11	62	38	70	22
72	108	0	92	0	104	0	87	0	88	19	86	9	120	0	94	0	101	0	91	16
73	115	0	88	0	96	20	95	21	90	0	69	12	96	14	100	0	71	16	106	0
74	113	0	113	0	66	16	72	19	96	0	89	5	93	8	106	0	88	18	92	0
75	98	0	114	0	78	14	61	24	82	0	83	10	97	11	115	0	86	19	108	0
76	82	0	111	0	84	14	84	25	85	0	89	11	79	18	90	0	105	0	89	7
77	100	0	112	0	83	12	82	16	92	0	102	14	74	12	94	0	83	15	105	0
78	114	0	109	0	120	0	106	0	82	19	94	0	97	0	102	0	109	0	100	0
79	89	0	106	0	113	0	90	0	69	12	110	0	97	0	103	0	91	0	106	0
80	80	13	93	25	84	16	105	0	95	20	80	24	108	10	73	14	60	30	80	16
81	82	0	82	0	92	16	88	25	116	0	72	17	108	10	101	0	80	14	112	0
82	106	0	102	0	70	10	76	21	109	0	78	9	91	12	124	0	93	17	87	0
83	117	0	89	0	82	11	85	23	122	0	89	12	100	17	102	0	98	14	89	0
84	103	0	96	0	102	17	79	23	109	0	77	15	74	13	96	0	79	16	102	0
85	105	0	106	0	95	10	68	21	99	0	91	15	88	9	99	0	75	15	92	0
86	105	0	106	0	86	14	86	22	92	0	83	11	96	9	80	0	92	15	107	0
87	113	0	95	0	76	9	79	22	120	0	104	15	96	13	127	0	118	16	73	0
88	98	0	111	0	73	0	92	0	91	19	86	11	91	0	101	0	82	0	101	8
89	98	0	89	0	80	20	74	17	103	0	95	13	85	6	108	0	81	18	109	0
90	99	0	96	0	91	15	79	21	122	0	78	7	98	7	104	0	69	13	104	0
91	103	0	105	0	96	0	104	0	70	19	95	13	108	0	99	0	98	0	113	11
92	104	23	69	19	117	0	104	0	63	16	75	28	96	17	99	9	73	15	70	8
93	97	0	101	0	77	21	73	27	89	0	83	10	89	10	85	0	117	0	88	15
