gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9016	1099	10095	0	9231	847	10007	0	10074	0
1	9949	0	10043	0	8494	1562	8418	1474	10074	0
2	8265	1770	7361	2615	9784	0	9994	0	9985	0
3	9945	0	9995	0	8565	1521	8479	1527	9942	0
4	9948	0	9975	0	8525	1481	8538	1476	9993	0
5	9981	0	7493	2434	7329	2763	8543	1516	10076	0
6	10005	0	10009	0	9964	0	10022	0	7734	2216
7	9794	0	10039	0	8462	1501	8437	1463	10055	0
8	10218	0	10061	0	8504	1498	8692	1469	9970	0
9	9945	0	10051	0	8326	1465	8602	1526	9896	0
10	10148	0	9985	0	10165	0	10134	0	7708	2292
11	9918	0	10025	0	8680	1370	9821	0	10126	0
12	8179	1685	7426	2529	9987	0	10193	0	10044	0
13	8433	1711	7514	2518	10122	0	10068	0	10019	0
14	8785	1211	9855	0	9194	848	10135	0	10035	0
15	8315	1747	7450	2595	9959	0	9909	0	10037	0
16	9870	0	7441	2409	7297	2698	8638	1510	10203	0
17	8893	1107	9943	0	9033	844	9965	0	10053	0
18	9954	0	10029	0	10040	0	9227	819	8654	1257
19	6003	3963	7333	2525	8640	1402	8344	1632	10178	0
20	8237	1746	7516	2608	10056	0	10029	0	9906	0
21	9825	0	9975	0	8562	1447	8480	1593	9921	0
22	9960	0	10000	0	8367	1529	8429	1495	10102	0
23	8270	1719	7287	2552	10139	0	10159	0	9848	0
24	6275	3848	7251	2556	8639	1355	8376	1649	10195	0
25	10010	0	9964	0	10051	0	9096	798	8854	1323
26	9985	0	9905	0	8512	1580	8532	1467	9933	0
27	6045	3877	7502	2615	8597	1394	8375	1605	10024	0
28	10134	0	10004	0	8526	1446	8543	1442	10002	0
29	10210	0	10001	0	10116	0	9241	865	8705	1321
30	6140	3851	7309	2625	8434	1465	8419	1688	10147	0
31	10139	0	9785	0	9917	0	9827	0	7603	2236
32	9963	0	7543	2392	7355	2669	8420	1488	9700	0
33	10073	0	10023	0	8475	1429	8639	1472	10066	0
34	10005	0	9957	0	8616	1386	10018	0	10080	0
35	8959	1074	9871	0	8943	825	9859	0	10045	0
36	8242	1758	7295	2573	10034	0	9939	0	9918	0
37	8873	1180	10142	0	9076	904	9849	0	10035	0
38	10042	0	10075	0	8494	1489	8605	1494	10071	0
39	8980	1132	9984	0	8968	853	10063	0	9951	0
40	8430	1724	7302	2534	10025	0	9904	0	9954	0
41	10120	0	10065	0	8708	1468	9967	0	10049	0
42	10005	0	9971	0	8621	1502	8661	1445	10115	0
43	9906	0	9933	0	8463	1408	10015	0	9986	0
44	9857	0	9939	0	8643	1441	10136	0	10081	0
45	10100	0	9916	0	10093	0	9041	876	8843	1209
46	10029	0	9966	0	9977	0	9102	870	8788	1258
47	10041	0	10070	0	8631	1435	10093	0	9928	0
48	9882	0	10074	0	9892	0	9197	842	8782	1183
49	8886	1102	10146	0	8990	844	10071	0	9931	0
50	10211	0	9783	0	9932	0	10017	0	7782	2242
51	9992	0	10057	0	9913	0	9090	849	8656	1296
52	10077	0	9988	0	8277	1442	10066	0	9840	0
53	9899	0	10068	0	10101	0	9056	915	8779	1255
54	8739	1114	9920	0	9193	880	9914	0	10193	0
55	8984	1115	9938	0	9065	872	9907	0	10100	0
56	9979	0	9933	0	8482	1492	8622	1420	9883	0
57	9940	0	10079	0	8768	1469	9857	0	10091	0
58	10033	0	10111	0	10101	0	10122	0	7724	2294
59	10043	0	10144	0	10021	0	10034	0	10063	0
60	10058	0	10115	0	9985	0	8953	893	8687	1227
61	9822	0	9913	0	8563	1525	8534	1535	9901	0
62	10119	0	10026	0	10311	0	9872	0	7703	2272
63	8927	1097	10005	0	8953	816	9857	0	10023	0
64	9944	0	10003	0	8538	1541	8569	1512	9946	0
65	9848	0	10076	0	9948	0	9063	887	8860	1226
66	8278	1758	7462	2594	9907	0	9991	0	9942	0
67	8849	1193	10064	0	9253	858	10222	0	9961	0
68	9932	0	9912	0	8526	1406	10015	0	10151	0
69	9753	0	10070	0	9916	0	9139	873	8564	1312
70	8881	1086	10059	0	9124	888	9939	0	9957	0
71	9940	0	9839	0	10040	0	9934	0	7883	2305
72	10059	0	9902	0	10114	0	9195	891	8586	1267
73	6256	3797	7381	2499	8555	1400	8278	1572	9840	0
74	10042	0	10050	0	8636	1425	10096	0	10001	0
75	10221	0	7638	2475	7259	2712	8493	1525	10069	0
76	8831	1192	10079	0	9067	849	10014	0	9978	0
77	8858	1143	10020	0	9232	821	9927	0	10088	0
78	8938	1129	9889	0	9181	810	10083	0	10020	0
79	9898	0	9817	0	10053	0	9160	834	8741	1222
80	8969	1159	9949	0	8990	928	9912	0	10012	0
81	8220	1729	7421	2634	9882	0	9983	0	10117	0
82	10040	0	9854	0	9983	0	9150	869	8813	1311
83	10194	0	7690	2494	7489	2675	8612	1467	9854	0
84	9886	0	10023	0	9867	0	9970	0	7687	2311
85	10006	0	10035	0	8570	1414	9876	0	10095	0
86	9769	0	10076	0	8630	1400	10096	0	9961	0
87	9957	0	9862	0	10050	0	8929	950	8705	1212
88	9997	0	9913	0	8607	1389	10298	0	10234	0
89	4878	4968	4972	4725	5017	4927	5129	4952	5011	4921
90	10044	0	9900	0	9910	0	9257	902	8868	1222
91	9875	0	10109	0	10075	0	9962	0	7736	2261
92	9866	0	10028	0	10047	0	9099	869	9037	1237
93	9943	0	9975	0	8526	1370	10067	0	9872	0
94	10029	0	10032	0	9929	0	9133	880	8769	1260
95	8799	1068	10006	0	9050	804	10101	0	10001	0
96	8323	1708	7452	2542	9984	0	9783	0	10202	0
97	9889	0	9938	0	10026	0	9940	0	7902	2327
98	8790	1089	10145	0	9032	819	10065	0	10181	0
