gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9989	0	9859	0	8189	1798	10038	0	8220	1611
1	4937	4926	7846	2239	8040	1831	8296	1700	10071	0
2	10063	0	9995	0	9907	0	9928	0	8777	1091
3	10012	0	9942	0	9910	0	9911	0	8663	1127
4	10018	0	8617	1470	8305	1781	8925	1017	8299	1661
5	9821	0	9933	0	8051	1709	10187	0	8420	1718
6	5055	5045	7890	2299	8128	1866	8382	1685	9997	0
7	9955	0	9974	0	9967	0	10060	0	8975	1133
8	9908	0	9869	0	8094	1876	9987	0	8428	1589
9	9952	0	8899	1279	9921	0	9195	957	9033	855
10	9920	0	9919	0	8222	1810	10042	0	8214	1571
11	4848	4968	7771	2255	8154	1808	6964	2920	8562	1349
12	9949	0	8498	1432	8369	1803	9101	1115	8560	1625
13	10037	0	9837	0	8221	1771	9841	0	8191	1647
14	4989	5049	7698	2121	8219	1873	6888	3032	8563	1361
15	9905	0	9860	0	8247	1778	10129	0	8465	1666
16	5056	5163	7589	2244	8252	1873	6916	3099	8697	1314
17	5010	4917	7659	2229	8109	1814	6881	3072	8744	1312
18	10057	0	10039	0	9854	0	10066	0	8724	1113
19	5077	4986	7724	2225	8145	1781	7065	3086	8724	1299
20	5092	5139	7931	2320	8168	1766	6958	3045	8637	1285
21	5093	4971	7761	2332	8143	1795	6957	3021	8659	1378
22	4913	5112	7765	2240	8283	1886	6992	2951	8602	1294
23	9873	0	8568	1520	8160	1754	8972	1049	8296	1642
24	9950	0	10034	0	10088	0	9896	0	8900	1107
25	9890	0	10090	0	8200	1800	10082	0	8370	1609
26	10028	0	9804	0	8134	1746	9946	0	8366	1580
27	10050	0	8533	1436	8228	1828	8948	1138	8234	1611
28	9741	0	10080	0	8188	1800	9964	0	8278	1613
29	10032	0	9931	0	8302	1834	9971	0	8232	1603
30	9735	0	9988	0	8110	1827	10054	0	8397	1699
31	9972	0	8461	1398	8348	1758	8996	1016	8518	1670
32	9998	0	9804	0	8168	1783	10118	0	8335	1655
