gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8953	1018	7343	2575	9902	0	10019	0	9840	0
1	10053	0	10003	0	8840	1358	10146	0	10066	0
2	10143	0	9857	0	8714	1253	9981	0	9897	0
3	9097	1150	7207	2654	10260	0	10012	0	10125	0
4	8914	1039	7354	2663	10073	0	10016	0	10174	0
5	10094	0	7527	2316	9029	1081	9981	0	9074	1026
6	8513	1570	9988	0	10030	0	8391	1556	8538	1550
7	6122	3866	9924	0	10187	0	5975	4011	7276	2762
8	9004	1034	9971	0	10003	0	8969	1112	8999	1079
9	5926	3945	9922	0	9924	0	5891	3913	7262	2813
10	8414	1513	10173	0	9999	0	8495	1617	8264	1548
11	6007	3933	9944	0	10094	0	6023	3901	7271	2722
12	8510	1553	10144	0	10225	0	8375	1521	8459	1692
13	10088	0	7778	2393	8917	1097	10108	0	8941	1019
14	9003	1051	10007	0	10105	0	8942	1129	9075	1136
15	6188	4015	10079	0	9999	0	6055	3943	7347	2854
16	10015	0	10009	0	8633	1279	10099	0	10001	0
17	8944	1134	7328	2696	9955	0	10029	0	9915	0
18	10000	0	10085	0	8639	1274	9978	0	10024	0
19	8884	1135	10122	0	9873	0	8794	1070	8918	1068
20	4948	5063	4965	5043	7610	2398	6020	3976	6067	3807
21	8785	1022	7380	2683	10024	0	10116	0	9810	0
22	9963	0	9950	0	8705	1261	10093	0	10052	0
23	8797	1066	7131	2589	9999	0	10104	0	10040	0
24	8894	1101	9906	0	10075	0	8908	1152	8927	1110
25	10075	0	9993	0	10125	0	9012	1000	10124	0
26	10150	0	10089	0	9981	0	8986	1021	9943	0
27	8687	1157	7263	2561	10075	0	10092	0	10103	0
28	8448	1547	10091	0	9955	0	8277	1516	8228	1608
29	10111	0	10007	0	10173	0	9071	1010	9972	0
30	10068	0	7687	2445	9025	1094	9980	0	9033	1027
31	8836	1093	7484	2705	10045	0	9983	0	9973	0
32	6057	3943	10002	0	9937	0	5995	3993	7332	2753
33	8939	1122	7421	2589	9976	0	10115	0	10033	0
34	9981	0	7575	2371	8942	1110	9980	0	9108	1007
35	8309	1471	9937	0	9989	0	8456	1482	8263	1605
36	8530	1584	10094	0	10139	0	8613	1520	8377	1640
37	9935	0	9895	0	9995	0	8871	967	10090	0
38	9971	0	10087	0	8522	1322	9994	0	9888	0
39	8428	1554	10134	0	10000	0	8387	1595	8320	1686
40	9074	1114	7353	2602	9977	0	9895	0	9884	0
41	6040	4011	9858	0	10045	0	5958	3981	7148	2760
42	8994	1081	7243	2596	10072	0	9843	0	9832	0
43	5961	3934	9960	0	9847	0	5815	3992	7327	2720
44	9961	0	10007	0	8660	1266	9937	0	10167	0
45	9002	1100	9944	0	10165	0	8796	1090	8740	1167
46	8914	1071	9855	0	9890	0	8713	1057	8646	1138
47	9002	1095	7397	2613	10017	0	10027	0	9937	0
48	10073	0	7398	2297	8845	1068	9738	0	9021	999
49	10031	0	7668	2311	8990	1125	10046	0	9028	1028
50	8532	1573	9932	0	10076	0	8316	1597	8346	1558
51	9941	0	7665	2393	8933	1102	10032	0	9005	989
52	9056	1077	7276	2581	9855	0	10075	0	9902	0
53	9041	1102	9914	0	10020	0	8755	1117	8733	1153
54	9923	0	9974	0	8627	1312	9923	0	9982	0
55	10069	0	10226	0	8698	1318	10041	0	10288	0
56	10137	0	10108	0	8676	1272	10026	0	10097	0
57	8953	1086	7481	2713	10065	0	10120	0	10016	0
58	9871	0	10016	0	8633	1308	9788	0	9862	0
59	9975	0	10006	0	8756	1273	10015	0	9876	0
60	9832	0	7574	2401	8871	1111	10068	0	9021	1040
61	8948	1097	7372	2660	10148	0	9916	0	9942	0
62	9986	0	9785	0	8641	1313	9940	0	10137	0
63	9020	1055	10055	0	10103	0	8884	1133	8722	1120
64	6067	3928	9828	0	10157	0	6029	3961	7279	2865
65	8811	1141	9967	0	10154	0	8844	1096	9125	1139
66	8922	1089	7368	2661	9959	0	10104	0	10094	0
67	8989	1079	10027	0	10110	0	8876	1024	8883	1119
68	8980	1048	7437	2637	10077	0	9903	0	9985	0
69	10090	0	9963	0	8636	1334	9986	0	9849	0
70	8354	1534	9854	0	9742	0	8438	1596	8437	1587
71	10153	0	9919	0	8642	1347	9884	0	10016	0
72	10062	0	10144	0	8598	1369	10155	0	9885	0
73	8842	1066	10058	0	9994	0	8988	1100	9026	1105
74	10071	0	9933	0	8737	1353	9936	0	9951	0
75	6034	4032	9980	0	10047	0	5893	3915	7162	2705
76	10121	0	7721	2316	8819	1112	9920	0	9037	1058
77	9117	1055	10010	0	10053	0	9060	1046	8811	1142
78	9859	0	9869	0	8695	1317	10093	0	9971	0
79	9986	0	9920	0	8842	1276	9026	1017	8875	1242
80	8469	1533	9764	0	10014	0	8443	1461	8480	1694
81	9781	0	9932	0	8758	1294	10064	0	9804	0
82	8978	1063	10174	0	9953	0	8798	1132	8908	1142
83	8906	1044	10075	0	10085	0	9120	1141	8851	1168
84	8293	1571	9966	0	10079	0	8564	1592	8367	1657
85	8856	1038	7400	2607	10074	0	9915	0	9905	0
86	10100	0	9955	0	8630	1283	9989	0	9991	0
87	9946	0	9955	0	8764	1291	9042	995	8755	1214
88	8570	1511	10007	0	9818	0	8294	1515	8458	1620
89	10273	0	9990	0	8686	1325	8914	985	8922	1238
90	9824	0	7697	2429	9047	1090	10143	0	8844	1010
91	9920	0	9863	0	8821	1294	10132	0	10032	0
92	9976	0	10033	0	9846	0	8991	951	10089	0
93	8955	1119	10033	0	10218	0	8728	1078	8856	1159
94	8748	1047	5063	4990	9070	1106	10126	0	8891	1039
95	9905	0	10096	0	10046	0	9003	1011	9971	0
96	10147	0	9884	0	10094	0	8969	950	9997	0
97	8665	1058	7480	2578	10122	0	9930	0	10094	0
98	10015	0	7575	2455	8896	1040	9932	0	8951	1020
99	8804	1107	7339	2586	9880	0	10013	0	10050	0
