gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	6431	3754	7371	2467	6716	3322	7329	2528	7718	2019
1	9982	0	8839	1015	9986	0	9960	0	10076	0
2	8804	1118	9951	0	10051	0	10000	0	8763	1121
3	10177	0	9128	1027	10050	0	10142	0	9838	0
4	4975	4925	6534	3451	5009	5054	7320	2613	6441	3606
5	9899	0	9072	984	10160	0	9997	0	10108	0
6	7678	2534	8441	1457	8162	1914	10036	0	8756	1168
7	10020	0	9032	1038	10168	0	9883	0	9901	0
8	9945	0	9074	1051	10083	0	10133	0	9978	0
9	10065	0	8531	1498	10023	0	7604	2364	8572	1490
10	7415	2538	7490	2443	8197	1845	7428	2612	7790	2173
11	10032	0	8970	1027	10044	0	10000	0	9841	0
12	8487	1368	10019	0	8310	1852	10009	0	9972	0
13	4963	4880	4934	4956	4994	4998	7267	2650	5005	5208
14	10010	0	8868	1046	10121	0	10048	0	9976	0
15	10030	0	8853	1092	9943	0	10063	0	9836	0
16	7442	2582	8406	1416	8234	1866	9967	0	8997	1029
17	7590	2496	8468	1470	8218	1835	10210	0	8840	1120
18	8851	1119	10051	0	8483	1506	10009	0	10133	0
19	8908	1196	10077	0	8445	1417	9957	0	10235	0
20	9960	0	8837	1036	9967	0	10016	0	9985	0
21	7474	2514	8451	1411	7983	1834	10146	0	8832	1173
22	7569	2485	7488	2576	8253	1913	7403	2591	7833	2153
23	10011	0	8638	1471	10078	0	7466	2364	8529	1454
24	7440	2540	8315	1483	8005	1826	10033	0	8861	1059
25	9874	0	8482	1476	9903	0	7604	2423	8538	1434
26	7515	2507	8575	1460	8232	1889	9979	0	8891	1052
27	9906	0	8571	1486	9861	0	7698	2460	8456	1458
28	10096	0	8892	1029	9825	0	9840	0	10025	0
29	10035	0	8881	1022	10088	0	10005	0	9963	0
30	10104	0	8309	1447	9737	0	7712	2446	8474	1502
31	7447	2473	8493	1435	8181	1839	10055	0	8963	1094
32	7350	2571	8499	1449	8228	1832	9794	0	8820	1147
33	10200	0	9047	1011	9905	0	9976	0	10026	0
34	9987	0	9109	1024	9985	0	10024	0	9777	0
35	7529	2463	7621	2545	8212	1836	7352	2664	7853	2126
36	7419	2561	8624	1464	8199	1811	9911	0	8908	1089
37	8985	1175	9779	0	8656	1436	10170	0	9993	0
38	8409	1414	9786	0	8264	1821	9831	0	9935	0
39	8476	1435	9947	0	8177	1811	10113	0	10075	0
40	10133	0	8992	1010	10049	0	10010	0	9909	0
41	5028	4971	6546	3631	4984	4934	7391	2570	6348	3529
42	7586	2503	8680	1447	8051	1808	9928	0	8881	1117
43	9911	0	8942	1056	10099	0	9959	0	9982	0
44	9909	0	8368	1568	10025	0	7523	2355	8452	1420
45	7550	2491	8285	1479	8130	1831	10028	0	8953	1077
46	10029	0	9144	1104	10115	0	10032	0	10135	0
