gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10041	0	10119	0	9893	0	10042	0	9935	0
1	9910	0	7510	2463	8012	1961	7320	2696	6826	3366
2	8804	1100	8647	1126	8464	1537	10127	0	9985	0
3	8854	1125	8925	1199	8493	1527	9930	0	10046	0
4	8759	1389	8593	1400	10089	0	9988	0	10042	0
5	9975	0	7607	2518	8037	2027	7228	2727	6792	3289
6	8591	1468	8707	1412	9928	0	10210	0	10193	0
7	8515	1426	8650	1392	9953	0	9871	0	10082	0
8	10137	0	8953	968	10093	0	9986	0	8986	1194
9	9783	0	9949	0	9880	0	9992	0	9974	0
10	10107	0	7531	2481	7917	1987	9993	0	8614	1265
11	10124	0	10053	0	9927	0	9954	0	9894	0
12	9973	0	10015	0	9944	0	10142	0	9930	0
13	9900	0	7462	2543	8052	2034	7454	2705	6751	3246
14	10083	0	7515	2476	7950	2065	10001	0	8485	1247
15	9984	0	7492	2450	7914	1992	7309	2693	6641	3252
16	9916	0	7399	2483	7988	2035	10230	0	8818	1249
17	9929	0	7500	2459	8137	1990	7348	2594	6853	3298
18	8797	1116	10312	0	8495	1469	9852	0	10093	0
19	8748	1137	9790	0	8581	1487	9754	0	10048	0
20	9868	0	10045	0	9790	0	9984	0	9886	0
21	8636	1376	8755	1363	9946	0	10056	0	9987	0
22	9985	0	7404	2499	8246	2011	7428	2697	6704	3199
23	9887	0	10086	0	9926	0	10001	0	10008	0
24	10121	0	9892	0	9958	0	9958	0	10235	0
25	10006	0	10000	0	9891	0	9987	0	10006	0
26	10019	0	9900	0	9944	0	10042	0	9952	0
27	9846	0	10012	0	10059	0	10017	0	10095	0
28	10011	0	9041	999	9820	0	9991	0	8787	1269
29	10278	0	9940	0	10004	0	10110	0	10065	0
30	8942	1063	10271	0	8625	1459	10048	0	9973	0
31	10202	0	9933	0	10090	0	10020	0	9953	0
32	10093	0	7576	2457	7982	1979	7470	2683	6742	3235
33	7564	2401	10099	0	8629	1549	7832	2236	8484	1685
34	10062	0	9911	0	9938	0	10003	0	10021	0
35	10227	0	8897	1012	10024	0	10142	0	8668	1241
36	10061	0	8898	985	9861	0	9735	0	8704	1223
37	9960	0	9983	0	9841	0	10141	0	9950	0
38	9977	0	10010	0	9991	0	9940	0	10178	0
