gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	8581	1476	8241	1664	10035	0	8791	1223	9042	1027
1	10019	0	10041	0	9903	0	7865	2113	9942	0
2	9999	0	9939	0	7102	2948	9905	0	8743	1385
3	5049	4974	5111	4963	4876	4985	8759	1267	6221	3649
4	5054	4951	4872	4933	4950	4967	8738	1238	6255	3795
5	10014	0	8605	1506	9953	0	10099	0	8658	1271
6	9900	0	9980	0	7137	2980	9858	0	8756	1422
7	9873	0	9979	0	10123	0	7715	2130	9990	0
8	8037	2003	8567	1553	10060	0	10037	0	8708	1401
9	9916	0	10042	0	9999	0	7826	2120	10104	0
10	9882	0	10085	0	9767	0	9929	0	8535	1425
11	8232	1945	8556	1553	9937	0	9886	0	8617	1317
12	9786	0	10052	0	9997	0	7765	2138	10013	0
13	9915	0	10256	0	10178	0	6172	3865	8893	1220
14	9975	0	10052	0	9960	0	7748	2141	10207	0
15	9957	0	10003	0	6971	2895	10091	0	8756	1445
16	9899	0	9935	0	9973	0	6249	3794	8718	1320
17	4937	5065	4943	5032	5069	5059	8728	1250	6454	3703
18	5045	4905	4881	5038	4993	5021	8721	1224	6300	3708
19	9962	0	9973	0	9804	0	6395	3756	8798	1308
20	9976	0	9991	0	9952	0	6217	3668	8884	1321
21	9987	0	9916	0	9954	0	6145	3613	8636	1310
22	5002	4930	4932	5024	5093	5133	8780	1213	6355	3759
23	10023	0	10004	0	10127	0	9968	0	8463	1495
24	4850	5029	4962	5052	5006	5035	8677	1218	6436	3702
25	10087	0	10098	0	6999	3005	10033	0	8644	1426
26	10098	0	8532	1531	10007	0	10007	0	9939	0
27	10245	0	9946	0	10128	0	10048	0	8519	1373
28	8237	1969	8447	1554	10017	0	10022	0	8530	1345
29	10046	0	9963	0	9803	0	6265	3786	8907	1242
30	10037	0	10017	0	9927	0	8026	2133	9986	0
31	10150	0	10191	0	10137	0	6166	3695	8758	1297
32	10151	0	10135	0	7056	3011	9828	0	8592	1420
33	7001	3082	6616	3546	9786	0	8773	1269	9111	994
34	6890	3096	6559	3487	10125	0	8742	1230	8975	1015
35	9999	0	9910	0	10049	0	9859	0	8786	1446
36	10073	0	10040	0	10044	0	6242	3869	8838	1246
37	4958	4922	5046	4884	5094	5055	8792	1219	6291	3644
38	8352	1447	8223	1650	9970	0	8722	1218	9023	1016
39	9858	0	9934	0	7088	2977	9934	0	8609	1440
40	9933	0	10053	0	10142	0	7787	2132	9988	0
41	10119	0	8557	1479	9851	0	10016	0	8601	1371
42	10089	0	8617	1538	10134	0	10017	0	9824	0
43	10031	0	10148	0	9960	0	6237	3750	8700	1256
44	9971	0	9942	0	9805	0	7903	2122	10045	0
45	10166	0	9886	0	9929	0	9846	0	8771	1383
46	10035	0	9919	0	6985	2952	10147	0	8577	1354
47	8052	1884	8388	1549	10025	0	9831	0	8563	1335
48	9963	0	9910	0	9921	0	7863	2162	9902	0
49	10034	0	9898	0	7215	2968	10324	0	8532	1439
50	10018	0	10018	0	6966	2975	10047	0	8684	1323
51	9913	0	9918	0	7128	2912	9919	0	8561	1420
52	10159	0	9895	0	6938	2980	9855	0	8627	1349
53	9911	0	10041	0	9954	0	6209	3707	9001	1308
54	8212	1942	8469	1520	10172	0	10021	0	8633	1321
55	10030	0	8434	1520	10009	0	10073	0	8811	1244
56	9957	0	8331	1461	10126	0	10055	0	8751	1319
57	9927	0	10086	0	10001	0	6301	3883	8863	1299
