gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10104	0	9921	0	8951	961	9841	0	10133	0
1	10016	0	8582	1480	8291	1623	10071	0	8649	1464
2	9950	0	9984	0	9031	998	10046	0	9979	0
3	8663	1287	10139	0	8933	1035	9946	0	8811	1204
4	9994	0	10006	0	8980	1056	9871	0	9970	0
5	8687	1479	8721	1246	9918	0	8405	1984	10002	0
6	6456	3427	8606	1257	7921	2063	6911	3081	6391	3570
7	6281	3591	8716	1228	7981	2110	6857	3144	6495	3485
8	9858	0	8765	1278	10111	0	9974	0	8537	1331
9	10013	0	9930	0	8864	1017	9996	0	9955	0
10	8439	1531	8565	1305	10089	0	8028	1890	10101	0
11	6509	3477	8607	1274	7824	2138	6812	3132	6562	3592
12	9058	1045	10060	0	8861	1044	8648	1448	10027	0
13	9970	0	8872	1226	10056	0	9896	0	8689	1229
14	8506	1506	8588	1329	9858	0	8153	1834	10089	0
15	8762	1306	10114	0	8881	1020	10036	0	8672	1137
16	8586	1303	9872	0	9928	0	9988	0	8987	1133
17	6393	3469	8740	1328	7784	2143	6954	3010	6429	3407
18	9988	0	9949	0	8857	1027	10060	0	9997	0
19	9874	0	8926	1247	9965	0	9988	0	8767	1317
20	9879	0	7532	2453	7330	2903	10006	0	8593	1505
21	10100	0	8741	1231	9966	0	9979	0	8829	1314
22	8757	1317	10099	0	10011	0	10070	0	8911	1146
23	9833	0	8769	1247	9959	0	10046	0	8767	1329
24	9901	0	8597	1264	10064	0	9897	0	8809	1347
25	9045	1045	9967	0	9066	1094	8617	1238	10014	0
26	8685	1239	9973	0	10163	0	10129	0	9040	1158
27	6341	3456	8786	1252	7908	2121	6942	3023	6437	3576
28	8801	1295	9850	0	9104	1059	10193	0	8876	1115
29	6474	3469	8760	1281	7771	2118	6963	3099	6466	3512
30	10045	0	8535	1487	8308	1722	10110	0	8532	1538
31	10144	0	8675	1264	10008	0	10095	0	8683	1331
32	6338	3394	8817	1255	7895	2079	7074	3072	6466	3610
33	9995	0	8820	1202	10063	0	10121	0	8728	1334
34	8587	1499	8689	1323	9943	0	8090	1916	9938	0
35	6482	3466	8822	1310	8010	2115	6881	3089	6287	3542
36	8758	1358	10050	0	8998	1073	9939	0	8822	1163
37	9978	0	9931	0	8899	1004	10042	0	10100	0
38	8678	1300	9992	0	9150	999	10017	0	8950	1122
39	8564	1484	8680	1329	10063	0	8086	1904	10030	0
40	10079	0	8782	1264	10096	0	10049	0	8669	1257
41	10048	0	10153	0	8989	1012	10099	0	10197	0
42	8316	1461	8658	1304	10070	0	7986	1993	9988	0
43	8836	1218	10006	0	9026	1000	10069	0	8714	1164
44	6444	3442	8628	1282	7837	2071	6949	3217	6593	3583
45	9951	0	10047	0	8857	1110	10059	0	10114	0
46	10093	0	8699	1457	8351	1689	9825	0	8685	1515
47	8613	1460	8737	1241	10106	0	8053	1946	9993	0
48	8505	1487	8603	1228	9967	0	8070	2062	9917	0
49	10156	0	8781	1227	10010	0	9973	0	8848	1411
50	8548	1533	8698	1327	10175	0	8192	1907	10003	0
51	6183	3863	7495	2591	7877	2117	5009	4951	7555	2427
52	10079	0	9866	0	8945	1064	10029	0	9912	0
53	8746	1313	10038	0	10111	0	9943	0	8960	1157
54	6464	3483	8751	1319	7833	2059	7038	3055	6534	3493
55	9948	0	8743	1276	9913	0	9946	0	8836	1329
56	9780	0	8868	1272	9940	0	9988	0	8698	1254
57	8718	1483	8692	1268	9987	0	8054	1944	10080	0
58	9963	0	9939	0	8770	976	9937	0	10051	0
59	9975	0	8668	1480	8291	1755	10138	0	8559	1508
60	6522	3505	8744	1273	7899	2122	7061	3044	6504	3579
61	8887	985	9824	0	8924	1073	8612	1318	9835	0
62	8846	1289	10156	0	9966	0	10016	0	8897	1143
63	10038	0	10048	0	8835	1039	10059	0	9994	0
64	8728	1312	9980	0	10072	0	9837	0	8802	1171
65	9999	0	8650	1223	9923	0	10085	0	8672	1284
66	8332	1563	8789	1335	9928	0	8230	1909	9962	0
67	9895	0	9933	0	8966	1066	10075	0	10244	0
68	9817	0	9968	0	8967	1032	10317	0	9974	0
69	10020	0	8691	1270	9972	0	10053	0	8719	1351
70	8814	1293	10109	0	8948	1085	9858	0	8863	1101
71	8409	1549	8724	1308	10053	0	8079	1949	10206	0
72	8748	1257	9991	0	8959	1030	9909	0	8873	1171
73	8425	1579	8604	1282	10046	0	8156	1959	10260	0
74	9972	0	10085	0	8873	1070	10034	0	9873	0
75	6466	3595	8869	1255	7830	2034	7052	3159	6647	3570
76	8767	1237	9902	0	9093	982	10024	0	8825	1175
77	8549	1462	8578	1353	9960	0	8450	1934	9930	0
78	9919	0	10013	0	8922	1050	10063	0	9933	0
79	10001	0	7378	2391	7122	2912	10066	0	8494	1460
80	8521	1463	8841	1306	9983	0	8056	1957	9737	0
81	9975	0	8756	1269	10004	0	9906	0	8760	1355
82	9875	0	8530	1295	10008	0	10095	0	8817	1315
83	6597	3466	8730	1263	7908	2073	6886	3131	6595	3521
84	9823	0	8782	1211	9938	0	9907	0	8697	1253
85	8793	1280	10133	0	9727	0	9869	0	8758	1105
86	9858	0	7425	2417	6985	2859	9999	0	8377	1465
87	8677	1271	9909	0	8927	993	9923	0	8884	1100
88	9935	0	7577	2452	7114	2916	10044	0	8375	1499
89	8855	1296	9867	0	9897	0	9944	0	8931	1144
90	10022	0	8638	1310	9988	0	9992	0	8624	1264
91	9949	0	7564	2455	7078	2825	9938	0	8416	1534
92	8805	1322	10052	0	8949	1005	9984	0	8735	1148
93	9895	0	8595	1210	9891	0	10045	0	8611	1291
94	8799	1276	10045	0	10059	0	9656	0	8902	1125
95	8794	1327	10014	0	10079	0	10112	0	8748	1189
96	6110	3811	7384	2554	8023	2067	5029	5061	7439	2397
97	8665	1470	8749	1335	9924	0	7984	1848	9891	0
98	9908	0	8555	1241	10039	0	9920	0	8767	1309
99	8533	1471	8642	1350	10009	0	8058	1936	9922	0
