gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10045	0	10062	0	8136	1762	9948	0	8469	1583
1	7036	2868	8603	1436	6415	3619	6370	3665	5925	4170
2	6954	2839	8721	1357	8240	1860	7558	2304	8317	1627
3	10003	0	10169	0	10006	0	10076	0	9956	0
4	7918	2078	8790	1164	8478	1416	8737	1256	9046	919
5	10082	0	10045	0	9979	0	9947	0	10062	0
6	10032	0	9896	0	8238	1715	9924	0	8533	1568
7	7862	2072	8710	1166	8661	1443	8657	1362	9205	886
8	8007	2132	8757	1219	8395	1507	8664	1409	9196	947
9	10144	0	6388	3501	8521	1476	10066	0	9967	0
10	7863	2108	8944	1163	8701	1422	8600	1387	9199	887
11	10014	0	9926	0	8318	1730	10029	0	8549	1548
12	9990	0	9934	0	8167	1774	9960	0	8500	1580
13	10036	0	6485	3681	8472	1448	10084	0	10019	0
14	10037	0	10049	0	8271	1771	10056	0	8452	1595
15	10072	0	9935	0	9944	0	10020	0	10041	0
16	9877	0	10115	0	10130	0	8735	1336	9174	867
17	9960	0	9918	0	9794	0	10024	0	10076	0
18	10050	0	9924	0	9935	0	9932	0	10018	0
19	7292	2879	8701	1357	8204	1794	7634	2321	8526	1680
20	7852	2128	8802	1241	8609	1349	8635	1339	9194	906
21	7216	2828	8595	1433	8259	1878	7612	2367	8280	1704
22	10053	0	10062	0	10258	0	9833	0	10118	0
23	7075	2785	8588	1362	8172	1817	7914	2241	8191	1571
24	10149	0	10017	0	9989	0	10183	0	9952	0
25	7960	2074	9998	0	10040	0	10081	0	9892	0
26	10007	0	10075	0	9929	0	10171	0	10133	0
27	7881	2186	10118	0	10024	0	9953	0	10166	0
28	7115	2925	8558	1346	7998	1812	7694	2290	8284	1599
29	7154	2821	8659	1411	8140	1746	7622	2318	8257	1696
30	7932	2115	7729	2394	8577	1411	8646	1342	9069	891
31	9836	0	9937	0	8186	1753	10105	0	8407	1560
32	10050	0	10062	0	10130	0	9956	0	10062	0
33	7164	2891	9975	0	8000	1767	9943	0	8343	1654
34	7116	2816	8492	1310	8259	1875	7807	2261	8340	1696
35	9971	0	10068	0	9937	0	9832	0	9935	0
36	7854	2140	8704	1199	8601	1480	8605	1298	9231	910
37	7212	2892	8680	1383	8271	1891	7752	2289	8301	1777
38	9944	0	9960	0	9964	0	10085	0	10019	0
39	9988	0	10143	0	9937	0	8602	1280	9070	901
40	9968	0	9982	0	10151	0	9968	0	10230	0
41	10022	0	6283	3527	8603	1453	10020	0	9941	0
42	7986	2118	10038	0	9839	0	9988	0	10040	0
43	9795	0	6370	3572	8482	1426	10182	0	9876	0
44	10078	0	9954	0	9885	0	10043	0	9844	0
45	10101	0	6384	3656	8499	1401	9879	0	9968	0
46	10129	0	10116	0	9938	0	10027	0	9999	0
47	9786	0	9895	0	9732	0	10267	0	10059	0
48	9840	0	6319	3652	8419	1419	9976	0	10211	0
49	8042	2066	8600	1215	8578	1479	8704	1344	9088	916
50	9995	0	6280	3639	8607	1432	9914	0	9890	0
51	9911	0	9634	0	8276	1695	9847	0	8441	1564
52	10054	0	10104	0	10020	0	10143	0	9948	0
53	10045	0	6419	3568	8541	1469	9932	0	10039	0
54	7269	2824	8676	1416	8174	1893	7746	2332	8322	1681
55	10123	0	6311	3536	8526	1410	10054	0	9955	0
56	10047	0	9880	0	8133	1689	10144	0	8535	1619
57	7296	2842	8526	1412	8206	1899	7713	2280	8346	1711
58	10070	0	6295	3633	8582	1519	10014	0	10082	0
59	10016	0	6213	3680	8502	1426	10030	0	9926	0
