gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	65	25	67	35	99	0	85	21	74	19	101	0	79	0	80	27	91	14	83	30
1	55	47	60	46	54	49	52	45	59	56	53	62	49	53	51	41	51	38	50	49
2	48	42	45	47	52	44	57	61	52	43	46	55	52	55	52	57	54	43	47	50
3	61	23	65	36	80	12	80	22	45	51	95	0	116	0	74	38	98	10	69	19
4	92	0	95	20	112	0	112	0	75	22	119	0	102	0	77	16	86	0	70	24
5	46	56	53	52	71	37	36	52	43	46	40	48	92	28	59	42	49	63	54	54
6	50	59	47	52	53	43	60	56	47	50	40	39	61	38	48	40	49	63	55	66
7	60	67	49	36	59	38	53	47	56	64	48	40	71	31	66	38	56	59	46	52
8	83	0	90	19	109	0	87	0	84	24	87	0	94	0	80	7	99	0	83	23
9	49	50	45	46	55	44	44	56	43	56	50	50	51	43	48	43	35	41	49	53
10	45	70	35	44	51	40	51	36	45	44	52	36	62	52	59	45	50	46	50	41
11	45	40	38	55	58	37	47	50	64	37	36	47	76	33	69	36	59	57	60	45
12	107	0	110	0	81	12	88	0	89	0	84	0	108	0	102	0	90	0	94	0
13	112	0	87	0	94	0	96	14	92	0	90	15	101	0	91	0	86	13	76	21
14	51	47	57	52	46	52	48	55	43	48	46	46	46	64	55	46	51	44	44	43
15	77	25	67	37	97	0	73	13	86	28	108	0	106	0	76	30	88	12	73	29
16	73	24	64	29	100	0	73	15	71	29	111	0	95	0	73	30	98	15	76	19
17	52	34	54	59	54	53	59	47	45	56	44	50	52	50	34	41	53	39	56	53
18	91	0	91	25	108	0	99	0	80	24	101	0	98	0	103	18	77	0	81	27
19	92	0	89	0	105	0	77	9	96	0	81	12	100	0	103	0	90	11	70	23
20	37	61	56	60	67	32	60	36	50	45	42	50	59	24	69	35	53	49	49	60
21	98	0	97	0	100	0	94	19	103	0	94	23	87	0	88	0	89	14	69	34
22	75	26	86	0	80	11	71	25	107	0	53	45	59	30	90	14	52	47	88	23
23	60	58	63	57	46	42	58	44	50	71	40	49	38	36	46	42	59	57	49	40
24	89	27	67	39	99	0	79	15	61	28	94	0	94	0	82	26	101	10	70	30
25	97	0	104	0	102	0	76	11	112	0	78	18	95	0	112	0	100	13	66	27
26	41	62	60	41	52	37	53	45	51	64	47	36	54	45	35	46	58	41	58	67
27	47	41	51	40	69	31	44	52	50	59	57	40	74	35	55	36	43	47	59	56
28	45	57	50	40	53	46	56	52	44	60	55	46	50	50	47	52	43	53	51	56
29	73	28	59	32	92	0	95	27	87	14	109	0	128	0	83	32	86	13	70	27
30	50	40	52	48	34	66	47	46	51	48	44	57	46	47	53	50	57	39	42	50
31	66	57	42	34	72	32	40	39	57	45	51	46	74	22	65	48	48	61	60	48
32	63	25	104	0	84	14	66	37	89	0	46	50	84	28	77	0	69	31	96	26
33	44	45	48	51	51	47	48	49	56	48	62	57	52	57	57	46	52	63	45	47
34	103	0	94	0	79	11	86	0	89	0	97	0	110	0	89	0	105	0	99	0
35	77	30	49	26	106	0	85	25	82	24	98	0	94	0	70	31	85	10	55	25
36	99	0	91	0	100	0	67	18	117	0	60	15	118	0	96	0	71	10	73	25
37	59	55	67	49	76	42	49	47	52	54	46	40	68	32	56	44	42	52	43	59
38	119	0	75	17	98	0	97	0	61	15	99	0	105	0	70	19	99	0	63	26
39	86	0	97	0	87	0	78	17	111	0	87	8	116	0	114	0	75	12	82	26
40	48	48	57	43	49	53	57	56	52	57	53	41	52	37	41	53	47	59	51	47
41	67	20	68	27	86	0	100	19	72	24	102	0	96	0	77	36	93	8	79	17
42	127	0	90	26	86	0	94	0	75	20	84	0	110	0	66	24	105	0	77	21
43	48	49	42	29	49	32	63	45	63	50	37	51	72	31	64	49	54	54	40	58
44	75	29	100	0	82	20	81	40	103	0	61	37	75	22	97	0	62	38	74	26
45	109	0	108	0	77	13	104	0	99	0	126	0	103	0	113	0	85	0	95	0
46	100	0	119	0	86	0	91	17	86	0	88	22	110	0	93	0	80	11	74	25
47	91	0	106	0	107	0	95	17	91	0	79	16	92	0	94	0	92	8	76	19
48	41	50	49	41	61	31	40	61	59	45	57	46	68	28	70	37	46	46	52	58
49	41	48	64	41	69	41	43	50	36	42	49	63	68	32	59	40	43	49	55	44
50	74	24	58	35	108	0	93	13	61	28	99	0	109	0	78	17	84	11	103	26
51	59	58	52	44	74	33	42	36	54	46	44	45	69	26	62	39	42	52	57	39
52	40	62	52	61	58	32	43	52	61	62	58	58	55	32	52	47	48	59	56	43
53	87	0	104	0	107	0	86	18	93	0	86	19	94	0	106	0	96	8	91	25
54	102	0	108	0	107	0	82	10	99	0	83	18	100	0	106	0	82	6	79	21
55	105	0	125	0	77	17	102	0	121	0	111	0	113	0	96	0	99	0	91	0
56	57	48	47	35	45	56	54	49	57	54	49	49	58	50	58	52	57	50	57	48
57	35	59	54	53	90	38	36	35	50	54	53	47	66	45	62	49	47	48	54	49
58	82	0	75	12	112	0	93	0	66	22	101	0	104	0	82	12	106	0	67	18
59	83	25	72	34	85	12	72	13	58	45	110	0	96	0	76	28	79	11	65	24
60	54	55	51	40	56	62	49	52	49	44	47	52	56	56	57	57	47	58	53	56
61	98	0	92	17	104	0	96	0	85	23	84	0	109	0	96	15	104	0	60	28
62	41	46	48	55	37	44	39	53	47	53	53	43	53	47	42	51	50	49	44	54
63	36	61	45	53	54	43	57	58	61	54	53	51	73	32	66	47	53	49	48	45
64	74	27	61	22	81	0	72	13	77	25	115	0	102	0	73	21	92	19	65	21
65	48	41	45	42	47	54	46	54	49	45	64	50	42	42	59	56	51	52	41	47
66	54	49	47	53	53	59	58	48	47	59	45	47	42	42	44	54	54	55	47	47
67	79	17	60	33	70	15	106	21	47	35	105	0	103	0	78	23	86	13	78	30
68	102	0	93	0	78	0	77	9	109	0	91	15	102	0	84	0	91	16	72	20
69	56	30	105	0	84	18	69	28	99	0	46	41	76	28	110	0	51	46	69	22
70	61	58	51	51	74	31	50	50	32	50	46	47	90	36	68	44	48	33	57	45
71	49	42	48	53	41	52	52	65	40	51	49	50	54	50	50	53	53	58	55	41
72	51	47	40	59	44	44	50	41	58	43	43	54	38	54	57	47	46	58	48	50
73	71	24	93	0	84	20	76	30	111	0	53	51	70	26	122	0	65	28	72	36
