gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	106	0	95	11	96	10	70	44	89	11	69	16	80	23	82	20	65	23	68	19
1	104	0	89	0	91	0	69	20	90	0	81	12	114	0	89	0	103	0	98	0
2	100	0	102	0	79	22	113	0	88	0	107	0	95	0	88	20	98	0	115	0
3	98	0	102	0	106	0	106	0	99	21	101	0	77	14	82	30	92	0	86	16
4	85	0	85	6	106	0	92	18	87	16	92	0	76	5	105	0	112	0	72	11
5	75	12	102	22	93	0	105	0	92	21	84	16	85	0	102	0	90	19	113	0
6	89	0	105	0	86	0	75	19	98	0	73	13	106	0	103	0	104	0	104	0
7	87	11	81	15	93	0	95	0	82	17	91	15	97	0	125	0	69	23	103	0
8	108	0	106	0	108	0	94	0	90	8	88	0	93	7	77	21	99	0	106	14
9	82	0	91	11	81	21	80	24	95	16	98	0	63	22	92	0	106	0	78	23
10	105	0	90	0	129	0	103	0	73	14	129	0	83	13	70	22	89	0	77	14
11	108	0	114	0	104	0	87	18	105	0	73	18	98	0	125	0	105	0	88	0
12	100	0	94	0	120	0	81	19	106	0	105	22	105	0	93	0	95	0	106	0
13	95	0	98	13	97	0	79	18	84	19	98	0	81	10	90	0	101	0	98	14
14	62	0	80	13	109	0	88	18	90	17	108	0	79	15	116	0	112	0	93	16
15	103	0	88	15	86	37	80	16	84	16	112	0	75	26	104	0	102	0	85	39
16	118	0	83	8	109	15	61	51	69	14	87	19	84	16	71	21	78	13	76	19
17	36	49	69	52	65	43	87	26	71	30	73	22	84	24	90	34	66	41	79	35
18	126	0	113	0	105	0	107	0	76	13	111	0	89	13	72	29	119	0	85	9
19	108	0	96	0	110	0	89	0	99	22	99	0	70	11	73	30	106	0	75	15
20	132	0	110	0	82	0	76	20	98	0	77	16	97	0	92	0	117	0	91	0
21	97	0	103	0	84	0	59	20	100	0	78	16	88	0	94	0	102	0	109	0
22	104	0	102	0	110	0	87	0	84	29	92	0	79	12	73	14	103	0	93	13
23	98	0	92	0	99	0	107	0	86	19	87	0	89	15	82	27	94	0	85	21
24	103	0	86	0	97	0	79	13	114	0	80	15	117	0	116	0	124	0	86	0
25	91	0	82	5	110	16	60	26	93	24	74	22	75	18	71	18	87	14	72	15
26	106	0	86	16	103	0	68	20	77	15	100	0	80	14	99	0	98	0	93	18
27	95	0	108	0	111	0	97	22	116	0	73	9	104	0	116	0	103	0	88	0
28	84	0	91	17	81	27	73	16	90	23	110	0	54	27	104	0	101	0	70	22
29	96	0	101	8	85	29	94	19	94	11	104	0	97	22	113	0	107	0	59	12
30	111	0	92	15	97	0	80	17	84	10	105	0	86	10	98	0	115	0	83	14
31	118	0	98	12	82	18	79	16	76	9	119	0	69	22	104	0	115	0	66	28
32	97	0	87	7	88	4	62	36	96	22	74	20	76	15	78	24	92	25	70	21
33	98	0	94	13	97	0	79	16	94	6	102	0	99	16	111	0	107	0	95	13
34	111	0	100	11	91	8	57	27	98	23	75	17	77	23	80	14	82	19	76	17
35	110	0	95	0	95	0	104	0	85	20	100	0	84	9	82	19	103	0	94	7
36	105	0	89	0	115	0	95	0	84	22	100	0	89	15	70	18	95	0	90	14
37	95	0	94	0	111	0	75	13	123	0	75	19	104	0	107	0	127	0	97	0
38	90	0	102	11	90	7	74	35	93	17	96	24	64	30	66	25	79	18	80	23
39	102	0	91	8	81	11	80	14	91	23	91	0	79	34	85	0	94	0	67	29
40	120	0	109	8	90	11	63	22	79	20	72	16	81	13	68	25	73	12	76	28
41	101	0	90	0	95	0	83	21	97	0	71	20	106	0	91	0	100	0	93	0
42	82	22	97	16	107	0	75	0	73	19	63	14	75	0	102	0	78	17	109	0
43	87	0	83	16	94	0	91	10	90	16	81	0	96	12	108	0	100	0	93	11
44	64	53	56	43	67	45	81	16	68	30	89	24	68	32	73	33	58	33	70	38
45	39	48	63	44	63	47	75	16	67	32	81	36	61	21	68	23	67	34	70	31
46	86	0	86	9	84	22	91	13	78	14	108	0	74	31	94	0	100	0	82	24
47	101	0	87	0	108	0	117	0	94	12	115	0	73	16	81	19	109	0	92	19
48	97	14	77	14	104	0	114	0	86	20	93	12	99	0	86	0	83	9	99	0
49	95	0	108	0	116	0	65	25	102	0	78	11	112	0	92	0	106	0	103	0
50	107	0	96	15	88	15	73	25	77	14	76	24	60	20	75	21	71	23	63	21
51	85	0	115	0	88	0	89	21	115	0	101	17	112	0	130	0	97	0	101	0
52	40	53	51	44	62	45	71	17	58	35	63	30	65	25	67	21	63	42	79	23
53	92	0	113	0	98	0	99	0	79	17	108	0	91	8	80	23	122	0	88	12
54	112	0	98	14	94	0	77	21	98	10	104	0	86	13	104	0	78	0	88	5
55	91	0	104	12	89	0	102	17	65	18	108	0	97	9	96	0	92	0	83	15
56	92	0	90	0	110	0	93	15	93	0	84	14	91	0	107	0	99	0	101	0
57	90	0	75	11	89	8	61	30	74	9	83	28	67	18	90	28	70	30	73	17
58	78	19	88	12	88	19	109	0	90	0	105	0	95	0	83	30	90	11	92	0
59	95	23	89	14	94	0	91	0	81	18	105	18	80	0	103	0	75	17	108	0
60	90	19	91	18	106	0	121	0	78	22	74	14	108	0	102	0	84	15	100	0
61	98	0	83	10	94	12	70	29	90	15	90	14	70	23	92	24	84	22	83	26
62	109	0	82	7	88	7	63	26	89	20	64	32	76	27	69	21	70	22	83	27
63	57	50	52	43	63	57	84	29	64	21	56	27	74	31	74	32	79	34	81	37
64	112	0	94	0	102	0	110	0	75	17	88	0	83	14	79	24	98	0	95	15
65	105	0	95	15	119	0	76	19	96	13	102	0	89	15	93	0	100	0	94	14
66	100	0	92	11	102	0	82	20	95	19	78	0	97	12	97	0	91	0	112	8
67	113	0	92	10	92	12	67	34	92	20	75	26	71	28	72	22	86	15	86	29
68	125	0	94	7	94	11	75	31	81	14	87	27	68	24	83	28	79	25	77	23
69	95	0	103	0	111	0	98	0	81	14	97	0	80	17	65	26	99	0	90	19
70	81	17	116	15	98	0	95	0	86	13	62	15	111	0	90	0	89	15	98	0
71	109	0	87	4	91	11	62	35	73	19	71	21	59	16	68	25	90	22	77	25
72	76	0	87	11	104	0	79	18	69	10	99	0	91	12	113	0	92	0	99	7
73	98	0	72	19	111	0	81	20	84	12	74	0	82	6	95	0	75	0	91	9
74	85	25	90	19	80	0	114	0	76	17	74	18	120	0	94	0	84	12	104	0
75	92	18	92	18	111	0	98	0	94	26	102	24	103	0	99	0	98	24	95	0
76	105	0	86	7	91	21	75	20	81	13	87	0	58	26	104	0	94	0	82	28
77	101	0	98	11	96	11	58	24	89	15	75	23	80	30	90	27	83	25	78	18
78	88	0	84	6	105	21	71	14	82	18	99	0	75	27	101	0	104	0	73	18
79	93	0	83	0	79	0	71	16	94	0	81	17	103	0	93	0	89	0	103	0
80	93	0	74	0	102	0	75	18	97	0	73	15	123	0	87	0	104	0	107	0
81	89	0	74	9	70	15	84	14	66	9	107	0	53	33	103	0	93	0	81	25
82	110	0	89	12	86	12	92	12	80	16	74	5	81	15	74	18	92	11	56	31
83	114	0	99	0	89	0	108	0	78	15	113	0	87	12	78	17	100	0	91	8
84	54	52	66	42	56	45	90	13	54	41	74	20	89	32	85	27	57	28	83	26
85	97	0	97	0	99	0	84	26	104	0	80	11	108	0	90	0	124	0	92	0
86	87	0	91	11	109	0	72	20	89	10	89	0	80	11	118	0	95	0	73	5
87	101	0	91	8	74	26	73	14	81	13	103	0	68	24	104	0	93	0	60	29
88	103	0	104	0	88	0	88	23	111	0	93	18	88	0	89	0	102	0	127	0
