gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	102	0	102	0	82	0	109	0	97	0	95	0	70	36	92	0	93	17	89	0
1	106	0	99	0	84	9	90	6	98	8	73	40	110	0	50	47	99	16	98	0
2	116	0	89	0	103	0	82	0	115	0	87	0	73	28	111	0	77	11	87	0
3	75	0	103	20	86	10	104	0	95	0	93	0	107	0	100	0	122	0	87	0
4	83	21	115	0	89	0	108	0	76	17	91	23	64	21	87	0	90	0	106	0
5	65	28	95	0	87	0	102	0	94	14	83	20	75	23	107	0	95	0	79	0
6	46	59	45	48	51	42	54	63	51	58	38	58	53	60	41	50	63	48	51	46
7	89	21	116	0	109	0	100	0	89	11	89	14	89	16	128	0	110	0	99	0
8	100	0	88	0	82	10	83	9	71	10	67	28	107	0	55	41	80	16	99	0
9	62	32	109	0	101	0	110	0	103	12	72	23	69	18	99	0	98	0	96	0
10	105	0	83	7	96	3	81	15	75	20	64	40	78	24	48	53	81	25	122	0
11	91	0	103	9	85	11	86	18	89	21	83	28	64	20	40	76	68	30	103	0
12	100	0	81	20	101	9	83	19	90	18	72	45	65	35	57	64	79	26	98	0
13	106	0	103	0	95	0	105	0	104	0	104	0	75	35	90	0	85	13	95	0
14	72	26	97	0	98	0	97	0	79	7	83	13	82	15	84	0	101	0	107	0
15	51	49	47	40	48	54	43	38	56	54	49	52	47	52	54	54	47	43	47	44
16	120	0	68	10	103	11	70	11	72	15	64	28	78	41	48	58	63	28	97	0
17	65	21	101	0	94	0	90	0	80	9	93	20	76	25	89	0	110	0	118	0
18	38	53	52	49	52	50	53	46	45	62	44	39	49	47	39	60	52	46	41	52
19	81	21	96	0	99	0	107	0	99	8	98	17	80	14	111	0	85	0	81	0
20	86	0	103	0	77	0	112	0	99	0	114	0	80	38	108	0	78	17	107	0
21	100	0	87	13	102	9	86	8	60	29	84	36	75	32	53	54	67	29	97	0
