gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	73	30	108	0	65	23	85	19	92	11	107	0	82	24	69	15	71	25	99	0
1	63	34	87	17	88	28	84	18	101	30	77	30	79	24	65	24	88	19	99	0
2	93	0	135	0	91	0	105	14	97	0	108	0	99	0	101	0	79	0	99	0
3	52	48	53	60	49	52	53	58	53	53	47	48	58	55	49	46	53	54	53	68
4	93	15	99	0	81	0	111	0	98	0	113	0	96	0	95	0	114	0	77	0
5	107	0	83	0	91	0	74	8	99	0	86	0	79	0	90	0	102	0	108	0
6	72	19	108	0	93	0	99	0	100	0	113	0	109	0	96	0	104	0	113	0
7	94	15	106	0	92	0	95	0	110	0	99	0	95	0	104	0	85	0	90	0
8	61	31	93	23	72	20	95	19	84	22	67	24	68	24	73	46	70	22	104	0
9	106	0	130	0	87	0	112	0	95	0	106	0	80	0	105	0	74	0	97	0
10	58	46	76	11	90	19	71	26	70	31	79	21	69	22	70	24	70	22	89	0
11	111	0	106	0	82	0	98	0	104	0	109	0	115	0	103	0	112	0	95	0
12	61	51	45	62	47	55	66	28	60	43	61	46	76	22	42	57	91	32	57	25
13	63	32	67	24	79	22	73	24	78	24	75	17	82	25	69	24	74	22	103	0
14	68	15	105	0	91	0	103	0	103	0	91	0	112	0	100	0	106	0	91	0
15	113	0	101	0	94	0	75	11	106	0	91	0	81	0	103	0	84	0	97	0
16	61	29	77	18	87	27	71	23	72	24	93	28	69	33	65	34	77	33	95	0
17	60	30	88	22	74	26	82	24	69	26	78	19	75	22	68	29	78	26	112	0
18	93	19	132	0	104	0	93	0	110	0	104	0	98	0	111	0	82	0	86	0
19	78	40	86	14	82	23	94	20	70	25	68	18	88	19	67	30	69	20	95	0
20	118	0	102	0	116	0	95	0	91	0	103	0	101	0	98	0	114	0	98	0
21	92	16	108	0	92	0	90	0	132	0	89	0	81	0	84	0	107	0	104	0
22	74	35	64	25	83	19	79	19	84	21	82	21	52	28	64	37	76	23	90	0
23	100	0	94	0	96	0	100	0	103	0	89	0	90	0	95	0	104	0	112	0
24	111	0	95	0	104	0	83	6	109	0	78	0	98	0	91	0	118	0	112	0
25	68	32	72	21	87	27	67	29	90	20	74	23	74	27	69	35	73	28	84	0
26	62	33	88	20	79	24	73	23	76	24	78	21	86	28	72	35	65	23	110	0
27	65	38	75	27	79	26	75	15	88	22	79	31	74	20	68	38	77	20	100	0
28	69	37	68	26	83	20	81	23	78	29	56	25	81	21	77	32	76	24	126	0
29	57	50	49	46	41	54	43	40	35	45	53	51	50	48	45	56	50	56	61	43
30	109	0	95	0	102	0	91	0	103	0	112	0	105	0	98	0	96	0	80	0
31	43	48	59	51	49	46	55	40	68	37	50	62	66	18	60	47	96	21	55	37
32	82	0	80	0	90	0	79	9	102	0	110	0	105	0	104	0	111	0	91	0
33	65	30	73	18	58	24	78	18	77	22	75	28	95	23	67	21	74	22	111	0
34	48	31	71	17	82	21	74	22	65	22	76	32	100	22	72	46	79	23	99	0
35	89	0	99	0	97	0	94	12	84	0	101	0	109	0	89	0	89	0	98	0
36	45	51	59	56	56	56	60	40	51	36	53	41	82	16	45	53	75	21	76	24
37	103	0	101	0	92	0	82	7	102	0	99	0	101	0	105	0	96	0	106	0
38	90	24	102	0	103	0	106	0	110	0	106	0	100	0	103	0	112	0	89	0
39	77	0	100	0	101	0	92	7	96	0	105	0	91	0	103	0	101	0	95	0
40	99	25	108	0	91	0	107	0	113	0	102	0	103	0	95	0	107	0	112	0
41	83	23	83	0	71	29	100	0	91	13	112	0	105	0	97	18	105	0	100	11
42	64	28	88	26	71	19	78	16	79	20	81	17	82	23	58	36	76	25	85	0
43	70	31	72	16	74	15	80	21	88	26	64	20	80	21	66	39	76	23	124	0
44	89	17	91	0	106	0	110	0	88	0	93	0	108	0	84	0	99	0	109	0
45	79	12	101	0	105	0	90	0	102	0	106	0	93	0	84	0	99	0	94	0
46	92	19	105	0	102	0	99	0	102	0	112	0	91	0	102	0	92	0	98	0
47	107	0	87	0	115	0	95	0	99	0	101	0	98	0	92	0	100	0	88	0
48	67	25	109	0	103	0	94	0	115	0	103	0	120	0	97	0	90	0	114	0
49	72	41	71	21	83	26	78	27	87	20	65	29	89	19	61	44	98	13	100	0
50	79	21	111	0	76	23	111	0	89	7	109	0	94	0	85	21	105	0	79	15
51	48	38	63	21	67	15	91	22	84	22	77	28	75	25	74	35	73	23	95	0
52	84	15	105	0	74	26	121	0	81	9	104	0	103	0	74	8	102	0	79	11
53	97	0	102	0	99	0	102	0	105	0	100	0	92	0	114	0	93	0	109	0
54	109	0	91	0	94	0	97	14	108	0	92	0	103	0	100	0	99	0	109	0
55	60	31	75	24	68	26	75	23	79	27	72	28	73	24	67	30	73	23	104	0
56	94	0	94	0	94	0	97	0	90	0	97	0	121	0	94	0	95	0	91	0
57	79	38	94	18	95	27	87	22	80	24	103	30	74	28	65	43	83	26	100	0
58	87	16	100	0	99	0	95	0	106	0	106	0	113	0	110	0	109	0	100	0
59	58	30	73	31	83	22	71	22	71	26	82	29	71	21	67	33	72	25	121	0
60	67	12	110	0	77	33	99	0	66	18	103	0	95	0	79	19	100	0	87	17
61	76	18	109	0	102	0	91	0	100	0	84	0	111	0	105	0	99	0	108	0
62	76	16	111	0	78	35	91	0	94	9	101	0	102	0	84	20	99	0	68	12
63	48	46	57	58	47	54	66	29	45	44	43	51	81	13	53	44	63	27	76	32
64	66	43	64	25	66	21	90	13	71	14	75	22	94	26	64	35	87	28	106	0
65	62	33	68	26	61	28	90	16	65	23	69	28	76	23	80	39	67	25	118	0
66	116	0	93	0	98	0	75	7	99	0	95	0	118	0	81	0	89	0	95	0
67	70	45	81	14	94	18	73	24	83	25	60	21	77	21	65	30	86	22	105	0
68	44	57	40	45	47	52	54	34	72	39	67	56	87	29	48	69	75	19	62	28
69	50	55	28	58	49	50	55	46	51	35	42	55	33	48	67	46	55	40	56	44
70	85	16	108	0	68	27	96	0	81	15	99	0	98	0	87	18	110	0	106	19
71	75	36	85	25	78	27	82	24	78	20	76	24	77	28	78	28	60	29	113	0
72	86	13	102	0	75	22	111	0	96	9	93	0	103	0	93	21	101	0	84	19
73	81	18	102	0	90	21	94	0	90	10	100	0	84	0	89	16	90	0	78	19
74	90	19	103	0	118	0	106	0	91	0	112	0	123	0	78	0	101	0	97	0
75	72	30	80	27	67	14	84	24	69	35	71	27	91	22	63	23	97	28	72	0
76	49	42	49	51	47	50	56	45	49	66	56	53	58	60	45	62	49	53	38	47
77	67	32	75	19	88	26	81	18	93	26	77	31	85	25	47	39	64	16	104	0
78	59	37	69	22	85	20	72	19	81	30	82	23	72	16	75	34	66	23	99	0
79	68	38	68	28	81	31	75	28	67	25	87	24	83	23	76	24	85	23	98	0
80	84	0	113	0	104	0	82	12	85	0	93	0	95	0	98	0	92	0	112	0
81	56	56	53	52	48	55	55	67	52	35	47	53	51	57	49	37	52	53	39	43
82	70	34	84	13	80	20	89	18	67	20	94	23	69	23	62	32	88	28	96	0
83	69	32	79	22	68	27	85	25	77	19	74	37	71	23	52	36	76	18	88	0
84	64	39	82	19	68	21	79	24	69	18	76	25	74	18	65	27	81	20	97	0
85	75	20	85	0	101	0	93	0	97	0	108	0	93	0	103	0	92	0	90	0
86	54	56	55	43	45	42	63	35	60	45	50	53	62	16	51	67	71	26	54	35
87	111	0	92	0	112	0	108	0	97	0	114	0	115	0	83	0	95	0	81	0
88	100	0	93	0	108	0	102	0	96	0	87	0	100	0	100	0	105	0	82	0
89	63	33	81	15	81	29	73	19	86	18	59	34	70	29	66	35	86	29	107	0
90	78	32	80	31	79	34	83	23	76	26	75	26	83	24	52	31	80	27	78	0
91	71	26	67	25	76	22	75	20	71	22	88	23	64	21	64	37	84	27	127	0
92	83	16	104	0	108	0	112	0	100	0	95	0	108	0	86	0	94	0	95	0
93	94	14	95	0	82	31	92	0	88	14	121	0	86	0	81	19	109	0	88	16
94	73	36	73	23	109	25	75	27	94	22	70	22	81	33	65	37	82	23	90	0
95	48	49	56	60	43	50	60	35	81	44	49	42	74	20	48	51	71	29	60	35
96	39	53	52	58	47	52	60	59	54	49	42	59	87	50	40	58	54	56	38	45
97	37	53	48	40	58	58	55	36	60	32	43	38	66	20	57	50	78	27	79	39
98	61	34	62	24	90	24	79	19	74	27	88	18	87	20	81	25	85	28	118	0
99	90	13	91	0	71	22	97	0	69	13	94	0	108	0	70	16	102	0	85	27
