gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	114	0	90	17	107	0	79	20	61	41	81	23	90	23	88	11	80	11	92	14
1	99	0	82	17	97	0	84	16	62	26	95	20	64	22	78	20	97	19	72	18
2	101	0	108	0	81	0	110	0	107	0	101	0	104	0	102	0	82	17	101	0
3	120	0	79	22	100	0	102	17	79	27	80	25	79	28	69	20	97	19	87	14
4	52	53	105	0	66	30	62	22	96	15	76	18	107	0	103	0	66	17	92	29
5	78	10	79	0	86	21	91	11	98	0	87	0	117	0	98	0	84	16	67	26
6	59	41	80	43	59	50	68	24	92	10	71	33	70	13	84	39	76	35	63	36
7	44	38	76	27	49	61	61	30	92	11	76	29	79	21	75	33	78	31	57	30
8	100	0	123	0	100	0	69	30	67	18	71	17	118	0	97	0	96	13	90	14
9	96	0	86	16	109	0	80	13	54	38	77	19	66	23	66	16	89	21	87	21
10	76	35	107	0	69	42	69	50	101	0	90	0	121	0	99	0	80	19	76	25
11	99	11	102	0	110	0	114	0	103	0	90	0	101	0	101	0	88	0	80	8
12	90	0	64	22	104	0	79	16	63	42	76	23	71	30	80	15	91	17	98	15
13	91	0	102	0	83	0	78	0	108	0	101	0	80	0	99	0	77	14	103	0
14	91	0	123	0	107	0	78	0	98	0	105	0	124	0	103	0	89	10	89	16
15	89	0	85	18	83	0	84	11	64	47	65	18	71	23	78	28	90	14	81	15
16	60	39	58	36	53	56	66	52	50	40	50	32	80	24	69	25	43	55	50	24
17	54	53	79	33	53	49	68	28	97	7	61	30	84	27	72	35	60	30	81	32
18	109	0	85	23	94	0	85	8	68	42	71	17	65	21	72	16	81	22	80	19
19	79	15	104	0	84	21	83	18	103	0	108	0	96	0	105	0	82	20	71	23
20	55	36	72	30	50	40	57	33	85	14	69	32	77	19	81	35	70	38	54	40
21	115	0	82	17	91	0	74	20	47	27	87	23	87	26	70	12	103	21	74	20
22	67	30	114	0	57	42	65	24	88	0	92	0	95	0	89	0	75	24	76	27
23	59	49	51	27	49	42	76	32	100	13	59	34	83	27	68	25	56	31	55	43
24	112	0	71	20	108	0	80	21	67	30	82	36	69	28	71	13	71	12	70	15
25	93	0	90	31	94	0	73	23	56	33	80	31	74	21	88	21	78	14	76	15
26	92	24	97	0	87	13	93	13	121	0	114	0	101	0	101	0	86	27	79	28
27	52	53	65	34	40	46	59	39	88	14	70	22	76	25	54	29	79	30	67	33
28	110	0	89	14	98	0	102	12	76	40	88	16	75	41	72	27	75	27	93	22
29	87	0	85	18	110	0	86	16	77	31	81	19	64	19	84	23	79	17	104	7
30	60	39	100	0	79	37	73	42	95	13	86	18	100	0	107	0	90	18	88	21
31	108	0	86	22	91	0	98	14	58	35	69	24	74	25	85	12	75	23	84	16
32	98	0	71	21	111	0	85	17	50	39	76	23	95	21	79	23	89	14	87	14
33	88	0	80	24	103	0	72	12	63	35	79	26	77	22	97	17	87	15	83	13
34	99	0	86	19	92	0	80	16	61	25	60	24	90	30	84	20	92	20	88	25
35	42	47	66	35	48	45	76	47	90	14	78	27	73	16	71	28	77	32	54	45
36	109	0	103	0	111	0	91	0	107	0	120	0	93	0	86	0	78	13	78	14
37	96	0	75	15	94	0	89	13	66	32	81	15	61	32	64	20	81	14	82	17
38	88	0	109	0	93	0	71	11	73	28	69	33	94	0	109	0	77	17	73	16
39	59	63	76	31	31	53	46	24	79	13	67	26	67	25	83	33	76	40	62	36
40	115	0	104	0	109	0	105	0	99	0	78	0	103	0	95	0	82	19	88	20
41	100	0	85	18	95	0	81	8	59	37	78	26	63	29	60	20	86	10	88	13
42	57	38	74	30	41	42	42	54	61	45	52	38	83	29	64	24	49	56	62	30
43	55	43	105	0	67	49	67	30	84	13	77	9	113	0	93	0	86	22	71	30
44	89	0	87	24	110	0	79	11	64	44	80	27	53	26	75	13	73	20	84	18
45	85	0	73	18	100	0	86	30	64	28	68	22	64	24	88	19	82	14	79	16
46	86	0	96	0	86	0	106	0	113	0	119	0	123	0	95	0	71	26	75	19
47	95	0	79	17	101	0	70	26	50	26	76	20	76	26	57	17	75	23	86	17
48	87	0	99	0	111	0	108	0	94	0	103	0	101	0	110	0	86	10	112	0
49	106	0	82	17	92	0	94	11	66	32	68	21	80	27	80	25	76	19	91	18
50	101	0	74	21	91	0	76	12	79	42	75	27	49	26	72	16	84	20	82	22
51	98	0	91	22	94	0	77	19	62	38	93	25	58	30	102	20	77	19	91	16
52	99	0	89	0	108	0	90	17	69	16	73	25	101	0	87	0	83	20	92	17
53	95	0	76	21	101	0	72	19	60	23	82	23	72	21	81	17	76	27	85	17
54	43	63	64	34	44	54	69	28	101	13	78	35	65	30	70	30	78	44	72	37
55	115	0	85	30	99	0	64	14	65	41	79	26	72	23	68	21	74	18	102	12
56	114	0	97	0	114	0	88	19	76	21	74	23	96	0	97	0	84	24	87	20
57	88	0	90	24	97	0	80	15	51	31	74	26	68	24	70	20	95	17	97	18
58	87	0	75	16	87	0	83	23	75	43	75	25	52	23	67	16	84	22	83	20
59	80	0	91	18	79	0	86	12	70	42	69	19	60	22	68	13	97	13	96	13
60	75	15	105	0	101	0	89	0	109	0	96	0	90	0	113	0	107	0	80	16
61	100	0	91	17	105	0	87	16	75	33	93	30	73	23	83	20	88	19	63	19
62	97	0	108	0	99	0	98	0	99	0	94	0	86	0	103	0	89	26	79	20
63	99	0	74	14	105	0	100	21	65	34	76	23	80	24	74	24	99	15	92	18
64	78	39	88	0	47	40	60	31	110	0	103	0	88	0	101	0	84	21	73	20
65	104	0	74	17	89	0	93	15	68	32	74	14	71	24	86	21	87	17	77	12
66	98	0	76	20	86	0	87	13	69	38	65	29	89	30	77	12	95	22	85	15
67	79	15	114	0	86	15	80	19	98	0	95	0	114	0	97	0	86	14	70	24
68	74	46	109	0	58	37	71	32	93	15	81	13	93	0	106	0	78	20	90	12
69	103	0	87	0	98	0	98	0	91	0	90	0	116	0	95	0	82	12	107	0
70	121	0	87	24	110	0	87	17	60	32	79	17	73	30	83	23	70	16	87	18
71	91	0	82	17	109	0	88	21	72	47	81	21	89	26	80	12	80	18	69	18
72	84	3	89	0	115	0	90	0	107	0	88	0	110	0	102	0	105	0	81	14
73	104	0	69	21	108	0	82	23	67	37	83	16	75	33	83	17	76	18	95	19
74	98	0	94	20	103	0	91	17	60	33	100	16	94	31	80	15	85	17	86	14
75	122	0	104	0	93	0	81	0	119	0	94	0	98	0	92	0	90	20	87	19
76	44	44	70	35	46	53	68	20	90	17	62	26	56	25	71	29	61	40	62	36
77	63	50	81	0	59	44	72	39	73	17	94	13	97	0	84	0	85	29	87	15
78	60	49	65	37	51	56	94	34	67	13	78	30	80	24	80	29	75	39	58	33
79	102	0	107	0	111	0	108	0	109	0	95	0	80	0	89	0	87	8	88	6
80	93	0	69	15	95	0	83	21	55	41	76	22	72	40	75	27	80	20	83	16
81	56	37	101	0	57	33	65	26	91	13	94	17	109	0	94	0	86	24	79	22
82	87	8	101	0	106	0	91	0	116	0	89	0	103	0	116	0	107	0	81	7
83	96	0	79	23	98	0	102	25	70	36	84	28	72	24	65	14	88	14	91	13
84	50	51	61	37	69	54	70	23	98	17	79	20	73	15	67	38	55	26	65	26
85	95	7	104	0	104	0	104	0	108	0	114	0	99	0	95	0	98	0	86	10
86	88	0	102	18	101	0	83	18	64	30	66	21	71	20	88	23	87	12	75	22
87	65	42	110	0	65	43	67	38	92	21	90	8	104	0	111	0	80	24	71	27
88	109	0	98	0	98	0	93	19	81	23	82	29	116	0	87	0	72	18	102	21
89	93	0	107	0	113	0	77	24	70	31	83	20	104	0	95	0	77	12	93	19
90	51	55	75	41	50	56	64	34	73	10	71	18	75	26	77	28	85	30	56	31
91	91	0	68	15	104	0	78	20	57	39	75	22	81	31	73	23	83	16	95	19
92	128	0	62	21	95	0	73	17	66	31	71	18	67	27	90	18	80	19	82	16
93	99	0	118	0	106	0	102	0	101	0	114	0	123	0	101	0	86	24	72	18
94	97	0	90	19	120	0	75	19	64	31	76	22	83	30	67	20	79	16	71	12
95	99	0	76	20	96	0	101	16	49	29	83	24	90	32	75	18	70	13	87	14
96	59	50	78	26	54	37	73	44	83	9	66	24	85	24	72	40	84	30	73	39
97	56	45	50	44	52	69	50	38	48	45	62	33	67	23	77	32	44	58	61	34
98	120	0	78	14	103	0	74	11	61	40	66	28	87	35	70	23	76	20	82	14
99	60	32	106	0	56	38	52	27	89	14	88	10	116	0	115	0	87	18	79	19
