gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	96	6	85	11	109	0	75	22	111	0	85	11	98	10	101	0	100	0	88	0
1	75	12	94	10	92	0	67	20	114	0	84	14	101	9	92	0	77	21	76	12
2	80	9	83	12	85	0	82	27	108	0	94	13	94	15	113	0	71	36	86	21
3	92	8	96	6	91	0	82	29	91	0	80	17	81	15	102	0	101	0	115	0
4	61	47	57	43	46	59	63	48	38	52	61	60	39	46	52	61	53	44	53	56
5	93	17	91	0	77	10	92	0	85	20	96	20	100	0	71	18	99	0	61	10
6	89	0	99	0	86	0	101	0	94	0	86	20	100	0	94	0	97	0	78	10
7	81	8	120	0	77	18	111	0	79	17	93	16	116	0	72	16	111	0	84	12
8	84	4	91	0	79	20	99	0	89	22	61	18	86	0	92	10	111	0	95	13
9	84	16	103	15	105	0	71	24	97	0	82	14	92	9	96	0	109	0	99	0
10	119	10	98	9	90	0	64	21	102	0	72	8	83	7	100	0	89	0	94	0
11	87	5	80	4	109	0	72	15	93	0	79	10	92	8	87	0	104	0	94	0
12	86	7	109	7	95	0	70	17	106	0	84	13	86	19	87	0	71	33	88	13
13	77	22	100	0	77	30	92	0	86	15	87	20	106	0	98	7	89	0	77	13
14	81	8	107	0	98	19	96	0	86	18	84	20	118	0	69	8	97	0	86	11
15	86	14	92	7	99	0	71	25	123	0	94	12	95	11	89	0	73	35	92	17
16	91	11	88	7	112	0	80	19	94	0	102	13	96	23	96	0	84	0	111	0
17	77	9	109	0	87	0	91	0	99	0	111	0	80	22	108	19	88	0	95	20
18	93	11	75	10	97	0	53	22	114	0	102	12	85	20	96	0	94	0	110	0
19	82	15	81	0	84	20	108	0	63	15	64	17	103	0	79	7	97	0	74	8
20	100	17	90	13	119	0	75	26	108	0	92	9	92	9	93	0	79	40	93	11
21	93	11	89	12	87	0	69	23	96	0	95	11	90	18	82	0	89	0	95	0
22	93	17	116	0	111	0	100	0	86	0	95	0	83	23	77	11	96	0	95	14
23	43	60	64	41	46	59	62	56	47	45	49	50	60	44	39	48	51	66	59	61
24	98	4	100	9	111	0	79	27	98	0	105	12	90	12	102	0	114	0	115	0
25	74	11	109	0	86	20	91	0	88	14	88	14	93	0	90	16	103	0	87	17
26	79	13	111	0	99	0	93	0	119	0	92	0	74	26	80	11	93	0	85	16
27	97	13	78	11	99	0	67	28	98	0	80	18	93	14	105	0	67	38	74	19
28	76	9	89	9	96	0	78	23	105	0	98	16	89	19	84	0	99	0	90	0
29	108	11	89	10	122	0	90	29	96	0	72	11	100	18	79	0	102	0	99	0
30	81	13	110	0	87	0	109	0	99	0	82	0	84	27	89	17	101	0	91	16
31	105	16	95	0	106	0	88	0	116	0	112	0	73	24	91	12	113	0	89	9
32	102	6	93	6	99	0	78	22	99	0	91	9	82	15	90	0	101	0	102	0
33	84	19	93	0	65	14	104	0	74	21	82	16	99	0	88	18	103	0	81	12
34	91	16	98	0	80	23	112	0	77	25	83	13	126	0	97	9	84	0	94	13
35	86	6	83	13	97	0	78	28	75	0	110	7	91	15	100	0	110	0	116	0
36	86	6	85	10	90	0	74	24	104	0	77	15	91	15	118	0	89	0	85	0
37	91	13	95	0	79	20	105	0	78	20	97	15	79	0	75	15	97	0	78	16
38	75	15	105	0	89	0	105	0	103	0	82	0	86	18	81	22	108	0	96	8
39	108	5	96	13	108	0	91	27	115	0	104	14	88	11	103	0	98	0	100	0
40	100	9	81	11	100	0	79	29	89	0	95	12	95	8	104	0	98	0	108	0
41	100	8	97	12	102	0	73	23	107	0	69	11	79	17	96	0	99	0	87	0
42	104	7	95	7	83	0	82	21	96	0	87	9	88	7	98	0	61	32	79	13
43	96	7	101	8	78	0	81	24	78	0	104	13	91	18	100	0	107	0	100	0
44	90	13	121	0	89	16	106	0	79	29	87	14	94	0	78	13	108	0	87	11
45	88	18	78	30	69	39	50	40	62	25	78	25	76	35	82	13	61	54	77	23
46	88	10	104	8	108	0	70	19	98	0	87	12	94	10	108	0	100	0	105	0
47	91	6	92	6	90	0	77	27	93	0	92	9	82	14	98	0	100	0	98	0
48	96	0	107	0	115	0	101	0	88	0	89	15	99	0	98	0	107	0	98	0
49	83	14	92	13	100	0	78	25	98	0	72	12	94	10	108	0	98	0	106	0
50	83	11	76	15	90	0	59	28	94	0	90	11	89	15	97	0	94	0	129	0
