gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	97	0	85	24	116	0	84	20	86	0	87	18	60	23	102	0	108	0	108	0
1	99	0	75	28	75	12	70	26	98	18	82	28	62	31	61	45	89	12	72	26
2	117	0	67	24	91	0	62	18	108	0	85	21	63	20	104	0	104	0	95	0
3	112	0	77	28	128	0	93	15	104	0	71	15	82	19	98	0	113	0	96	0
4	89	0	71	32	74	25	61	39	96	15	65	29	60	37	67	54	91	19	71	35
5	106	0	75	19	76	27	81	34	108	10	63	26	81	28	52	54	73	15	85	27
6	106	0	82	25	115	0	89	12	105	0	76	24	76	22	77	0	95	0	84	0
7	94	0	114	0	80	11	105	0	110	0	99	0	96	15	102	0	70	9	92	0
8	98	0	98	24	83	0	85	20	105	0	66	28	79	22	84	0	111	0	93	0
9	94	0	60	24	123	0	83	16	101	0	94	13	102	16	100	0	94	0	104	0
10	82	12	85	0	111	0	106	0	93	10	92	0	96	0	96	0	83	10	98	0
11	105	0	97	0	73	12	107	0	99	0	97	0	82	10	107	0	86	9	106	0
12	108	0	76	22	98	6	69	32	80	13	68	34	77	20	72	30	87	19	83	26
13	100	0	105	0	86	7	107	0	99	0	103	0	83	17	97	0	83	8	104	0
14	89	0	78	22	85	0	93	17	98	0	72	26	77	26	89	0	96	0	101	0
15	80	0	115	0	81	18	88	14	75	13	82	13	134	0	73	19	95	0	94	0
16	97	0	68	25	96	13	74	34	92	12	80	29	83	17	89	19	91	14	69	21
17	103	0	79	19	106	12	66	36	95	13	74	26	85	29	69	23	99	13	89	18
18	95	0	75	24	77	26	75	35	61	15	66	32	70	39	29	67	90	24	76	27
19	97	0	96	25	107	0	77	10	112	0	77	19	73	25	98	0	86	0	111	0
20	84	13	106	0	121	0	90	0	90	9	89	0	107	0	86	0	80	7	89	0
21	104	0	91	0	96	11	101	0	118	0	114	0	103	12	92	0	93	9	98	0
22	102	0	75	16	106	0	91	21	109	0	74	26	71	17	90	0	99	0	92	0
23	120	0	75	16	100	0	86	19	109	0	84	17	83	17	114	0	92	0	104	0
24	88	0	75	26	104	0	83	15	105	0	75	21	84	26	107	0	99	0	110	0
25	97	0	93	0	82	15	101	0	78	21	112	0	97	0	105	0	89	13	97	0
26	100	0	108	0	93	16	104	0	95	0	86	0	85	13	120	0	85	17	130	0
27	97	0	79	19	84	19	52	36	102	16	72	28	68	43	51	61	98	14	65	40
28	104	0	72	20	105	0	69	12	91	0	76	27	74	22	90	0	101	0	98	0
29	101	0	88	0	100	7	117	0	109	0	115	0	75	15	92	0	96	13	92	0
30	97	0	92	16	92	0	87	14	88	0	92	17	73	28	91	0	105	0	96	0
31	84	0	79	24	91	4	74	24	82	8	65	25	71	8	59	14	91	11	78	26
32	115	0	94	0	78	16	103	0	86	22	100	0	97	0	90	0	97	11	106	0
33	88	0	81	26	94	0	100	19	111	0	81	21	81	25	103	0	99	0	88	0
34	112	0	79	18	88	21	62	41	91	12	47	34	64	24	58	60	84	17	71	28
35	116	0	82	0	79	13	102	0	92	0	96	0	90	18	106	0	95	9	104	0
36	108	0	64	21	83	28	53	45	66	13	75	21	66	30	57	59	80	15	76	20
37	105	12	107	0	110	0	101	0	94	15	111	0	88	0	107	0	82	11	101	0
