gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	94	31	94	18	110	0	86	22	94	0	99	8	65	16	75	27	86	19	69	30
1	94	0	98	0	112	0	88	0	101	0	93	13	94	0	120	0	91	18	75	14
2	104	0	86	0	98	0	94	0	94	0	81	22	91	0	101	0	78	15	86	15
3	87	30	104	0	102	0	81	27	91	0	87	9	62	9	78	26	107	0	110	11
4	107	18	98	0	91	0	69	6	91	0	92	0	91	11	78	0	118	0	103	0
5	91	0	98	0	76	0	106	0	121	0	96	7	92	0	115	0	93	20	89	8
6	76	13	104	0	109	0	91	8	101	0	103	0	99	11	110	0	114	0	108	0
7	72	18	100	0	93	0	85	14	103	0	86	10	62	19	85	27	92	0	86	15
8	95	21	111	0	110	0	80	10	87	0	112	0	88	11	117	0	100	0	95	0
9	112	0	89	3	93	0	103	0	88	0	72	7	88	11	78	11	103	0	121	0
10	80	0	102	0	109	0	81	0	88	0	80	11	113	0	101	0	94	17	89	13
11	85	25	114	0	105	0	78	6	103	0	102	0	90	13	92	0	96	0	103	0
12	96	0	108	12	109	0	100	0	88	0	87	9	87	11	91	20	112	0	90	0
13	82	11	69	0	85	0	107	17	111	0	98	0	78	11	115	0	95	0	107	0
14	107	0	75	9	93	0	108	0	116	0	78	8	104	15	88	15	119	0	115	0
15	94	13	102	0	84	0	105	15	92	0	98	0	85	15	91	0	109	0	118	0
16	117	0	86	0	118	0	91	0	97	0	102	0	97	0	82	15	95	0	101	0
17	83	27	71	27	105	0	85	38	63	32	55	41	72	31	81	22	59	41	58	43
18	91	0	119	0	117	0	83	0	88	0	103	14	90	0	108	0	99	18	101	16
19	97	0	98	0	96	0	101	0	109	0	78	16	109	0	111	0	73	21	74	20
20	101	0	91	10	111	0	96	0	102	0	79	12	104	14	81	13	105	0	102	0
21	80	21	112	0	94	0	91	8	92	0	96	0	87	16	96	0	112	0	122	0
22	95	0	98	2	108	0	107	0	103	0	101	13	97	12	71	14	101	0	116	0
23	81	26	93	0	116	0	81	15	104	0	72	8	90	29	76	18	110	0	91	9
24	73	20	95	0	110	0	96	11	113	0	112	0	103	12	92	0	91	0	95	0
25	72	29	101	0	99	0	66	24	95	0	93	7	76	16	78	22	113	0	84	11
26	70	19	94	0	100	0	87	8	85	0	104	0	74	10	104	0	93	0	88	0
27	104	0	97	0	97	0	84	0	111	0	82	14	113	0	87	0	91	20	83	14
28	107	0	78	6	97	0	91	0	91	0	93	11	84	11	73	18	99	0	86	0
29	102	0	101	0	101	0	100	0	116	0	117	0	88	0	104	0	90	0	85	12
30	77	20	96	0	107	0	76	8	97	0	99	0	81	10	106	0	105	0	100	0
31	82	13	102	0	98	0	87	17	104	0	86	0	84	8	72	0	91	0	85	0
32	83	12	112	0	110	0	70	20	106	0	88	0	82	8	104	0	94	0	89	0
33	68	27	84	23	87	0	57	34	82	39	53	33	60	44	83	22	49	44	61	38
34	108	0	96	0	118	0	87	0	95	0	101	21	90	0	87	0	96	16	78	18
35	75	12	93	0	104	0	84	13	93	0	90	0	89	13	109	0	112	0	119	0
36	106	0	87	25	114	0	89	0	107	0	91	11	90	7	101	12	89	0	114	0
37	82	0	98	0	94	0	125	0	119	0	99	0	95	0	83	0	97	0	73	8
38	97	0	92	0	102	0	113	0	123	0	85	0	104	0	101	0	99	0	92	10
39	81	27	79	27	111	0	76	42	61	22	62	34	58	37	83	25	47	52	57	38
40	109	0	95	0	86	0	114	0	104	0	104	0	105	0	86	0	94	0	106	13
41	59	33	83	9	90	0	66	18	94	0	96	12	74	20	59	24	73	13	66	27
42	104	0	96	10	95	0	92	0	98	0	95	16	90	19	76	21	93	0	102	0
43	78	16	98	0	104	0	102	10	118	0	118	0	88	12	101	0	103	0	81	0
44	88	0	91	0	88	0	100	0	101	0	105	0	85	0	93	0	109	0	104	13
45	101	0	79	0	115	0	86	0	98	0	87	0	92	0	118	0	90	0	78	15
46	67	31	65	32	113	0	74	27	69	31	52	37	58	42	85	22	40	43	60	51
47	73	11	82	0	106	0	71	12	118	0	95	0	99	14	97	0	82	0	107	0
48	81	13	98	0	95	0	89	9	94	0	101	0	85	13	106	0	121	0	77	0
49	83	24	100	0	94	0	77	7	97	0	109	0	99	17	95	0	121	0	102	0
50	83	12	105	0	120	0	81	12	89	0	96	0	78	14	102	0	105	0	116	0
51	91	15	93	0	108	0	90	16	101	0	112	0	91	18	107	0	84	0	108	0
52	91	0	96	0	103	0	100	0	98	0	97	15	90	0	109	0	90	14	78	15
53	98	8	99	0	89	0	86	6	89	0	89	0	89	11	113	0	97	0	107	0
54	71	28	82	25	92	0	47	36	75	42	51	47	50	37	79	20	47	52	62	42
55	77	17	99	0	109	0	89	15	97	0	111	0	85	12	74	0	111	0	85	0
56	97	10	93	0	94	0	103	11	85	0	117	0	88	10	99	0	97	0	85	0
57	80	35	71	17	103	0	65	38	68	34	61	45	64	31	79	28	49	50	74	32
58	80	13	88	0	113	0	86	11	105	0	95	0	79	12	101	0	85	0	88	0
59	93	0	101	0	99	0	93	0	88	0	91	13	102	0	101	0	92	16	84	14
60	63	30	73	15	85	0	99	18	74	0	96	7	67	24	63	20	79	15	67	37
61	98	24	90	0	92	0	100	11	94	0	113	0	78	7	108	0	113	0	100	0
62	83	14	94	0	83	0	105	12	99	0	101	0	82	10	109	0	87	0	106	0
63	76	13	83	0	86	0	100	11	94	0	100	0	83	12	103	0	76	0	93	0
64	73	29	70	31	96	0	69	38	79	21	60	48	58	52	89	28	48	38	58	40
65	88	17	92	0	109	0	105	18	99	0	93	0	86	6	85	0	124	0	111	0
66	89	0	97	0	96	0	103	0	97	0	72	15	107	0	96	0	84	22	74	10
67	95	0	92	10	72	22	101	0	74	15	78	14	72	14	71	24	99	0	77	12
68	98	0	89	10	109	0	105	0	105	0	67	8	72	14	87	17	95	0	99	0
69	69	35	62	29	93	0	55	32	72	33	64	40	51	30	70	30	58	48	62	35
70	73	21	79	19	107	0	66	34	69	29	56	39	69	35	85	24	46	52	56	41
71	96	19	96	0	81	0	92	9	83	0	98	0	106	12	101	0	103	0	119	0
72	83	14	96	0	113	0	100	11	107	0	109	0	74	12	101	0	126	0	105	0
73	101	0	107	0	91	0	96	0	103	0	116	0	108	0	79	11	95	0	86	0
74	61	0	118	0	114	0	103	0	115	0	80	10	101	0	92	0	91	21	73	17
