gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	102	0	82	9	103	0	100	0	110	0	105	0	95	11	113	0	107	0	87	11
1	102	18	97	0	97	0	95	0	99	0	105	0	108	0	108	0	105	0	89	0
2	93	0	93	12	95	0	77	0	103	0	109	0	87	6	88	0	105	0	85	15
3	92	11	109	0	103	0	94	0	96	0	95	0	90	0	97	0	104	0	97	0
4	104	0	102	0	106	0	93	0	92	0	102	9	84	10	100	17	98	0	88	18
5	77	16	93	0	99	0	118	0	91	0	93	0	123	0	116	0	117	0	82	0
6	92	17	118	0	94	0	95	0	114	0	103	0	88	0	100	0	81	0	103	0
7	76	14	46	57	80	13	82	10	77	17	94	17	74	17	80	15	100	16	86	17
8	89	0	74	30	78	13	92	9	98	0	78	17	98	12	86	11	78	20	93	0
9	75	12	90	0	90	19	76	13	84	23	96	0	92	16	92	23	74	34	105	0
10	94	0	72	25	105	13	83	14	99	0	86	9	89	15	98	13	89	19	101	0
11	91	14	104	0	75	15	67	24	89	23	123	0	92	14	84	18	68	36	114	0
12	74	20	110	0	94	21	85	19	91	20	98	0	72	21	113	16	59	38	91	0
13	74	12	100	0	125	0	100	0	118	0	93	0	103	0	83	0	101	0	102	0
14	90	0	84	11	101	0	99	15	105	0	118	0	105	0	109	0	84	15	99	0
15	90	12	111	0	88	0	95	0	99	0	108	0	88	0	105	0	92	0	99	0
16	81	12	55	54	94	27	100	16	82	16	91	9	92	15	91	13	73	17	79	17
17	92	8	113	0	106	0	99	0	107	0	85	0	88	0	109	0	95	0	99	0
18	108	6	48	50	82	22	83	8	88	19	84	8	88	19	95	13	85	19	76	11
19	101	0	100	0	103	0	100	0	85	0	85	17	87	18	74	16	106	0	75	16
20	89	6	58	41	91	29	89	8	98	12	93	12	92	19	90	8	82	16	86	15
21	73	24	104	0	90	14	84	16	93	27	91	0	70	19	77	15	68	32	104	0
22	74	20	102	0	79	20	77	22	87	19	79	0	91	16	71	14	66	38	107	0
23	93	0	96	10	84	0	114	0	105	0	93	0	76	7	96	0	94	0	90	9
24	112	0	111	0	111	0	87	0	112	0	101	0	98	0	90	9	120	0	73	12
25	79	10	80	0	105	0	104	0	95	0	93	0	86	0	106	0	95	0	92	0
26	107	18	93	0	108	0	86	0	104	0	103	0	111	0	95	0	109	0	103	0
27	59	31	108	0	64	18	69	34	71	35	64	38	68	27	70	33	64	25	66	38
28	71	42	101	0	71	27	63	49	55	41	56	39	80	39	70	34	62	23	57	31
29	94	19	107	0	98	16	87	24	68	12	96	0	92	17	109	21	69	27	102	0
