gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	100	0	92	0	104	9	71	29	96	0	105	0	101	15	90	0	84	7	102	0
1	89	10	88	6	101	0	73	30	88	23	101	0	70	28	74	32	68	13	89	25
2	73	23	81	24	90	12	115	0	70	32	81	18	101	0	57	25	105	0	87	0
3	104	0	93	0	94	11	98	25	105	0	97	0	81	28	109	0	89	13	104	0
4	84	28	47	44	95	22	71	21	65	29	88	14	69	18	70	17	77	34	70	33
5	73	21	77	17	79	17	84	0	81	27	86	20	97	0	67	16	101	0	114	0
6	76	34	51	45	74	23	62	17	72	23	81	25	72	23	95	16	67	22	71	35
7	56	44	55	41	64	27	34	50	60	45	73	21	56	53	50	63	63	37	49	55
8	66	44	44	52	77	26	42	64	38	42	72	25	54	55	55	49	59	41	55	58
9	98	9	94	0	98	0	77	26	85	22	109	0	69	27	69	14	86	12	87	0
10	109	0	88	0	98	10	73	22	117	0	88	0	64	23	109	0	101	13	106	0
11	78	0	97	0	84	7	100	23	105	0	122	0	68	15	108	0	92	8	100	0
12	69	24	55	54	87	33	74	29	78	34	83	26	69	23	65	23	76	29	67	33
13	87	15	87	4	100	0	70	34	73	20	105	0	70	26	73	30	89	9	73	18
14	88	14	72	16	97	12	95	0	77	25	64	19	108	0	77	22	89	0	93	0
15	75	23	56	40	76	28	71	27	73	26	64	31	72	18	73	21	65	37	53	24
16	83	36	42	40	67	38	45	57	54	45	74	24	45	46	56	52	54	41	41	57
17	103	12	104	0	101	0	67	29	75	16	105	0	78	26	80	15	98	15	80	0
18	83	22	58	43	86	24	83	17	57	38	82	17	71	28	81	29	72	23	57	34
19	95	0	95	14	84	13	88	23	89	0	95	0	92	21	101	0	91	7	98	0
20	96	0	107	0	64	7	62	27	106	0	97	0	81	25	99	0	104	10	81	0
21	107	0	97	13	87	9	89	19	112	0	111	0	63	25	97	0	86	14	94	0
22	100	12	84	22	78	20	98	0	58	23	82	15	109	0	76	17	110	0	98	0
23	56	32	39	47	77	27	30	48	58	53	82	23	55	54	51	46	82	31	41	49
24	61	36	45	55	65	25	57	54	51	53	83	22	50	50	44	47	78	38	57	54
25	90	0	117	0	75	16	82	12	98	0	99	0	75	21	101	0	95	9	92	0
26	89	12	94	0	89	11	94	0	94	0	86	26	110	0	73	0	101	9	103	0
27	83	12	128	0	88	11	122	0	95	0	80	13	100	0	94	0	87	18	105	0
28	76	45	70	33	77	28	80	23	63	22	62	19	74	20	73	24	75	24	83	28
29	97	11	80	0	72	19	93	0	100	0	91	16	94	0	92	0	65	7	97	0
30	100	0	81	9	95	16	86	23	100	0	106	0	74	19	109	0	81	8	108	0
31	83	26	52	43	63	24	76	23	59	28	75	22	69	17	85	18	69	19	59	31
32	78	24	60	44	71	16	72	27	80	26	78	15	79	24	68	20	66	26	81	30
33	94	0	89	0	96	17	92	19	114	0	104	0	93	25	106	0	91	15	109	0
34	71	33	60	38	68	31	78	24	75	26	72	17	80	16	77	20	73	26	80	33
35	87	0	101	0	119	9	87	19	84	0	117	0	88	18	106	0	85	10	112	0
36	82	25	65	37	74	24	74	26	69	26	64	24	73	18	82	24	77	28	67	28
37	82	19	67	35	78	30	78	33	72	21	87	16	63	17	64	21	70	28	60	37
38	78	9	113	0	96	12	98	0	107	0	78	11	86	0	92	0	90	13	95	0
39	90	15	103	0	87	17	110	0	86	0	98	13	86	0	101	0	79	15	97	0
40	83	13	97	0	100	0	82	30	88	25	105	0	66	34	79	15	70	12	101	0
41	74	29	58	48	78	27	91	25	72	27	74	19	79	21	71	14	80	28	74	40
42	67	25	56	38	73	24	80	27	67	33	86	15	70	20	69	30	77	23	73	37
43	87	9	108	0	97	0	83	24	83	24	100	0	65	26	101	15	90	11	109	0
44	90	10	71	19	84	19	103	0	48	24	67	23	91	0	78	15	95	0	100	0
45	59	24	63	32	72	31	74	23	75	30	78	21	72	18	93	20	75	31	66	27
46	95	21	82	21	85	14	119	0	81	23	85	18	121	0	74	27	113	0	99	0
47	72	24	64	31	88	24	78	23	79	25	79	18	82	26	77	20	85	27	78	27
48	83	25	54	49	85	30	62	19	74	42	77	14	70	26	73	19	80	27	86	31
49	59	28	84	38	84	14	90	25	71	34	78	18	78	31	84	26	86	25	75	27
50	72	19	66	19	87	11	85	0	67	21	84	15	96	0	74	22	108	0	83	0
51	82	20	128	0	98	0	83	21	85	18	98	0	72	25	72	13	91	11	99	0
52	82	25	62	35	70	27	85	22	66	35	62	17	83	20	80	16	76	32	59	25
53	101	9	120	0	87	0	78	27	77	20	93	0	70	26	82	19	94	11	99	0
54	81	11	103	19	100	15	103	0	79	38	75	18	98	0	85	22	108	0	88	0
55	60	22	67	50	73	21	77	25	73	24	69	24	82	24	65	28	79	30	64	28
56	103	15	95	0	89	14	92	0	85	0	76	12	117	0	100	0	88	11	85	0
57	84	34	67	41	85	29	73	26	69	29	85	22	79	22	76	12	84	17	77	34
58	83	25	59	38	83	38	62	26	73	31	79	19	74	22	76	23	67	31	57	32
59	85	31	63	26	77	27	85	12	80	27	85	14	86	33	68	19	70	25	62	32
60	70	23	55	42	77	27	86	20	79	26	87	24	85	19	87	25	71	24	62	29
61	94	9	104	8	92	0	59	23	77	25	109	0	88	22	71	27	91	8	99	16
62	100	19	120	0	89	7	103	0	110	0	99	17	109	0	114	0	75	16	87	0
63	84	15	87	6	97	0	75	25	76	16	115	0	72	25	78	24	94	14	81	20
64	112	0	93	0	94	12	76	23	98	0	132	0	70	30	83	0	81	6	95	0
65	84	15	96	0	104	0	85	22	95	18	92	0	75	16	75	18	83	9	110	0
66	70	30	72	48	85	26	69	25	84	35	92	21	109	25	73	26	86	18	64	34
67	87	9	90	8	112	0	74	28	86	20	105	0	63	32	80	23	85	19	79	19
68	55	27	38	43	64	31	56	47	63	53	84	15	54	58	42	45	59	36	47	56
69	97	12	98	0	93	0	68	20	76	23	91	0	71	21	85	16	70	8	99	0
70	117	0	86	0	109	4	77	23	90	0	117	0	65	24	94	0	98	7	103	0
71	107	18	92	0	89	9	103	0	87	0	92	17	104	0	108	0	80	19	95	0
72	82	14	72	13	83	13	111	0	72	29	83	20	93	0	70	20	123	0	89	0
73	107	0	99	10	98	15	102	21	89	0	94	0	65	26	107	0	94	10	112	0
74	81	27	58	45	88	23	84	24	67	31	71	16	90	31	80	22	76	23	69	35
75	70	42	70	41	88	24	71	21	76	24	82	19	80	27	111	16	79	22	51	37
76	73	20	48	47	83	25	79	23	82	29	71	13	82	27	82	21	82	23	75	23
77	67	12	88	16	85	17	104	0	73	25	77	28	104	0	77	27	101	0	97	0
78	98	0	102	0	99	7	96	22	102	0	97	0	93	25	114	0	87	9	83	0
79	101	10	90	0	91	0	86	19	71	26	103	0	75	25	77	12	70	20	104	0
80	78	12	109	0	82	15	82	0	108	0	84	18	92	0	98	0	95	15	104	0
81	67	38	53	43	70	30	72	27	74	27	92	19	85	25	93	22	85	31	52	39
82	77	18	62	47	67	24	90	20	66	17	83	24	69	21	75	28	74	20	66	34
83	80	10	100	0	102	0	99	27	82	25	89	0	84	33	84	15	93	8	89	0
84	80	30	57	33	73	26	95	31	69	37	71	20	83	19	75	24	75	26	74	29
85	93	8	84	0	109	15	87	0	85	0	83	19	94	0	110	0	83	15	115	0
86	64	30	55	59	74	23	78	26	68	25	67	31	81	26	96	23	86	24	53	34
87	84	11	90	6	127	0	86	35	74	22	102	0	59	29	79	30	89	18	85	24
88	61	30	56	34	70	28	71	27	65	32	73	21	101	20	82	21	81	16	78	26
89	69	37	62	40	67	27	73	25	60	19	83	23	91	27	83	25	66	15	67	32
90	99	0	108	0	86	8	85	24	95	0	111	0	68	25	77	0	96	9	80	0
91	60	35	59	32	84	29	68	24	65	33	73	14	80	21	77	24	79	23	78	26
92	101	13	103	0	97	0	76	28	79	24	117	0	72	19	94	13	96	19	85	0
93	98	10	132	0	110	0	73	25	57	32	102	0	79	27	79	11	86	8	98	0
94	68	39	53	29	87	24	83	30	71	25	75	22	78	25	80	17	73	32	68	28
95	73	21	60	42	58	30	77	26	73	23	91	24	81	30	72	23	60	21	79	28
96	86	12	103	0	99	0	70	28	80	19	95	0	63	30	97	16	83	12	88	0
97	71	26	54	42	77	28	74	21	59	30	52	24	60	14	71	19	78	19	52	28
98	81	33	55	47	69	23	56	18	71	40	89	28	70	16	70	24	69	28	68	26
99	73	16	101	0	84	15	95	0	100	0	62	19	86	0	97	0	97	16	105	0
