gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	89	15	78	12	86	13	96	0	59	34	101	10	103	0	102	0	101	0	97	7
1	99	0	95	0	79	16	96	0	92	0	94	0	89	0	101	0	108	0	82	9
2	106	0	105	0	99	0	95	0	91	0	76	22	119	0	87	0	92	15	95	0
3	82	15	73	14	89	16	91	0	66	24	84	19	91	0	98	0	95	0	80	9
4	42	71	59	50	42	39	59	51	31	49	39	63	55	47	40	65	46	50	37	52
5	100	0	123	0	87	0	111	0	99	0	86	16	90	0	109	0	77	18	116	0
6	75	18	103	0	77	11	106	0	69	33	111	0	92	0	92	0	120	0	106	0
7	109	0	92	0	79	23	91	0	92	0	97	0	110	0	103	0	107	0	80	15
8	87	13	105	0	94	17	113	0	116	0	61	37	89	0	108	0	85	12	61	22
9	123	0	99	10	102	0	110	0	97	15	115	0	99	0	72	16	93	8	107	0
10	98	23	94	12	88	6	92	0	93	23	86	14	96	0	105	0	102	0	96	3
11	102	0	104	0	81	15	100	0	109	0	110	0	115	0	92	0	83	0	88	16
12	92	0	77	11	111	0	99	0	57	19	111	0	91	0	75	25	80	13	113	0
13	58	32	85	16	61	60	76	28	76	28	43	48	91	0	68	26	56	19	73	40
14	89	0	76	0	112	0	90	0	111	0	74	28	75	0	103	0	86	15	88	0
15	71	11	96	10	75	12	106	0	68	29	96	14	99	0	117	0	92	0	89	9
16	97	0	112	0	98	0	103	0	87	0	60	19	96	0	105	0	85	16	81	0
17	95	20	86	11	65	14	98	0	77	26	86	15	112	0	109	0	110	0	81	11
18	95	16	83	13	86	14	80	0	67	28	102	10	93	0	104	0	100	0	102	4
19	77	19	83	0	89	17	99	0	98	0	56	29	99	0	95	0	84	12	63	27
20	84	19	87	16	81	15	87	0	64	26	105	12	105	0	94	0	97	0	75	10
21	96	0	96	0	79	0	96	0	94	0	85	21	112	0	87	0	98	14	111	0
22	100	0	100	0	93	0	101	0	104	0	79	19	95	0	105	0	88	8	94	0
23	98	0	92	0	76	0	116	0	91	0	77	10	87	0	108	0	90	11	94	0
24	93	23	94	16	92	21	100	0	78	31	93	18	83	0	106	0	103	0	99	7
25	78	0	81	16	113	0	100	0	76	21	108	0	115	0	78	23	101	14	99	0
26	91	17	115	0	83	17	104	0	97	0	62	29	106	0	97	0	76	16	85	18
27	75	19	100	11	82	19	101	0	69	38	84	14	114	0	95	0	105	0	95	5
28	84	0	94	0	108	0	104	0	91	0	80	19	111	0	92	0	89	7	93	0
29	88	15	112	0	78	8	103	0	59	29	92	0	107	0	98	0	94	0	108	0
30	102	0	76	11	96	0	102	0	76	30	102	0	98	0	76	30	81	7	101	0
31	84	14	97	0	92	15	96	0	105	0	71	48	118	0	89	0	71	10	77	22
32	100	0	101	0	94	0	104	0	87	0	77	19	108	0	94	0	97	18	93	0
33	70	24	88	0	77	23	97	0	96	0	67	45	86	0	107	0	82	11	70	22
34	76	19	106	0	94	21	99	0	106	0	61	47	95	0	101	0	77	8	74	26
35	91	0	95	0	71	16	94	0	87	0	104	0	92	0	91	0	93	0	89	16
36	49	50	39	57	57	56	44	54	40	64	56	47	52	47	50	46	54	46	56	49
37	87	0	101	0	109	0	105	0	97	0	96	8	120	0	115	0	89	14	119	0
38	120	0	80	23	116	0	105	0	94	0	115	0	75	20	80	0	94	19	107	0
39	90	20	99	12	100	16	107	0	64	27	94	14	99	0	110	0	98	0	87	9
40	78	34	102	11	55	56	82	23	71	29	54	43	101	0	65	36	66	23	62	28
41	88	12	63	8	80	18	120	0	75	37	108	9	107	0	115	0	92	0	86	17
42	93	0	95	0	89	0	105	0	102	0	88	16	113	0	102	0	92	16	86	0
43	85	18	92	10	87	20	81	0	80	26	88	14	104	0	98	0	102	0	95	14
44	79	27	105	9	78	11	75	0	63	36	96	9	116	0	108	0	107	0	98	9
45	90	23	95	0	80	7	127	0	69	34	95	0	99	0	115	0	102	0	88	0
46	82	0	76	19	96	0	103	0	110	0	101	0	69	23	101	0	89	14	101	0
47	53	43	46	52	44	50	59	53	56	50	42	45	48	53	46	57	60	55	51	56
48	83	19	103	0	74	12	101	0	72	34	105	0	117	0	86	0	117	0	89	0
49	72	15	113	0	73	7	112	0	93	0	49	37	91	0	108	0	96	11	75	26
50	98	13	92	0	92	14	93	0	98	0	64	43	103	0	77	0	84	11	73	33
51	99	0	85	24	116	0	97	0	83	0	125	0	73	20	109	0	108	17	76	0
52	82	13	103	8	96	14	108	0	65	36	69	13	93	0	123	0	104	0	108	8
53	112	0	100	0	92	0	113	0	99	0	61	10	94	0	104	0	88	13	103	0
54	72	15	100	0	94	14	86	0	86	0	62	38	110	0	114	0	83	12	68	24
55	97	0	103	0	101	0	105	0	111	0	76	0	94	0	113	0	87	8	107	0
56	111	0	92	19	100	0	105	0	90	18	98	0	100	0	74	21	88	9	112	0
57	97	0	94	18	95	0	94	0	61	18	103	0	88	0	80	24	72	14	125	0
58	103	0	96	0	77	14	118	0	82	0	109	0	105	0	88	0	94	0	95	15
59	81	18	104	0	81	10	91	0	63	22	114	0	81	0	91	0	91	0	109	0
