gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	53	42	69	29	50	65	95	0	53	36	61	30	74	28	41	40	41	52	47	43
1	56	49	64	28	49	44	108	0	57	39	70	20	86	30	72	41	52	35	44	49
2	54	41	74	28	50	50	95	0	51	51	65	18	75	24	57	54	48	38	36	56
3	81	20	70	36	72	25	93	0	40	62	67	21	73	36	103	15	69	35	75	15
4	52	62	55	31	59	53	113	0	40	63	68	22	77	32	53	36	57	56	44	54
5	102	0	96	0	106	0	91	0	92	0	78	26	112	0	100	0	113	0	95	0
6	81	0	88	0	70	36	107	0	109	0	102	0	121	0	100	0	100	0	106	0
7	44	52	73	22	51	59	117	0	50	56	93	27	60	25	53	35	50	44	56	55
8	98	0	90	0	93	0	104	0	95	0	86	21	94	0	101	0	83	0	110	0
9	101	0	110	0	72	36	94	0	95	0	94	0	93	0	89	0	87	0	104	0
10	54	64	71	25	53	44	106	0	51	56	87	15	62	22	65	39	44	53	50	63
11	44	43	73	21	53	42	95	0	57	41	74	31	70	25	68	28	62	51	51	45
12	56	51	84	27	49	46	94	0	60	58	88	28	65	33	60	37	48	56	50	52
13	40	63	65	24	42	55	114	0	41	54	82	27	60	28	42	47	50	71	53	46
14	47	43	60	21	65	57	95	0	46	51	76	29	71	26	58	46	53	57	60	44
15	44	58	73	36	51	49	108	0	50	58	75	21	57	14	71	38	57	37	44	55
16	100	0	90	0	107	0	93	0	91	0	68	27	89	0	67	0	92	0	99	0
17	57	57	78	18	55	40	123	0	54	57	71	19	92	33	67	38	47	58	53	60
18	47	42	61	30	52	61	103	0	43	48	80	28	54	25	55	39	41	50	62	55
19	64	21	63	24	70	31	103	0	57	56	87	27	74	28	79	13	66	29	88	14
20	89	0	100	0	95	0	99	0	97	0	71	22	86	0	92	0	94	0	105	0
21	59	57	67	23	49	49	96	0	56	39	86	22	75	22	64	41	52	50	54	40
22	57	53	74	25	43	45	96	0	44	55	76	33	67	24	67	32	37	43	50	43
23	90	20	68	25	79	19	110	0	53	63	72	31	72	30	90	11	59	32	86	11
24	59	65	70	27	42	55	97	0	40	43	78	21	78	27	63	37	40	46	50	50
25	46	57	76	28	52	44	104	0	49	57	73	25	70	31	60	30	51	48	61	52
26	85	18	71	24	76	24	110	0	50	49	69	19	70	31	98	6	67	35	86	15
27	81	20	95	0	62	25	117	0	82	21	68	21	90	0	84	0	66	27	79	15
28	87	0	68	22	93	0	55	56	102	0	68	20	103	18	100	8	108	0	95	0
29	66	47	67	21	51	43	99	0	55	48	69	30	79	31	55	28	57	47	45	56
30	50	42	82	21	48	54	92	0	52	48	71	17	70	29	57	34	47	52	45	51
31	129	0	97	0	101	0	110	0	103	0	86	26	110	0	103	0	77	0	116	0
