gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	97	0	103	0	107	0	97	7	92	0	100	0	114	0	93	0	117	0	99	0
1	63	60	46	58	75	18	42	53	81	23	97	13	79	13	61	34	50	54	36	60
2	71	30	81	30	61	34	68	39	77	28	58	53	60	37	52	43	45	66	50	51
3	75	19	78	19	43	40	80	18	54	53	63	25	40	43	78	16	75	25	74	25
4	56	66	45	59	99	15	52	46	70	21	77	10	77	20	62	36	57	59	50	45
5	101	0	79	31	96	0	85	18	100	0	103	0	105	0	70	31	97	0	88	0
6	100	0	112	0	101	0	118	11	105	0	98	0	90	0	101	0	91	0	104	0
7	46	50	58	32	77	22	44	50	70	32	74	15	81	23	66	28	43	42	49	39
8	97	0	75	34	131	0	81	20	81	0	109	0	106	0	66	32	119	0	102	0
9	62	40	64	37	64	40	50	38	65	37	56	62	45	52	60	41	46	52	54	63
10	99	0	97	0	95	0	81	9	91	0	87	0	89	0	108	0	107	0	105	0
11	41	40	56	47	84	11	41	49	58	40	79	15	85	20	74	42	42	50	59	60
12	46	47	49	49	84	13	49	42	74	28	84	17	78	13	61	30	46	45	64	57
13	99	0	100	0	112	0	78	8	112	0	86	0	120	0	102	0	103	0	104	0
14	110	0	76	35	101	0	74	22	101	0	89	16	103	0	63	20	70	25	80	8
15	86	0	84	0	98	0	103	12	98	0	75	0	99	0	103	0	89	0	109	0
16	99	0	86	0	108	0	91	11	101	0	97	0	105	0	76	0	92	0	95	0
17	91	0	96	0	98	20	94	0	88	23	84	11	114	0	79	18	105	0	120	0
18	117	0	107	0	108	0	92	12	94	0	98	0	96	0	101	0	105	0	102	0
19	101	0	74	35	88	0	78	16	94	0	84	0	99	0	75	25	105	0	113	0
20	111	0	68	35	109	0	81	20	104	0	99	0	103	0	79	32	106	0	90	0
21	93	0	64	24	88	0	80	20	101	0	91	0	115	0	65	29	102	0	109	0
22	93	0	127	0	85	0	98	5	98	0	83	0	105	0	95	0	114	0	102	21
23	99	0	97	0	95	0	88	9	103	0	97	0	94	0	86	0	80	0	114	0
24	93	0	98	0	100	0	92	10	88	0	114	0	109	0	102	0	122	0	96	0
25	105	0	92	0	91	0	88	10	102	0	95	0	110	0	119	0	73	0	106	0
26	53	40	72	29	58	43	62	41	63	40	58	47	39	53	62	62	54	54	50	44
27	99	0	80	26	119	0	91	17	102	0	87	8	98	0	85	33	78	19	97	4
28	55	46	37	48	73	9	44	49	71	41	93	8	79	21	71	31	59	63	47	44
29	114	0	98	0	92	0	92	11	87	0	102	0	94	0	119	0	98	0	105	0
30	97	0	97	0	88	0	86	14	97	0	95	0	87	0	120	0	115	0	106	13
31	135	0	104	0	68	27	111	0	98	0	79	22	78	28	101	0	114	0	102	0
32	73	25	61	39	89	49	58	40	67	39	50	54	57	53	39	51	54	44	58	52
