gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	79	28	83	0	77	19	83	21	95	10	97	28	105	0	86	22	80	16	101	0
1	63	30	75	0	84	17	84	25	94	17	71	21	95	0	78	18	93	24	107	0
2	74	22	108	0	80	18	109	0	99	16	76	9	115	0	106	0	102	14	95	0
3	69	22	99	0	95	18	111	18	85	11	80	22	99	0	72	19	83	15	95	0
4	85	20	84	19	87	26	68	21	77	13	66	30	62	21	103	0	124	0	110	0
5	78	18	52	32	59	34	69	20	83	30	77	25	83	14	50	45	69	36	37	53
6	75	33	77	17	96	19	87	19	97	17	74	22	67	15	69	32	70	27	80	0
7	64	23	109	0	73	12	98	0	116	0	68	25	99	0	84	0	87	18	92	0
8	73	24	94	20	85	23	70	33	84	30	67	21	66	23	104	0	82	9	94	0
9	69	24	103	0	86	22	76	22	95	13	82	17	105	0	71	26	96	11	119	0
10	67	34	81	19	88	17	76	22	88	12	79	26	85	17	82	15	80	30	105	0
11	79	25	93	16	81	14	87	22	72	5	86	29	88	23	79	25	81	23	102	0
12	85	14	65	31	69	31	92	18	75	27	75	24	82	15	45	44	39	40	46	48
13	87	0	99	0	74	15	89	0	106	0	71	22	91	0	96	0	94	0	100	0
14	79	31	100	0	76	13	116	0	84	19	75	17	102	0	96	0	80	15	101	0
15	73	21	86	19	87	15	69	39	85	17	69	25	86	13	106	0	112	0	101	0
16	85	21	89	0	76	19	92	0	102	0	91	21	97	0	123	0	84	18	102	0
17	73	35	114	0	87	23	97	0	99	0	90	18	102	0	98	0	106	15	106	0
18	65	21	105	0	94	18	68	21	80	21	83	22	90	0	67	19	106	15	110	0
19	73	24	110	0	99	18	84	0	84	17	79	22	90	0	106	0	81	13	119	0
20	102	0	111	0	74	10	108	0	100	0	74	15	88	0	91	0	112	0	117	0
21	72	38	96	0	101	13	116	0	95	18	78	14	81	0	84	0	77	20	113	0
22	66	31	75	18	79	17	74	41	59	13	89	19	82	21	93	0	124	0	79	0
23	72	32	78	22	91	15	76	29	86	13	80	24	83	13	84	0	90	0	86	0
24	75	32	94	0	93	18	104	0	84	12	82	28	92	0	92	0	93	17	105	0
25	84	25	70	30	68	39	74	15	78	25	66	13	96	14	42	39	56	33	43	58
26	104	0	102	0	92	0	91	0	80	0	101	0	61	18	107	0	99	0	94	0
27	79	24	100	0	64	14	76	24	81	18	73	11	91	0	86	20	83	18	94	0
28	74	33	88	0	99	20	98	28	75	20	79	21	96	0	82	16	80	8	94	0
29	76	29	110	0	90	11	78	19	91	11	71	16	104	0	72	21	71	11	106	0
30	90	21	83	14	76	12	76	16	73	13	78	15	80	18	85	17	75	29	88	0
31	66	26	72	21	84	11	71	13	86	11	79	17	89	18	87	29	71	28	104	0
32	65	26	77	24	80	22	84	22	79	34	80	17	79	34	96	0	105	8	104	0
33	72	23	84	17	75	20	75	27	76	19	67	21	84	19	112	0	114	0	103	0
34	71	23	77	19	97	19	71	10	90	11	65	17	80	14	76	17	63	24	104	0
35	79	27	84	0	75	11	113	0	79	15	71	22	95	0	98	0	79	9	83	0
36	70	23	75	27	87	13	70	18	71	6	83	17	93	15	81	19	80	29	95	0
37	82	30	109	0	67	15	117	0	91	0	71	25	106	0	91	0	70	18	109	0
38	73	36	97	0	77	18	105	0	87	12	84	20	114	0	103	0	98	13	105	0
39	102	0	92	0	89	0	106	0	84	0	103	0	79	11	111	0	101	0	100	0
40	67	25	94	0	68	23	79	14	97	13	69	19	94	0	66	21	92	23	109	0
41	75	23	91	26	86	19	69	29	78	19	63	27	75	17	93	0	90	0	102	0
42	75	20	83	13	83	17	63	31	82	12	61	24	84	14	101	0	108	0	101	0
43	71	22	91	0	76	10	116	0	89	0	79	31	106	0	82	0	75	12	103	0
44	60	22	79	12	102	18	69	11	83	18	64	31	100	14	90	24	77	25	112	0
45	112	0	89	14	94	0	88	0	96	0	99	0	96	0	111	0	82	11	76	24
46	84	26	112	0	72	11	68	19	89	19	83	26	107	0	80	19	103	17	77	0
47	74	25	105	0	86	11	94	0	101	0	79	25	88	0	96	0	79	19	93	0
48	74	26	84	12	97	14	82	18	94	13	70	25	75	28	71	20	74	39	80	0
49	76	25	77	20	88	21	62	33	88	14	73	24	103	16	100	0	103	0	101	0
50	86	24	92	0	82	23	92	0	126	0	79	18	107	0	104	0	83	13	123	0
51	84	25	112	0	93	32	82	23	88	16	74	21	96	0	72	17	82	14	114	0
52	71	29	104	0	68	16	108	0	107	0	82	22	118	0	104	0	91	22	125	0
53	98	0	110	0	83	19	95	0	83	0	84	26	103	0	90	0	94	0	106	0
54	88	23	75	0	91	15	74	14	74	10	81	19	92	0	73	16	88	19	96	0
55	119	0	124	0	76	23	76	0	99	0	78	36	95	0	99	0	98	0	107	0
56	75	27	98	0	85	16	67	26	83	12	68	18	101	0	69	25	98	19	103	0
57	73	21	90	0	71	19	81	26	89	16	93	23	96	0	77	24	79	22	90	0
58	75	18	103	0	78	14	96	0	67	14	70	27	107	0	112	0	89	13	97	0
59	65	27	82	17	80	7	88	19	86	17	72	24	90	22	70	18	64	28	115	0
60	70	22	80	25	71	24	65	20	81	15	81	28	76	9	104	0	111	0	100	0
61	74	25	102	0	93	15	96	0	96	0	81	19	86	0	99	0	81	17	96	0
62	71	26	90	11	80	24	61	35	87	17	82	28	88	22	110	0	100	0	89	0
63	76	17	91	12	81	18	86	16	83	16	83	28	72	22	67	26	81	28	92	0
64	70	17	104	11	78	17	76	27	87	20	72	30	88	16	96	0	93	0	104	0
65	78	24	88	0	88	15	102	0	95	16	77	19	96	0	94	0	79	14	97	0
66	83	20	77	25	89	16	77	20	90	12	77	18	83	32	70	25	71	31	98	0
67	78	12	83	22	81	22	88	21	81	13	83	26	66	14	81	29	62	26	104	0
68	78	30	76	18	87	29	77	29	94	9	75	32	83	25	103	0	95	0	99	0
69	104	0	95	0	98	0	92	0	103	0	103	0	93	13	95	0	113	0	108	0
70	57	25	80	23	101	14	66	37	74	34	83	28	73	28	90	0	103	14	94	0
71	80	40	70	20	91	25	67	21	68	17	56	27	83	25	111	0	86	0	100	0
72	104	0	123	0	101	0	106	0	99	0	103	0	72	21	99	0	96	0	105	0
73	86	25	105	0	85	16	113	0	87	11	67	24	114	0	93	0	105	14	106	0
74	100	24	73	11	100	23	91	17	80	14	61	23	95	17	80	29	86	22	105	0
75	73	18	108	0	82	19	69	18	73	18	86	22	97	0	66	31	82	20	108	0
76	94	38	93	0	80	20	71	18	88	9	94	22	108	0	76	27	82	22	88	0
77	76	25	126	0	93	12	85	0	103	0	92	20	120	0	93	0	83	25	86	0
78	84	22	83	15	93	21	81	29	88	12	68	25	102	20	82	20	64	28	99	0
79	68	28	94	0	88	11	110	0	93	0	72	27	96	0	107	0	92	22	115	0
80	80	28	88	0	85	26	117	0	96	0	80	25	85	0	94	0	90	12	123	0
81	94	0	114	0	94	0	108	0	108	0	109	0	84	14	96	0	93	0	104	0
82	98	0	93	0	98	14	115	0	111	0	66	22	102	0	99	0	86	0	110	0
83	72	24	92	0	85	14	94	0	94	0	87	19	92	0	99	0	81	14	105	0
84	74	36	90	17	97	15	64	28	69	11	76	20	83	13	86	17	57	20	116	0
85	66	29	93	23	80	14	62	30	72	18	53	24	76	20	117	0	99	0	112	0
86	71	30	93	17	75	25	72	36	87	18	62	29	64	20	108	0	90	0	97	0
87	78	28	73	17	71	15	82	23	87	13	70	28	79	20	83	12	68	36	97	0
88	80	26	94	0	78	15	67	0	111	0	89	27	97	0	106	0	75	23	115	0
89	87	16	93	0	85	21	83	21	103	11	71	20	94	0	60	28	71	17	102	0
90	75	25	81	22	75	19	73	19	104	9	70	24	85	17	70	30	89	18	111	0
91	80	21	67	14	76	20	85	35	83	28	77	28	65	26	109	0	70	9	95	0
92	71	27	109	0	80	17	126	0	74	9	82	21	101	0	102	0	94	19	119	0
93	80	22	86	13	83	12	79	28	104	14	64	35	86	13	108	0	83	0	96	0
94	74	28	116	0	80	12	106	0	92	0	86	23	102	0	87	0	98	15	96	0
95	79	29	90	0	72	17	81	24	82	8	74	27	108	0	78	25	98	17	99	0
96	77	16	96	0	76	19	94	0	88	0	89	27	95	0	109	0	84	8	103	0
97	70	22	98	0	83	12	85	25	96	12	68	22	90	0	76	27	76	16	116	0
98	81	15	87	16	59	13	78	32	102	13	76	30	77	18	91	0	98	0	85	0
99	75	26	117	0	93	14	103	0	70	11	68	31	92	0	104	0	86	13	98	0
