gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	83	35	78	22	63	54	62	25	53	51	72	39	50	41	52	31	84	27	52	35
1	107	0	93	8	78	0	84	10	97	0	81	0	110	0	101	0	109	0	106	5
2	102	0	87	7	85	0	89	17	73	0	99	0	92	0	103	13	83	13	86	5
3	104	0	116	0	88	31	96	11	85	31	86	11	119	0	90	24	80	13	88	10
4	89	0	90	0	65	27	96	28	75	26	85	14	98	0	79	14	72	13	77	18
5	59	31	74	30	64	60	79	24	42	47	56	29	50	53	56	40	70	22	59	40
6	90	0	76	26	109	0	116	0	98	0	79	8	92	0	109	0	90	9	97	0
7	60	27	83	20	57	49	71	27	54	45	70	28	43	54	64	36	82	21	61	29
8	99	0	80	7	88	0	80	15	99	0	114	0	96	0	110	0	112	0	84	8
9	87	0	84	12	100	0	86	15	101	0	101	0	97	0	114	0	81	0	78	5
10	101	0	93	6	114	0	72	21	104	0	109	0	107	0	106	13	91	0	84	5
11	68	13	85	15	89	0	96	0	98	0	97	15	104	0	107	0	95	14	99	0
12	93	0	71	9	85	0	70	11	104	0	101	0	91	0	117	0	105	0	99	8
13	102	0	89	10	102	0	88	13	92	0	94	0	70	0	104	0	95	0	94	9
14	87	0	94	16	90	0	100	11	106	0	80	0	103	0	104	0	99	0	102	11
15	109	0	93	12	102	0	78	24	89	0	103	0	108	0	90	17	100	0	94	12
16	98	0	85	7	110	0	73	10	102	0	113	0	95	0	104	0	113	0	91	8
17	103	0	90	0	51	36	84	19	88	24	104	11	116	0	80	8	97	15	99	8
18	102	0	87	7	100	0	90	11	101	0	115	0	112	0	111	0	95	0	103	9
19	61	27	79	30	43	60	77	27	49	61	69	33	51	61	57	38	71	33	66	46
20	100	0	100	0	69	29	81	19	69	28	102	14	105	0	85	10	85	20	92	20
21	101	0	75	7	105	0	72	33	107	0	102	0	93	0	71	13	99	0	91	5
22	91	0	81	13	109	0	96	9	101	0	116	0	104	0	116	0	99	0	77	8
23	82	0	98	9	75	0	87	19	94	0	103	0	78	0	112	0	87	0	104	5
24	104	0	88	0	72	27	99	18	90	27	96	7	109	0	88	15	94	17	78	18
25	95	0	99	11	90	0	86	11	105	0	86	0	93	0	97	0	102	0	89	12
26	61	42	75	28	55	35	62	28	66	42	58	39	48	43	57	34	89	19	69	31
27	83	0	109	0	64	28	78	21	66	32	79	13	108	0	77	15	80	12	90	25
28	101	0	93	15	104	0	97	8	88	0	94	0	87	0	120	0	92	0	69	13
29	82	0	98	11	98	0	83	14	86	0	119	0	95	0	90	12	94	0	71	8
30	99	0	92	12	110	0	99	21	102	0	118	0	106	0	104	12	99	10	93	15
31	71	22	78	22	50	55	70	37	82	17	50	41	103	0	56	49	48	40	50	38
32	95	0	89	14	122	0	87	7	111	0	101	0	114	0	101	0	104	0	95	12
33	97	0	87	11	105	0	113	0	99	0	87	13	78	0	106	0	85	10	89	0
34	98	0	100	0	83	27	82	17	77	26	77	31	102	0	71	30	84	16	96	43
35	95	0	90	7	99	0	76	7	89	0	91	0	91	0	108	0	79	0	103	16
36	98	0	93	8	93	0	86	7	99	0	94	0	81	0	96	0	93	0	89	11
37	65	29	80	19	47	49	62	25	52	61	64	30	54	48	55	28	86	23	55	47
38	59	38	68	22	47	56	79	24	60	40	63	31	47	48	60	38	77	27	58	40
39	78	29	77	31	51	47	88	34	49	44	58	36	44	53	58	31	65	24	52	34
40	79	17	81	16	98	0	94	0	124	0	86	12	92	0	100	0	95	8	104	0
41	98	0	95	18	99	0	91	11	108	0	113	0	95	0	85	0	97	0	83	12
42	100	0	82	15	107	0	119	0	107	0	86	8	111	0	115	0	76	19	96	0
43	103	0	90	15	118	0	105	0	106	0	87	15	95	0	105	0	96	12	103	0
44	87	0	102	0	73	29	82	16	66	16	86	17	84	0	93	17	88	9	89	12
45	48	33	74	30	49	40	64	20	66	51	74	42	59	42	68	33	77	18	55	47
46	93	0	83	12	101	0	88	0	101	0	99	19	109	0	112	0	85	13	100	0
47	104	0	108	10	103	0	73	24	112	0	84	0	99	0	93	11	94	8	94	9
48	94	0	103	10	118	0	90	9	107	0	118	0	81	0	95	0	86	0	99	7
49	105	0	102	12	95	0	103	8	107	0	98	0	101	0	116	0	83	0	85	8
50	91	0	96	5	95	0	104	14	105	0	92	0	93	0	93	0	105	0	81	13
51	91	0	89	14	97	0	103	0	88	0	79	7	106	0	101	0	85	19	96	0
52	97	0	91	9	95	0	91	12	88	0	86	0	90	0	92	0	103	0	109	6
53	93	0	89	12	100	0	104	6	110	0	101	0	89	0	101	0	98	0	65	6
54	105	0	92	0	81	25	93	10	95	36	87	20	93	0	94	14	89	15	92	14
55	101	0	105	12	102	0	83	3	89	0	106	0	102	0	111	0	98	0	86	16
56	79	0	97	12	99	0	104	0	98	0	79	11	110	0	103	0	86	14	94	0
57	88	0	88	6	100	0	75	10	97	0	107	0	96	0	105	0	101	0	88	12
58	102	0	105	8	115	0	90	15	91	0	96	0	103	0	91	0	96	0	91	11
59	106	0	83	13	94	0	93	12	108	0	79	0	90	0	101	0	107	0	88	11
60	106	0	92	22	111	0	96	0	95	0	95	9	101	0	97	0	91	10	104	0
61	109	0	95	16	112	0	61	24	103	0	101	0	83	0	87	8	96	13	80	10
62	103	0	105	0	73	36	79	21	80	22	93	10	87	0	80	21	100	13	82	13
63	92	0	100	11	109	0	89	13	83	0	100	0	82	0	97	0	105	0	94	11
64	75	30	65	30	54	60	51	25	57	64	65	39	49	32	54	30	85	30	56	47
65	63	37	75	27	49	44	73	23	50	47	64	40	50	50	66	45	81	38	56	36
66	63	33	55	30	41	46	50	39	74	28	63	52	71	17	55	42	44	39	63	37
67	90	0	89	10	106	0	86	21	102	0	106	0	115	0	80	9	76	17	100	12
68	60	31	76	23	41	54	75	25	40	54	84	24	47	47	69	32	71	26	58	44
69	71	29	85	25	50	54	67	25	45	47	64	40	49	57	77	38	57	25	58	38
70	48	35	79	27	50	54	65	29	44	52	59	43	47	50	56	32	78	24	68	46
71	73	33	75	25	44	52	76	31	50	52	48	34	42	50	50	37	83	29	65	48
72	93	0	84	8	102	0	97	8	88	0	92	0	92	0	110	0	96	0	90	5
73	97	0	115	10	98	0	95	11	114	0	97	0	87	0	111	0	95	0	84	12
74	59	29	68	23	53	55	44	26	45	56	61	50	63	59	59	44	78	30	65	36
75	62	38	75	28	56	58	71	20	44	50	68	37	59	40	58	39	79	22	50	54
76	114	0	85	7	91	0	85	11	102	0	79	0	96	0	112	0	90	0	79	12
77	93	0	94	13	87	0	87	8	105	0	112	0	96	0	113	0	105	0	95	11
78	90	20	72	18	102	0	108	0	91	0	100	17	95	0	103	0	97	14	110	0
79	58	22	69	27	50	62	76	24	49	50	57	28	52	56	59	51	83	27	54	29
80	106	0	89	10	111	0	80	8	93	0	87	0	93	0	118	0	109	0	90	9
81	89	0	92	13	89	0	93	7	100	0	100	0	85	0	88	0	84	0	91	10
82	57	40	63	30	55	65	83	23	52	48	71	25	52	56	69	44	61	28	51	41
83	91	0	108	16	117	0	74	23	122	0	87	0	109	0	85	16	101	0	77	5
84	92	0	88	7	88	0	110	15	84	0	98	0	79	0	103	0	87	0	98	12
85	118	0	83	7	89	0	82	5	90	0	98	0	102	0	86	0	92	0	90	6
86	90	0	102	6	120	0	94	8	119	0	93	0	108	0	100	0	107	0	91	7
87	116	0	89	15	102	0	82	0	106	0	78	13	93	0	112	0	83	17	85	0
88	93	0	106	10	87	0	81	21	82	0	80	0	97	0	83	14	98	0	84	12
89	74	41	64	24	47	49	74	25	45	46	60	35	59	44	59	56	84	17	51	52
