gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	87	14	92	0	84	12	85	14	92	0	126	0	102	0	103	0	89	0	99	14
1	110	0	68	13	105	6	69	13	94	0	91	16	101	15	82	23	83	23	92	7
2	93	0	83	18	98	17	112	0	96	0	75	19	110	0	82	10	86	21	82	16
3	116	0	99	0	90	0	94	9	92	0	100	0	83	16	111	0	113	0	94	0
4	88	0	83	14	96	13	96	0	114	0	80	17	93	0	96	10	82	22	92	11
5	99	0	60	19	79	13	87	0	101	18	96	0	113	0	100	14	94	0	86	15
6	101	0	82	13	82	9	106	0	98	0	77	26	99	0	86	14	90	14	82	10
7	112	0	108	13	108	12	104	12	105	0	86	18	95	17	63	29	63	19	100	12
8	92	0	85	0	102	0	75	14	99	0	111	0	50	31	102	0	84	0	77	11
9	106	0	75	14	98	12	85	0	98	17	98	0	103	0	100	12	91	0	82	9
10	95	0	111	0	110	0	89	0	98	22	64	24	99	0	83	0	106	0	112	0
11	106	0	97	0	111	0	77	9	90	0	111	0	84	24	89	0	101	0	92	0
12	115	0	83	18	78	12	74	14	87	0	74	21	60	13	63	19	68	25	97	13
13	98	0	89	13	97	6	85	14	92	0	83	18	82	16	56	32	80	22	91	13
14	101	0	121	0	111	0	86	14	88	0	102	0	41	39	103	0	78	0	106	24
15	102	0	98	0	85	0	82	9	94	0	97	0	85	13	123	0	88	0	93	0
16	100	0	89	0	82	0	89	22	100	0	96	0	71	36	103	0	108	0	89	18
17	107	0	88	13	83	10	109	0	90	0	67	25	88	0	101	5	95	24	91	18
18	101	0	84	15	99	13	103	0	102	0	78	22	103	0	76	13	83	17	96	4
19	94	0	76	13	74	8	92	18	102	0	84	20	68	15	78	16	76	20	88	26
20	106	0	99	0	111	0	85	12	115	0	109	0	80	16	90	0	97	0	94	0
21	90	0	84	19	84	9	89	0	102	0	70	22	94	0	88	11	67	25	84	14
22	100	0	80	16	91	9	99	9	104	0	91	24	91	17	78	24	62	13	74	9
23	107	0	98	13	91	11	104	0	71	11	100	0	86	0	103	7	97	0	85	13
24	102	0	88	10	82	15	88	0	106	0	71	22	97	0	93	5	85	20	93	8
25	110	0	82	16	81	7	75	6	91	0	72	15	94	15	76	15	82	18	86	10
26	94	0	87	11	80	11	102	0	88	13	95	0	96	0	96	12	121	0	92	7
27	91	0	101	16	85	15	96	0	75	19	89	0	82	0	92	11	96	0	92	16
28	81	30	79	16	73	24	79	18	92	0	89	20	95	14	93	26	91	12	65	29
29	97	0	104	17	87	8	87	7	99	0	81	20	87	18	81	35	92	28	96	15
30	104	0	82	11	90	17	101	0	110	0	90	20	104	0	87	13	83	16	93	10
31	44	57	58	54	48	50	39	46	43	54	56	38	39	39	52	46	66	37	45	53
32	103	0	80	17	101	11	104	0	104	0	82	16	105	0	91	8	71	18	102	16
33	99	0	72	19	99	5	110	0	87	0	94	20	86	0	98	11	62	17	85	11
34	96	0	92	16	94	11	113	0	87	0	68	14	110	0	98	12	81	18	81	11
35	100	0	76	9	89	11	107	0	80	12	113	0	84	0	104	6	96	0	98	9
36	114	0	88	17	82	10	100	0	86	0	76	18	80	0	102	12	65	17	84	11
37	107	0	85	15	72	12	80	15	103	0	81	20	81	15	70	22	77	21	80	12
38	104	15	88	0	89	10	83	9	95	0	92	0	86	0	84	0	101	0	100	15
39	98	0	83	16	88	7	87	14	75	0	70	21	83	13	77	24	92	19	91	14
40	63	0	78	12	101	14	98	0	101	0	76	16	104	0	98	14	92	16	98	8
41	92	0	88	15	99	5	89	0	101	0	88	19	107	0	88	4	80	27	77	8
42	104	0	80	15	65	10	111	0	82	14	97	0	114	0	112	12	96	0	91	8
43	105	0	96	14	87	11	80	0	83	0	71	26	96	0	93	13	76	20	80	16
44	88	0	103	0	112	0	65	16	101	0	109	0	70	17	111	0	94	0	90	0
45	107	0	87	10	94	9	112	8	117	0	75	18	77	17	77	30	81	20	88	14
46	86	0	89	10	105	18	109	0	108	0	79	28	91	0	93	8	75	21	88	13
47	108	0	80	13	95	17	102	0	86	21	101	0	91	0	85	11	97	0	89	9
48	69	0	102	0	98	0	92	15	108	0	96	0	84	14	102	0	95	0	91	0
49	94	0	91	0	101	0	93	10	96	0	104	0	93	21	98	0	99	0	89	0
50	106	0	103	0	113	0	67	9	89	0	106	0	74	36	98	0	98	0	79	15
51	101	0	89	10	96	6	81	13	116	0	79	12	88	21	84	35	83	25	74	15
52	91	0	82	17	83	12	102	0	88	12	91	0	86	0	99	12	93	0	74	14
53	94	0	100	14	89	12	112	0	118	0	85	16	117	0	83	15	84	28	78	8
54	111	0	99	15	99	14	107	0	93	0	90	29	88	0	83	9	82	19	76	12
55	112	0	74	17	85	12	114	0	75	10	115	0	89	0	84	5	101	0	107	11
56	104	0	83	14	86	7	105	0	100	23	120	0	103	0	94	19	109	0	78	13
57	105	0	93	7	86	11	101	0	93	0	64	20	89	0	90	8	76	22	84	17
58	86	0	90	19	70	8	95	0	106	0	82	18	101	0	88	7	73	22	80	12
59	86	0	87	21	80	11	93	0	95	0	75	23	100	0	74	10	91	24	84	7
60	104	0	91	20	85	14	95	0	101	0	74	29	99	0	88	12	88	20	93	8
61	107	0	87	6	93	19	101	0	102	0	76	16	97	0	96	5	71	22	87	7
62	89	0	83	15	95	12	94	0	95	0	81	20	97	0	86	8	86	15	95	9
63	87	0	92	0	115	0	98	16	108	0	109	0	68	33	102	0	85	0	78	8
64	105	0	96	16	114	8	85	0	89	0	68	13	110	0	87	12	66	32	81	14
65	95	0	72	15	86	17	93	0	109	0	68	20	94	0	84	8	85	22	87	6
