gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	76	0	79	39	61	34	111	0	66	27	71	31	58	29	96	0	95	0	103	0
1	87	19	119	0	96	0	85	0	98	0	95	0	102	0	112	0	93	12	103	0
2	70	24	83	21	113	0	66	26	81	31	69	29	83	29	88	0	84	17	76	14
3	68	38	38	54	50	65	81	33	46	48	57	59	52	33	78	20	59	35	71	43
4	90	0	75	32	55	35	100	0	70	38	81	29	65	25	113	0	98	0	121	0
5	95	16	97	0	90	0	106	0	92	19	108	0	91	0	92	0	98	0	91	16
6	101	15	101	0	106	0	95	0	113	0	103	0	83	0	87	21	80	15	93	11
7	83	21	88	0	94	0	60	29	75	21	85	19	75	26	89	0	91	11	71	21
8	56	58	50	50	43	39	55	52	53	58	54	47	53	64	58	44	41	47	50	55
9	95	0	83	27	60	25	93	0	59	36	92	19	84	25	94	0	108	0	92	0
10	96	0	75	27	83	15	112	0	97	0	80	24	99	0	99	0	88	0	93	0
11	77	25	80	21	78	0	88	32	73	22	70	31	77	35	87	0	79	11	96	21
12	74	13	118	0	95	0	67	31	75	19	55	19	88	20	102	0	85	8	80	25
13	81	0	64	19	64	34	94	0	63	23	84	20	68	33	100	0	75	0	100	0
14	70	24	98	19	83	0	85	27	80	25	63	27	77	33	108	0	80	11	77	24
15	102	0	74	25	73	29	105	0	67	32	86	18	67	36	112	0	95	0	112	0
16	72	26	109	0	101	0	73	36	86	25	68	28	87	29	96	0	81	13	73	23
17	51	45	36	48	56	45	62	52	59	53	55	58	41	44	53	43	43	48	49	61
18	109	0	69	23	62	32	102	0	70	29	84	22	78	31	102	0	124	0	95	0
19	61	18	105	0	102	0	66	30	84	14	74	25	74	15	92	0	82	12	64	12
20	68	29	70	27	89	0	57	33	69	33	64	24	73	21	97	0	94	12	77	20
21	106	10	106	0	104	0	94	0	89	22	88	0	90	0	98	0	113	0	92	14
22	86	0	84	41	73	11	114	0	96	0	82	21	105	0	98	0	100	0	92	0
23	77	9	94	0	87	0	98	0	78	21	103	0	76	0	96	0	91	0	92	13
24	94	0	64	27	91	9	81	0	108	0	87	25	83	0	101	0	98	0	89	0
25	90	17	101	0	100	0	103	0	104	0	123	0	89	0	64	27	94	11	92	13
26	91	6	115	0	102	0	111	0	111	0	114	0	97	0	69	25	90	8	88	10
27	73	28	75	29	96	0	61	35	67	23	74	25	71	20	102	0	78	22	97	30
28	108	0	76	24	76	12	101	0	104	0	59	19	104	0	107	0	92	0	81	0
29	85	29	99	0	103	0	79	31	90	13	89	33	71	23	115	0	96	14	55	14
30	79	21	93	0	96	0	71	40	87	11	92	20	79	21	100	0	87	15	87	16
31	56	52	50	49	49	45	51	63	55	51	67	44	39	54	51	57	47	52	37	62
32	84	13	96	0	108	0	90	0	95	0	102	0	101	0	63	22	90	10	96	19
33	81	10	103	0	105	0	97	0	88	17	118	0	97	0	105	0	104	0	96	11
34	92	0	72	28	100	14	83	0	98	0	76	26	89	0	92	0	104	0	96	0
35	79	21	107	0	90	0	77	36	80	23	82	22	94	23	95	0	68	11	78	17
36	103	0	61	21	85	11	98	0	112	0	73	22	95	0	110	0	106	0	74	0
37	111	0	73	30	67	26	109	0	57	27	78	26	76	21	96	0	106	0	93	0
38	107	0	68	31	72	17	97	0	90	0	74	20	89	0	98	0	95	0	103	0
39	95	0	68	26	51	33	107	0	78	24	69	22	75	17	83	0	94	0	107	0
40	64	25	94	0	108	0	70	30	84	27	62	22	73	23	98	0	89	18	74	19
41	96	0	56	28	86	13	98	0	88	0	63	23	100	0	97	0	85	0	88	0
42	88	9	91	0	101	0	91	0	77	15	75	0	94	0	116	0	83	0	97	11
43	82	20	76	34	98	0	61	35	81	20	92	34	75	24	90	0	90	13	84	25
44	47	57	49	41	43	67	54	47	52	46	39	42	58	36	40	57	53	51	46	46
