gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4	sample5	sample5	sample6	sample6	sample7	sample7	sample8	sample8	sample9	sample9
0	93	18	74	19	80	27	70	24	68	16	76	44	47	48	70	25	44	54	80	14
1	106	0	77	23	82	28	77	22	98	0	67	19	91	34	70	12	79	13	72	25
2	109	0	71	13	73	31	67	9	99	0	83	20	70	23	73	14	77	20	73	25
3	95	0	101	12	85	25	81	8	105	0	97	16	56	25	67	17	81	7	75	23
4	91	16	112	0	93	0	102	0	72	31	75	14	101	0	86	0	92	6	108	0
5	93	0	81	0	110	0	92	14	99	0	86	0	108	0	90	16	95	0	97	0
6	77	0	76	21	72	21	99	14	94	0	94	22	71	28	92	18	79	11	75	17
7	123	0	81	19	70	25	99	7	102	0	76	19	80	29	87	17	86	10	77	26
8	90	0	89	18	56	18	111	11	102	0	78	20	62	32	76	22	89	23	77	32
9	67	37	73	33	91	11	119	0	72	23	84	18	89	0	99	0	107	0	77	22
10	80	11	75	0	89	0	96	0	84	24	99	9	95	0	87	0	84	9	94	0
11	95	0	107	0	104	0	72	20	96	0	92	0	96	0	95	20	112	0	97	0
12	112	0	81	0	89	0	76	16	102	0	104	0	106	0	67	15	92	0	118	0
13	104	0	111	0	89	0	80	15	105	0	107	0	98	0	91	12	109	0	104	0
14	110	0	85	10	75	19	96	15	107	0	70	26	78	33	78	8	95	12	62	25
15	97	0	76	19	70	18	78	10	124	0	84	18	74	24	86	14	75	11	79	24
16	91	15	82	17	73	23	74	22	80	22	66	37	54	51	76	29	45	52	73	22
17	68	31	57	32	68	17	62	23	64	35	95	19	84	0	71	17	113	0	91	26
18	97	0	94	16	69	24	100	9	100	0	92	16	75	33	69	14	80	11	73	21
19	92	0	80	0	97	0	81	15	103	0	112	0	96	0	86	17	97	0	117	0
20	80	10	66	12	70	32	59	18	91	21	67	36	56	54	66	39	60	53	79	18
21	98	0	90	10	70	24	73	16	94	0	91	16	64	24	90	17	67	9	79	27
22	94	0	106	11	76	26	89	13	115	0	87	13	60	25	75	22	78	15	83	23
23	96	19	74	25	76	37	91	25	79	26	74	31	48	55	64	41	34	49	89	27
24	90	0	87	15	71	20	81	9	106	0	102	16	72	26	93	18	92	14	59	28
25	91	0	82	14	69	30	97	17	106	0	86	18	63	33	105	20	85	13	74	21
26	92	10	87	17	89	24	71	19	86	19	75	33	57	55	80	33	36	56	70	27
27	101	12	83	0	98	0	82	0	81	25	76	15	91	0	96	0	87	8	86	0
28	101	0	76	15	74	27	88	12	111	0	67	20	79	29	78	12	88	17	81	29
29	91	15	86	21	73	17	81	19	73	27	60	42	52	57	66	31	50	54	70	16
30	85	15	73	19	77	24	75	14	83	14	64	23	53	57	70	39	61	58	78	16
31	100	6	88	0	87	0	106	0	68	25	103	12	94	0	82	0	105	8	97	0
32	103	0	77	17	71	22	91	13	108	0	79	25	76	31	88	21	91	22	92	22
33	91	0	84	16	80	25	85	8	106	0	84	21	60	29	72	15	80	13	77	19
34	91	14	106	0	108	0	93	0	79	18	89	8	109	0	83	0	70	6	103	0
35	97	0	88	0	121	0	80	15	118	0	93	0	81	10	97	0	106	13	94	0
36	94	0	88	19	79	26	102	17	86	0	74	23	71	31	73	14	87	11	76	21
37	79	11	95	26	81	14	72	19	61	19	71	37	41	44	64	36	40	45	76	24
38	108	0	94	20	92	17	106	0	93	0	80	22	94	6	83	15	69	16	76	26
39	90	0	81	22	77	23	112	12	98	0	92	14	67	18	74	12	89	9	80	33
40	85	12	106	0	83	0	93	0	74	23	83	11	91	0	109	0	91	7	109	0
41	72	32	46	24	69	17	110	0	70	33	66	21	93	0	69	0	105	0	66	40
42	85	0	87	14	85	29	89	9	90	0	72	20	76	28	91	21	102	19	72	20
43	96	0	80	0	100	0	82	13	104	0	111	0	89	0	85	19	100	0	97	0
44	94	0	85	13	85	28	90	10	103	0	82	11	73	28	86	13	74	9	86	31
45	72	15	80	21	72	19	74	18	57	19	63	27	52	38	72	27	51	41	73	32
46	93	0	83	24	68	22	80	8	95	0	78	17	89	25	75	18	80	12	81	21
47	92	0	94	17	71	28	93	8	128	0	90	24	75	35	85	11	82	16	74	22
48	95	0	78	15	74	27	95	13	90	0	75	21	57	29	77	20	83	17	74	29
49	98	0	87	25	83	25	98	11	99	0	81	21	75	27	84	17	75	18	63	24
50	101	0	121	0	101	0	92	12	123	0	83	0	114	0	89	17	108	0	110	0
51	99	16	84	22	83	33	80	25	81	24	62	29	53	45	71	38	60	43	66	25
52	94	0	95	0	102	0	80	16	102	0	98	0	106	0	72	15	106	0	88	0
53	81	14	90	19	80	29	73	21	62	21	77	38	56	58	58	30	49	39	80	30
54	98	0	95	17	67	23	86	14	96	0	84	21	60	29	84	11	104	16	91	25
55	92	22	71	24	97	0	90	0	71	29	100	0	96	0	108	0	90	0	98	0
56	97	0	88	22	73	28	95	10	92	0	75	17	74	30	92	18	89	15	74	25
57	84	15	107	0	101	0	84	0	71	22	101	17	89	0	105	0	77	5	90	0
58	89	17	76	19	82	38	71	27	81	12	76	35	49	75	61	39	48	58	84	20
59	114	0	102	0	106	0	80	16	108	0	92	0	118	0	86	12	105	0	113	0
60	80	9	87	15	72	30	86	26	91	20	75	27	35	52	77	30	49	48	71	23
61	101	15	82	15	75	22	78	20	83	20	82	35	46	54	71	25	48	49	78	18
62	90	0	95	16	76	24	87	4	95	0	69	26	87	25	86	9	103	20	81	24
63	98	0	85	23	76	25	96	9	98	0	81	24	60	35	72	22	99	16	79	22
64	93	13	78	14	76	30	82	23	80	27	65	29	47	40	53	39	53	52	86	23
65	101	0	90	20	77	23	102	12	101	0	98	23	75	19	86	13	91	16	77	19
66	104	0	105	0	91	0	81	18	115	0	97	0	80	0	73	19	104	0	75	0
67	53	34	76	28	69	24	77	26	82	34	90	14	104	0	89	14	97	0	79	25
68	108	0	87	18	84	27	88	9	94	0	72	14	66	29	87	23	75	15	68	35
69	80	9	73	14	66	27	68	25	69	23	73	25	56	50	64	29	49	44	83	13
70	110	0	84	16	72	21	101	11	102	0	85	19	81	19	92	20	74	11	80	28
71	89	0	91	22	59	22	81	15	107	0	73	17	65	35	88	18	76	9	75	35
72	115	0	97	17	55	22	74	11	98	0	76	25	73	37	100	14	68	14	72	27
73	106	0	84	15	75	27	94	12	87	0	62	18	70	32	84	16	79	16	60	28
74	93	0	101	0	100	0	97	9	112	0	94	0	103	0	89	17	113	0	93	0
75	77	16	84	19	122	0	95	0	78	44	89	0	118	0	93	0	97	0	103	0
76	91	0	95	0	91	0	92	8	97	0	98	0	70	16	109	0	60	11	90	0
77	108	0	68	18	72	21	101	9	98	0	80	16	74	26	95	20	80	19	81	28
78	91	0	90	19	77	24	85	0	102	0	59	15	77	31	88	22	81	17	66	23
79	96	0	88	0	74	0	98	10	90	0	100	0	125	0	75	16	107	0	109	0
80	110	0	88	16	69	27	83	9	109	0	88	23	66	29	76	18	83	13	74	30
81	94	13	78	13	81	27	77	22	87	29	63	29	40	49	61	29	53	47	85	24
82	92	0	87	20	67	23	84	15	91	0	78	17	70	36	81	19	82	13	92	25
83	72	13	106	0	112	0	85	0	76	14	97	11	105	0	103	0	92	7	82	0
84	63	55	63	27	73	14	107	0	73	30	70	16	109	0	95	0	103	0	70	34
85	109	0	81	14	76	19	84	10	107	0	90	23	83	36	84	23	86	14	80	34
86	83	20	102	0	84	0	109	0	99	24	84	18	103	0	83	0	83	12	89	0
87	92	11	74	16	63	28	82	22	82	14	54	35	53	49	82	22	53	50	72	26
88	77	0	88	0	111	0	88	8	74	0	106	0	102	0	76	15	102	0	98	0
89	60	44	67	35	95	12	105	0	77	31	76	19	108	0	102	0	88	0	75	26
90	109	0	86	18	67	26	91	10	95	0	81	17	64	33	84	13	91	20	84	23
91	130	0	74	13	44	30	104	13	96	0	79	19	77	26	78	13	92	14	72	19
92	89	0	74	13	75	24	65	10	107	0	76	21	61	35	67	13	72	15	69	25
93	99	14	104	18	80	26	75	19	79	22	82	30	46	35	66	35	48	50	70	30
94	102	0	81	16	75	27	89	14	96	0	75	16	63	28	86	11	102	18	60	30
95	96	13	91	12	75	19	89	24	88	15	85	21	41	53	61	33	48	52	74	25
96	106	13	108	0	83	0	115	0	79	18	100	14	113	0	98	0	85	11	78	0
97	84	15	81	12	77	35	64	28	81	23	71	23	45	55	69	35	47	47	89	24
98	99	0	108	0	111	0	92	25	100	0	97	0	93	0	84	21	97	0	103	0
99	91	0	101	0	76	0	102	18	84	0	94	0	111	0	95	14	92	0	97	0
