gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	44	53	99	0	75	12	88	21	77	26
1	87	19	94	0	104	0	104	0	100	15
2	42	53	86	6	89	17	66	32	62	32
3	42	43	51	43	70	38	40	44	73	31
4	46	46	71	19	79	32	49	42	84	27
5	74	16	106	0	95	0	97	0	83	24
6	52	40	58	38	51	40	67	54	51	31
7	58	59	74	9	93	13	86	30	68	28
8	83	13	105	0	105	0	99	0	83	16
9	37	39	74	19	64	31	42	47	74	33
10	48	53	54	55	53	46	56	52	46	52
11	77	7	108	0	87	0	96	0	74	22
12	86	11	108	0	81	0	94	0	84	15
13	65	16	116	0	113	0	97	0	74	12
14	75	18	110	0	91	0	95	0	77	14
15	33	39	79	20	54	24	43	45	66	33
16	109	0	78	0	93	0	90	0	97	0
17	42	62	74	24	63	28	54	53	71	26
18	58	55	53	44	44	49	55	51	59	49
19	102	0	115	0	100	0	95	0	64	19
20	95	16	92	0	108	0	96	0	89	12
21	51	46	57	36	55	38	46	49	63	26
22	89	0	107	0	110	0	107	0	95	18
23	111	0	98	0	89	0	81	0	81	21
24	81	13	93	0	94	0	81	0	73	14
25	90	17	114	0	99	0	102	0	89	25
26	44	34	60	25	84	21	44	51	46	29
27	97	19	91	0	106	0	90	11	90	15
28	43	51	67	34	67	33	54	40	55	30
29	106	0	97	0	99	0	98	0	90	12
30	95	16	103	0	122	0	82	9	80	17
31	66	56	67	42	70	36	49	51	66	26
32	45	46	59	39	66	46	59	52	77	29
33	84	13	115	0	91	0	82	17	70	10
34	92	0	104	0	90	0	112	0	95	14
35	47	46	94	0	87	9	88	14	88	25
36	86	11	79	0	104	0	82	11	89	9
37	50	52	83	19	69	34	42	50	71	18
38	96	0	98	0	106	0	108	0	80	25
39	96	16	94	0	109	0	99	0	70	18
40	66	13	113	0	105	0	83	19	77	16
41	87	16	119	0	107	0	74	16	93	13
42	45	56	65	32	47	31	48	36	78	27
43	82	18	111	0	91	0	97	0	94	15
44	32	46	75	28	84	40	41	59	72	28
45	93	10	116	0	116	0	92	0	78	18
46	92	16	102	0	90	0	100	0	79	15
47	63	50	55	56	53	44	44	45	45	52
48	59	49	48	58	40	51	41	52	39	40
49	49	37	47	58	53	48	56	55	52	52
50	64	33	62	34	67	36	37	41	62	38
51	54	52	86	7	96	17	65	27	59	33
52	119	0	98	0	101	0	84	0	91	19
53	53	55	92	19	86	5	72	25	72	26
54	48	52	89	24	81	18	53	58	63	25
55	53	53	57	47	56	46	43	35	54	58
56	78	8	94	0	100	0	104	16	82	23
57	103	0	77	0	100	0	96	0	83	20
58	46	52	86	14	103	8	72	37	68	25
59	43	52	84	12	85	18	73	31	78	41
60	99	0	101	0	108	0	87	0	73	27
61	96	15	100	0	94	0	112	0	93	14
62	101	0	114	0	93	0	99	0	76	19
63	91	19	103	0	104	0	88	15	98	10
64	44	39	106	0	84	14	80	9	72	30
65	51	51	64	41	51	65	61	54	52	45
66	81	10	91	0	99	0	90	0	88	16
67	44	43	84	11	78	16	62	31	75	27
68	51	52	79	12	102	18	70	48	65	22
69	113	17	111	0	105	0	103	0	82	10
70	100	0	108	0	83	0	106	0	81	21
71	54	49	91	0	92	14	109	16	70	29
72	54	44	58	44	39	49	44	57	47	53
73	85	0	91	0	102	0	100	0	90	19
74	43	51	95	14	100	12	61	38	62	35
75	91	14	101	0	89	0	68	17	71	12
76	43	40	52	48	53	45	46	57	50	42
77	57	49	93	29	73	51	45	57	63	25
78	93	20	108	0	97	0	79	21	83	9
79	94	0	101	0	98	0	106	0	92	26
80	83	14	87	0	95	0	115	0	90	19
81	46	38	90	9	79	17	54	33	67	37
82	37	50	62	41	67	42	55	49	72	38
83	46	48	66	21	66	28	50	55	60	25
84	49	55	44	65	65	51	52	64	39	46
85	53	45	66	36	58	32	51	40	74	33
86	68	17	101	0	96	0	104	0	75	14
87	89	16	100	0	94	0	88	0	94	17
88	53	59	84	7	84	19	70	33	64	28
89	97	10	93	0	89	0	88	0	98	18
90	50	61	51	31	66	29	41	58	74	23
91	39	53	93	10	74	20	78	25	80	22
92	51	54	90	9	83	25	64	33	74	34
93	105	0	97	0	86	0	107	0	91	22
94	93	0	98	0	90	0	103	0	75	20
95	57	44	81	14	91	18	64	38	65	32
96	101	0	84	15	105	8	82	0	104	0
97	82	19	93	0	99	0	93	0	87	20
98	101	12	72	0	108	0	117	0	70	16
99	55	37	64	42	74	37	47	56	67	32
