gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	92	0	107	0	84	19	66	34	74	12
1	65	0	87	14	90	0	120	0	82	12
2	97	0	73	25	107	0	120	0	98	0
3	53	26	130	0	55	47	52	49	63	27
4	115	0	86	17	99	0	114	0	100	0
5	103	0	63	22	102	0	114	0	91	17
6	106	0	88	0	90	11	77	20	92	0
7	93	17	102	0	71	33	68	24	68	16
8	102	0	91	26	97	0	92	0	110	0
9	92	18	103	0	50	18	73	31	84	14
10	99	0	76	30	92	0	105	0	82	12
11	93	0	72	20	95	0	107	0	112	0
12	73	21	50	52	91	0	104	0	78	18
13	89	0	85	21	89	0	92	0	110	0
14	91	15	95	0	87	34	63	24	96	12
15	101	0	88	24	108	0	88	0	87	0
16	61	40	93	0	45	39	52	56	53	39
17	95	0	94	17	109	0	107	0	83	19
18	70	23	109	0	51	51	53	45	67	33
19	102	21	94	0	66	20	57	32	91	16
20	90	0	67	22	101	0	110	0	83	17
21	104	0	63	14	87	0	89	0	97	0
22	74	21	66	44	91	0	82	0	86	23
23	74	15	56	52	107	0	100	0	85	19
24	99	0	82	22	100	0	108	0	95	13
25	71	20	60	40	96	0	96	0	90	22
26	109	0	77	18	106	0	91	0	100	0
27	99	0	67	22	93	0	98	0	90	0
28	88	0	91	0	94	14	67	29	86	14
29	86	0	65	18	90	0	116	0	94	10
30	91	0	80	26	107	0	84	0	91	14
31	100	16	85	0	66	34	79	31	68	23
32	82	18	101	0	77	22	78	36	88	20
33	97	0	73	14	103	0	101	0	80	0
34	77	14	93	0	60	35	65	33	83	11
35	92	0	71	29	97	0	89	0	101	0
36	80	0	83	21	112	0	101	0	106	0
37	104	0	86	21	100	0	98	0	85	15
38	77	28	88	0	68	30	97	35	83	21
39	77	17	88	0	74	31	72	34	91	17
40	110	0	100	0	93	7	77	17	99	0
41	88	14	53	44	99	0	81	0	75	18
42	98	0	91	17	115	0	104	0	123	0
43	94	17	85	0	72	27	69	36	94	15
44	104	0	92	0	79	22	65	23	94	17
45	73	15	104	0	63	32	62	29	78	19
46	87	21	90	0	68	36	67	28	101	18
47	39	40	53	43	60	46	49	49	48	56
48	65	31	104	0	44	51	50	54	59	35
49	92	0	80	20	115	0	111	0	86	16
50	78	10	71	0	83	31	69	29	91	12
51	99	0	85	22	96	0	94	0	100	0
52	76	20	109	0	67	31	74	29	81	22
53	77	22	91	0	74	33	64	29	62	18
54	96	0	72	25	108	0	93	0	92	15
55	108	0	113	0	71	16	86	20	95	22
56	92	0	69	18	86	0	93	0	105	0
57	79	22	91	0	68	35	59	23	75	15
58	75	14	90	0	77	32	61	20	89	18
59	97	0	83	26	94	0	85	0	99	0
60	104	0	73	22	91	0	96	0	103	0
61	70	38	78	0	43	46	57	54	60	30
62	98	0	78	19	103	0	90	0	103	0
63	79	25	100	0	75	29	73	25	85	16
64	80	23	88	0	67	36	52	45	68	41
65	103	14	95	0	68	32	50	49	59	32
66	79	13	120	0	71	24	68	34	85	16
67	102	0	71	23	101	0	100	0	85	8
68	104	0	100	0	92	8	86	19	105	0
69	96	23	89	0	76	35	75	29	88	15
70	106	0	75	27	100	0	98	0	75	17
71	77	29	99	0	38	56	66	49	72	38
72	92	0	61	32	91	0	102	0	84	19
73	102	0	91	0	74	18	65	36	72	15
74	98	0	97	0	87	20	81	26	87	18
75	72	17	87	0	78	34	63	34	85	25
76	76	0	71	19	107	0	84	0	90	0
77	113	0	72	20	101	0	97	0	103	0
78	81	24	94	0	68	29	69	21	80	16
79	110	0	113	0	86	13	79	22	91	20
80	64	28	88	0	46	48	44	50	58	39
81	96	0	84	29	92	0	112	0	100	0
82	66	21	100	0	77	36	67	34	79	26
83	92	0	80	20	106	0	79	0	99	19
84	83	32	91	0	65	39	57	45	64	29
85	101	0	83	13	98	0	97	0	122	0
86	91	0	74	19	103	0	103	0	101	0
87	74	17	51	38	95	0	98	0	83	14
88	98	0	78	15	91	0	96	0	104	0
89	102	0	65	19	88	0	108	0	108	0
90	96	16	107	0	71	34	87	31	81	22
91	84	17	93	0	89	23	61	43	81	13
92	56	22	36	49	96	0	92	0	84	14
93	90	0	74	15	84	0	124	0	95	0
94	107	0	82	30	103	0	105	0	109	0
95	84	17	33	46	110	0	101	0	65	13
96	65	36	91	0	45	53	50	46	75	43
97	106	0	74	18	104	0	103	0	97	0
98	107	0	75	20	93	0	103	0	104	0
99	96	0	77	25	120	0	77	0	134	0
