gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	102	0	73	38	67	42	93	13	72	31
1	84	0	77	21	89	22	94	0	100	0
2	84	0	89	0	94	0	98	0	96	0
3	98	0	101	15	92	11	110	0	87	0
4	93	0	118	0	90	13	112	0	110	0
5	93	0	50	30	59	54	87	11	59	26
6	97	0	85	0	109	0	95	0	89	24
7	55	49	48	46	42	47	62	44	47	42
8	85	0	103	0	88	0	95	0	83	0
9	83	0	97	0	83	16	133	0	130	0
10	90	0	108	0	107	0	96	13	80	0
11	71	0	78	20	83	36	92	14	55	26
12	97	0	104	0	114	0	64	13	114	0
13	95	0	92	0	81	0	103	0	62	38
14	44	44	53	54	57	53	53	62	52	62
15	97	0	109	0	95	0	97	0	105	0
16	91	0	81	21	81	17	112	0	104	0
17	85	0	69	19	91	14	105	0	112	0
18	94	0	88	0	86	0	80	9	94	0
19	51	45	57	51	41	51	49	48	48	54
20	91	0	81	0	89	0	115	0	96	0
21	107	0	103	0	91	0	86	0	97	0
22	48	58	52	32	52	41	50	60	51	57
23	58	12	95	0	113	0	94	0	110	0
24	89	17	103	9	92	10	88	16	72	20
25	90	0	83	0	98	0	100	0	78	28
26	103	0	76	16	84	9	84	0	90	0
27	101	0	114	0	98	12	119	0	116	0
28	86	0	99	0	115	0	105	0	98	0
29	101	0	112	0	97	0	80	25	112	0
30	97	0	60	32	53	28	75	18	62	35
31	112	0	97	0	86	0	101	0	70	30
32	91	0	76	28	95	9	102	0	99	0
33	77	0	105	0	88	0	105	0	85	24
34	59	44	47	47	62	55	41	46	34	47
35	101	0	92	0	98	0	87	0	85	18
36	39	41	52	42	50	45	60	49	48	40
37	46	64	53	56	44	60	50	38	49	50
38	86	0	103	0	92	0	82	15	75	0
39	57	55	44	64	50	67	51	62	50	49
40	81	26	101	0	109	0	80	0	103	0
41	98	0	79	23	68	10	101	0	104	0
42	120	0	91	21	73	23	103	0	92	0
43	108	0	107	0	111	0	76	16	112	0
44	100	0	66	22	90	17	77	0	88	0
45	106	0	107	0	106	0	104	0	87	0
46	108	0	96	0	107	0	96	12	117	0
47	83	0	109	0	99	0	87	15	114	0
48	95	0	74	37	58	29	76	16	72	25
49	102	0	86	19	72	20	88	17	75	21
50	106	0	91	0	110	0	96	0	97	40
51	100	0	95	0	103	0	121	0	93	0
52	95	0	88	0	86	17	93	0	92	0
53	115	0	87	18	97	10	119	0	108	0
54	103	0	97	0	94	0	100	0	78	17
55	103	0	81	0	105	0	108	0	98	0
56	96	0	101	0	96	0	94	0	65	29
57	101	0	92	0	95	0	87	0	87	39
58	102	0	106	0	82	0	99	18	103	0
59	95	0	95	0	107	0	96	0	117	0
60	93	0	105	0	111	0	95	0	93	0
61	104	0	96	0	113	0	110	0	104	0
62	96	0	65	16	97	14	105	0	120	0
63	60	48	67	53	45	42	48	67	37	48
64	86	16	82	11	96	7	75	18	79	19
65	115	0	72	0	113	0	86	22	116	0
66	88	0	94	16	98	12	89	0	109	0
67	95	0	100	0	101	0	89	0	98	0
68	106	0	103	25	89	12	87	0	92	0
69	43	57	58	57	59	34	50	62	58	45
70	103	0	60	41	61	42	94	12	81	31
71	94	0	98	0	107	0	78	16	96	0
72	96	0	116	0	109	0	88	16	92	0
73	114	0	103	0	117	0	84	16	87	0
74	124	0	108	0	103	0	111	0	111	0
75	87	0	98	0	78	18	94	0	96	0
76	47	58	43	45	48	45	44	54	38	47
77	93	0	107	0	91	0	96	0	82	25
78	108	0	108	0	99	0	91	14	120	0
79	102	0	85	0	104	0	94	14	107	0
80	100	0	104	0	99	0	86	17	91	0
81	98	0	88	22	91	6	87	0	109	0
82	86	0	107	0	92	0	97	0	108	0
83	95	0	81	13	100	23	73	11	66	26
84	80	0	87	17	78	28	83	17	87	31
85	110	0	87	23	78	17	104	0	76	0
86	105	0	103	0	107	0	87	0	108	0
87	109	0	92	0	98	0	96	12	106	0
88	96	0	96	0	89	0	85	0	106	0
89	85	0	112	0	92	12	112	0	111	0
90	104	0	98	0	97	0	83	0	98	0
91	92	0	71	37	60	53	91	13	70	34
92	112	0	87	0	113	0	83	17	95	0
93	48	55	37	51	42	52	49	47	57	59
94	90	0	56	35	66	45	100	18	73	33
95	105	0	88	0	83	0	100	0	101	0
96	124	0	98	0	93	0	110	0	73	0
97	98	0	103	0	91	0	85	0	103	0
98	118	0	84	0	108	0	86	12	76	0
99	117	0	72	22	77	16	95	0	120	0
