gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	45	46	40	55	65	39	42	48	76	27
1	80	0	114	0	113	0	120	0	123	0
2	102	0	112	0	112	0	100	0	97	0
3	58	60	39	39	79	32	42	45	65	14
4	40	56	45	52	59	29	48	45	81	24
5	120	0	101	0	101	0	90	0	121	0
6	63	12	67	29	74	21	77	32	79	24
7	66	23	91	0	79	19	123	0	102	0
8	105	0	92	0	85	0	98	0	106	0
9	104	0	87	0	92	0	108	0	102	0
10	45	54	57	65	77	31	57	40	81	23
11	104	0	98	0	111	0	102	0	92	0
12	67	19	69	37	73	16	74	39	69	20
13	99	0	99	0	94	0	64	28	66	25
14	113	0	110	0	114	0	101	0	120	0
15	110	0	108	0	95	28	77	0	87	8
16	42	54	46	47	65	35	46	49	88	26
17	46	47	47	64	70	31	59	52	83	21
18	106	0	88	0	106	0	83	23	79	23
19	60	35	61	50	66	37	49	41	79	21
20	104	0	96	0	92	0	99	0	95	0
21	36	52	40	47	69	32	51	51	80	21
22	39	64	46	54	58	27	49	43	86	25
23	90	23	71	30	85	15	101	0	87	0
24	86	19	59	41	95	12	73	33	80	10
25	103	0	120	0	85	0	108	0	92	0
26	100	0	99	0	91	0	101	0	89	0
27	110	0	96	0	85	20	96	0	92	9
28	94	0	103	0	89	0	104	0	88	0
29	40	58	48	53	56	44	55	49	94	19
30	107	0	96	0	88	0	107	0	113	0
31	43	46	49	39	73	29	50	57	64	17
32	89	24	87	34	68	28	79	30	76	18
33	78	0	86	0	123	0	95	0	85	0
34	55	53	43	43	60	31	65	44	80	29
35	114	0	98	0	103	0	95	0	111	0
36	86	0	94	0	95	0	94	0	115	0
37	75	22	67	35	74	17	71	27	73	23
38	67	17	63	29	80	21	104	0	80	0
39	75	21	104	0	80	22	117	0	110	0
40	42	47	48	57	62	36	37	47	86	32
41	95	0	87	0	113	0	93	0	103	0
42	87	20	71	27	79	23	64	28	64	37
43	87	30	74	23	75	23	73	21	75	30
44	103	0	94	0	104	0	119	0	109	0
45	70	20	95	0	84	25	107	0	102	0
46	106	0	90	0	106	0	82	15	65	19
47	100	0	98	0	105	0	104	0	72	0
48	82	0	104	0	109	0	100	0	104	0
49	82	0	89	0	95	0	105	0	79	0
50	95	0	117	0	102	0	108	0	109	0
51	55	31	104	0	74	19	122	0	103	0
52	102	0	104	0	74	21	98	0	86	9
53	81	0	103	0	91	0	72	30	78	22
54	73	17	60	27	74	25	78	25	86	24
55	91	0	96	0	104	0	77	28	76	13
56	100	0	112	0	103	0	75	32	79	21
57	93	0	95	0	97	0	106	0	106	0
58	94	0	70	16	125	0	110	0	104	0
59	124	0	80	0	122	0	61	29	76	13
60	69	24	62	31	72	16	88	34	85	19
61	111	0	89	15	84	0	87	0	105	0
62	115	0	107	0	111	0	62	30	75	26
63	99	0	92	0	87	0	104	0	97	0
64	102	0	116	0	103	0	70	28	89	32
65	91	0	104	0	107	0	65	22	76	24
66	104	0	100	0	82	19	110	0	104	11
67	92	0	103	0	98	0	106	0	97	0
68	125	0	99	0	107	0	66	29	78	19
69	101	0	111	0	104	0	99	0	97	0
70	101	0	99	0	93	0	76	24	81	24
71	49	45	44	43	56	42	62	43	38	53
72	95	0	94	0	99	0	105	0	92	0
73	59	54	55	48	59	31	37	54	81	19
74	67	48	52	37	64	31	54	48	95	23
75	53	53	58	50	63	38	39	45	95	26
76	89	28	64	33	86	14	69	34	71	20
77	86	38	68	33	81	18	62	25	86	25
78	53	57	47	57	74	45	55	38	65	18
79	89	21	78	36	94	20	75	33	82	27
80	54	63	55	56	69	28	48	50	74	21
81	100	0	102	0	91	0	67	24	72	8
82	98	0	116	0	111	0	123	0	87	0
83	55	56	46	52	66	36	49	55	85	20
84	74	28	66	31	102	18	78	27	81	12
85	47	39	60	46	59	44	47	59	77	32
86	95	0	109	0	105	0	97	0	106	0
87	87	0	107	0	98	0	102	0	85	0
88	105	0	101	0	100	0	74	33	82	25
89	99	0	91	0	74	17	104	0	84	11
90	108	0	103	0	84	0	68	30	75	22
91	113	0	93	0	103	0	101	0	102	0
92	45	39	64	48	73	40	41	55	62	32
93	56	51	52	51	63	31	57	45	89	14
94	116	0	85	0	85	0	75	32	85	18
95	97	0	84	14	100	0	112	0	97	0
96	88	0	91	0	108	0	114	0	88	0
97	83	23	67	35	80	14	78	30	73	17
98	104	0	95	0	102	0	89	0	105	0
99	97	0	92	0	90	0	105	0	98	0
