gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	61	46	59	23	68	34	76	27	59	34
1	105	0	78	14	73	16	118	0	66	33
2	98	0	86	0	84	0	93	0	109	0
3	86	0	103	0	109	0	110	0	99	0
4	101	0	95	17	81	16	107	0	75	23
5	101	0	85	14	65	27	99	0	69	21
6	97	0	96	17	86	19	106	0	78	20
7	92	0	137	0	134	0	119	0	102	0
8	114	0	102	0	103	0	111	0	87	0
9	114	0	101	0	104	0	108	0	105	0
10	107	0	78	5	84	22	112	0	83	22
11	105	0	86	6	73	20	107	0	73	22
12	53	37	51	25	81	32	61	28	67	26
13	105	0	103	0	114	0	114	0	85	0
14	103	0	74	9	85	29	108	0	72	18
15	75	13	92	4	106	0	93	0	114	0
16	94	15	76	13	102	0	98	0	87	28
17	66	33	67	33	72	26	72	33	81	25
18	112	0	102	0	86	0	96	0	93	0
19	115	0	97	10	98	17	116	0	74	23
20	90	0	70	11	70	20	94	0	76	21
21	98	0	89	14	95	22	105	0	72	29
22	71	20	75	17	90	0	98	0	100	0
23	101	0	98	18	87	22	96	0	82	25
24	105	12	96	21	90	0	104	0	99	0
25	92	0	93	11	75	26	110	0	73	24
26	105	0	89	19	76	25	100	0	84	20
27	103	0	106	0	113	0	94	0	110	0
28	93	0	80	7	86	27	96	0	84	23
29	98	0	89	15	83	0	110	0	74	0
30	76	4	79	9	111	0	102	0	95	0
31	78	9	100	0	99	0	90	0	90	0
32	49	61	47	32	52	53	53	53	58	40
33	61	52	85	23	78	29	63	34	72	26
34	92	0	88	13	76	18	91	0	53	27
35	55	51	45	49	51	54	68	61	49	57
36	91	0	106	0	97	0	84	0	83	0
37	96	15	89	14	100	0	92	0	101	0
38	112	0	102	0	86	0	87	0	100	0
39	108	0	97	12	70	17	100	0	64	25
40	104	0	83	14	68	16	101	0	66	23
41	96	0	85	9	81	25	106	0	74	23
42	60	52	84	24	68	27	70	33	81	27
43	91	0	86	12	69	27	97	0	61	30
44	87	4	78	11	89	0	96	0	79	22
45	91	15	117	0	98	0	110	0	91	0
46	72	11	91	14	104	0	106	0	112	0
47	114	0	97	14	74	20	106	0	70	29
48	113	0	63	11	82	20	99	0	85	32
49	58	35	41	46	41	46	35	58	37	51
50	61	50	50	40	51	49	49	48	52	50
51	97	24	90	0	103	0	105	0	109	0
52	82	0	88	7	73	20	107	0	62	31
53	92	0	69	12	84	18	102	0	83	23
54	51	39	43	62	44	42	58	53	51	37
55	98	0	84	8	73	23	102	0	78	22
56	51	47	56	55	50	48	55	56	43	50
57	91	0	106	0	100	0	102	0	115	0
58	86	17	85	10	102	0	86	0	95	0
59	52	40	90	25	74	27	75	21	64	26
60	97	0	72	12	68	28	97	0	75	30
61	72	19	74	13	87	0	89	0	69	22
62	107	0	105	12	74	16	116	0	80	19
63	98	0	79	0	110	0	113	0	116	0
64	97	9	85	19	115	0	106	0	90	0
65	93	0	102	0	98	0	91	0	110	0
66	101	11	77	16	102	0	88	0	91	0
67	89	0	93	0	94	0	101	0	87	0
68	53	50	46	55	60	64	43	46	52	52
69	41	51	53	42	48	56	42	54	45	43
70	69	12	99	0	112	0	93	0	109	0
71	87	0	76	10	84	26	77	0	74	23
72	102	0	117	14	74	23	99	0	80	20
73	107	0	81	15	77	25	90	0	73	24
74	72	9	105	15	94	0	97	0	123	0
75	75	18	95	14	99	0	85	0	100	0
76	102	0	83	23	84	20	88	0	72	24
77	98	0	69	10	81	18	96	0	91	18
78	101	0	109	14	82	16	105	0	88	28
79	92	0	85	7	79	19	96	0	65	20
80	63	40	85	23	66	27	62	27	84	23
81	94	0	91	4	83	23	94	0	70	26
82	84	9	82	20	105	0	91	0	95	0
83	118	0	92	10	83	27	115	0	82	25
84	57	55	44	56	50	49	46	44	50	55
85	96	0	78	9	70	31	94	0	81	21
86	79	11	71	13	123	0	123	0	90	0
87	89	0	98	8	67	15	86	0	74	21
88	98	0	72	5	95	24	112	0	75	26
89	74	17	70	9	94	0	116	0	98	0
90	59	48	52	49	55	61	46	48	60	63
91	87	0	89	0	110	0	110	0	112	0
92	86	10	97	9	101	0	96	0	102	0
93	115	0	86	10	84	16	96	0	78	19
94	81	12	75	14	114	0	102	0	79	15
95	57	48	86	28	61	27	75	35	61	26
96	103	0	99	18	80	18	97	0	63	24
97	111	0	88	13	77	34	101	0	71	28
98	100	0	86	9	70	35	101	0	89	22
99	58	38	60	28	59	22	73	24	66	23
