gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	65	45	53	44	68	33	43	53	63	24
1	74	38	71	21	59	17	56	55	79	29
2	81	38	89	0	73	16	86	0	88	16
3	52	54	48	69	53	35	51	52	80	30
4	51	56	58	57	68	54	39	40	62	29
5	42	44	42	41	61	35	52	44	63	32
6	76	36	114	0	87	17	92	0	84	18
7	63	31	111	0	84	20	119	0	89	25
8	45	48	94	9	77	21	55	57	73	29
9	72	25	93	0	83	13	102	0	77	17
10	75	26	103	0	93	0	84	0	84	14
11	53	43	57	55	59	57	36	52	59	49
12	65	56	64	54	60	48	48	50	50	28
13	86	0	106	0	94	6	106	0	108	0
14	86	0	104	0	96	7	96	0	113	0
15	48	47	50	44	67	46	55	44	72	21
16	50	41	47	64	52	60	43	47	42	54
17	57	46	98	14	69	19	43	49	73	33
18	51	42	74	14	77	22	49	61	66	42
19	44	42	89	15	72	27	43	58	76	27
20	71	37	101	0	101	0	106	0	86	11
21	65	24	103	0	89	18	98	0	62	18
22	54	58	98	18	73	29	49	48	71	31
23	65	45	35	39	66	39	40	45	73	30
24	48	53	94	10	67	20	52	46	61	28
25	102	0	125	0	81	11	104	0	89	0
26	53	58	49	55	62	31	54	50	75	35
27	53	69	51	69	42	46	53	52	48	55
28	50	50	57	42	49	39	54	48	61	29
29	63	50	51	52	67	45	41	40	82	27
30	47	58	55	46	64	44	59	47	77	40
31	60	23	103	0	84	0	102	0	89	14
32	43	47	46	56	51	66	49	46	45	45
33	86	23	97	0	69	11	46	42	93	12
34	50	49	47	51	63	36	50	62	55	33
35	45	56	51	51	54	37	49	57	56	34
36	51	41	53	52	62	41	50	47	54	28
37	44	51	75	12	75	22	39	50	66	21
38	44	46	52	63	62	39	55	59	60	28
39	110	0	100	0	98	7	87	0	98	0
40	96	0	104	0	92	15	92	0	93	0
41	62	53	68	12	77	26	52	58	63	37
42	112	0	100	0	116	20	104	0	104	0
43	76	35	109	0	114	0	106	0	81	18
44	50	45	99	13	84	15	52	43	67	28
45	90	0	99	0	92	11	83	24	81	12
46	58	51	53	48	52	55	45	51	54	46
47	48	63	86	30	78	27	40	64	82	29
48	109	0	107	0	96	10	111	0	109	0
49	103	0	99	0	96	13	98	0	100	0
50	53	45	95	14	83	21	59	54	72	25
51	64	43	56	54	74	48	52	49	64	32
52	45	42	56	47	59	38	62	52	63	30
53	38	42	47	63	63	56	40	62	56	60
54	49	45	70	30	61	17	55	43	65	29
55	53	48	53	57	61	54	47	42	41	39
56	59	55	61	26	60	45	38	50	73	20
57	39	59	48	49	52	43	36	68	61	35
58	47	56	37	46	62	42	56	48	64	36
59	107	0	91	0	88	15	88	0	106	0
60	98	0	110	0	88	15	54	20	78	24
61	36	49	71	19	61	28	64	57	72	26
62	58	35	61	65	58	44	46	52	64	36
63	41	60	98	18	73	24	46	45	69	29
64	73	26	109	0	81	10	103	0	76	10
65	68	47	100	10	70	30	49	39	60	32
66	58	47	57	26	72	23	53	40	64	40
67	45	48	64	28	83	25	57	59	75	30
68	57	58	74	11	74	22	59	54	60	28
69	55	56	69	43	70	41	48	42	79	33
70	57	48	106	15	82	26	43	39	70	31
71	48	62	95	21	69	31	61	58	69	30
72	59	52	54	49	38	54	46	57	52	47
73	111	0	108	0	85	10	80	26	83	22
74	52	45	52	43	72	53	53	48	75	33
75	51	48	48	39	52	36	55	43	80	44
76	47	52	53	55	60	49	50	44	77	34
77	46	60	51	49	52	42	48	56	71	30
78	44	57	60	58	74	18	49	36	64	35
79	73	22	118	0	89	17	97	0	83	18
80	83	29	94	0	88	25	98	0	94	20
81	49	52	64	20	98	31	46	58	61	27
82	48	49	60	19	75	35	58	39	60	39
83	76	0	90	0	84	16	111	0	119	0
84	63	56	63	48	70	43	40	48	56	28
85	60	53	54	54	58	34	58	59	78	29
86	51	55	83	20	91	28	45	53	78	24
87	80	29	126	0	92	0	96	0	87	12
88	54	47	49	51	56	43	59	36	62	21
89	53	52	82	19	64	23	48	48	55	35
90	51	51	74	18	77	18	53	49	72	39
91	55	44	45	48	52	46	50	47	84	23
92	55	49	54	43	58	41	45	58	77	31
93	43	50	62	29	72	31	48	51	61	31
94	100	0	116	0	88	9	90	0	111	0
95	49	43	76	10	72	21	68	53	69	27
96	47	59	63	37	57	63	55	68	55	42
97	57	60	65	23	86	24	42	47	77	25
98	48	42	47	45	66	49	63	50	61	35
99	45	61	46	54	51	45	59	42	54	60
