gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	106	0	84	18	74	19	77	20	103	0
1	60	19	99	0	86	0	93	16	90	0
2	55	61	43	55	42	56	41	49	49	60
3	47	48	38	47	37	45	53	37	49	53
4	44	54	48	38	48	46	58	55	41	51
5	53	57	48	60	48	54	49	45	61	51
6	100	0	85	0	110	0	60	19	113	0
7	103	0	80	11	105	0	94	8	107	0
8	108	0	85	9	99	0	97	11	88	0
9	77	22	97	0	82	0	92	7	93	0
10	49	74	92	0	101	0	91	18	72	32
11	92	0	87	13	89	0	85	10	97	0
12	55	53	48	45	51	59	45	53	64	47
13	61	34	98	0	92	0	94	16	104	0
14	111	0	109	0	98	0	79	17	92	0
15	50	51	60	49	40	43	44	62	52	62
16	51	46	99	0	108	0	90	17	79	23
17	65	56	110	0	93	0	92	11	62	26
18	44	59	42	59	53	43	39	59	51	60
19	48	58	47	45	57	48	45	44	60	52
20	51	63	103	0	96	0	93	12	63	26
21	96	0	84	8	91	0	94	14	87	0
22	105	0	116	0	111	0	79	14	103	0
23	71	25	99	0	95	0	97	11	106	0
24	89	0	106	0	97	0	78	10	95	0
25	80	27	93	0	122	0	84	9	96	0
26	106	0	86	13	97	0	85	0	117	0
27	47	62	81	0	104	0	81	12	75	19
28	76	26	83	0	97	0	97	12	99	0
29	77	19	100	0	100	0	85	14	114	0
30	42	42	97	0	97	0	73	10	72	27
31	72	30	97	0	101	0	77	15	103	0
32	53	51	49	57	49	46	49	47	40	50
33	102	0	83	0	89	0	83	18	101	0
34	103	0	90	12	101	0	109	7	93	0
35	73	23	103	0	112	0	75	18	96	0
36	74	22	113	0	96	0	111	16	104	0
37	65	31	101	0	95	0	88	14	118	0
38	93	24	84	0	101	0	78	10	114	0
39	79	16	109	0	119	0	93	15	103	0
40	76	30	105	0	83	0	87	15	86	0
41	54	55	80	0	115	0	97	11	82	27
42	99	0	83	17	119	0	92	0	104	0
43	54	47	57	51	40	58	54	42	48	49
44	46	53	88	0	90	0	82	11	76	28
45	54	50	100	0	97	0	80	20	65	28
46	67	25	89	0	112	0	87	10	100	0
47	106	0	71	33	85	15	86	24	94	0
48	63	20	105	0	91	0	81	12	100	0
49	39	63	44	58	46	50	46	37	53	64
50	55	56	107	0	108	0	74	9	71	27
51	76	28	100	0	106	0	81	12	99	0
52	83	15	110	0	118	0	87	21	93	0
53	58	21	106	0	81	0	94	14	110	0
54	76	28	96	0	90	0	82	14	121	0
55	83	22	95	0	102	0	87	17	133	0
56	93	0	90	13	92	0	82	0	101	0
57	75	23	107	0	112	0	92	14	105	0
58	56	37	59	47	53	64	39	57	43	53
59	66	17	98	0	109	0	79	16	108	0
60	76	27	91	0	107	0	98	8	116	0
61	108	0	86	10	97	0	85	8	104	0
62	46	50	89	0	94	0	100	8	69	24
63	74	28	106	0	104	0	96	16	104	0
64	76	0	92	0	102	0	82	23	102	0
65	88	18	116	0	115	0	86	17	101	0
66	63	51	103	0	102	0	89	11	79	22
67	74	26	92	0	100	0	83	9	99	0
68	66	29	104	0	101	0	73	18	104	0
69	44	52	117	0	101	0	84	14	69	24
70	67	26	92	0	107	0	94	10	106	0
71	94	0	73	19	81	22	83	16	101	0
72	61	24	95	0	110	0	89	15	113	0
73	95	0	79	31	80	26	80	20	108	0
74	85	23	108	0	111	0	88	15	98	0
75	41	39	51	50	42	44	54	46	60	44
76	69	24	111	0	104	0	85	12	112	0
77	35	43	101	0	99	0	89	17	83	22
78	42	50	78	0	101	0	103	14	88	20
79	91	0	81	25	112	0	102	0	99	0
80	50	45	54	52	53	64	58	49	54	57
81	98	20	100	0	98	0	78	12	97	0
82	99	0	98	16	98	0	92	15	105	0
83	57	52	66	41	44	42	54	61	44	43
84	58	45	116	0	90	0	61	12	69	19
85	78	18	98	0	106	0	90	13	101	0
86	76	23	98	0	87	0	66	9	106	0
87	104	0	75	23	98	0	80	0	91	0
88	91	0	101	0	121	0	76	15	89	0
89	82	29	102	0	95	0	84	9	109	0
90	60	34	108	0	93	0	100	17	132	0
91	81	23	109	0	90	0	101	15	104	0
92	107	0	108	16	96	0	79	12	94	0
93	86	26	80	0	111	0	88	15	76	0
94	93	0	93	29	81	18	64	20	112	0
95	61	21	94	0	93	0	87	10	90	0
96	58	46	61	59	56	33	56	56	63	56
97	101	0	90	7	99	0	82	13	100	0
98	107	0	104	0	117	0	72	16	95	0
99	48	40	48	43	52	48	49	55	54	49
