gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	98	0	93	0	101	12	93	0	112	0
1	72	14	88	21	80	18	104	0	80	24
2	81	0	94	0	90	12	106	0	89	0
3	123	0	64	34	82	24	65	23	102	0
4	73	19	80	22	99	23	100	0	84	21
5	57	53	58	22	67	25	76	18	61	46
6	48	42	83	18	69	29	70	29	36	55
7	51	48	79	22	64	37	76	31	60	48
8	52	55	79	14	67	29	71	15	39	33
9	87	12	70	15	89	17	106	0	64	34
10	81	22	80	24	66	16	91	0	77	21
11	89	0	106	0	84	11	112	0	93	0
12	52	41	74	16	57	34	81	25	47	61
13	83	14	98	20	72	9	98	0	62	25
14	45	53	64	14	70	39	93	25	47	51
15	108	0	87	0	71	7	108	0	90	0
16	113	0	62	28	73	21	76	24	97	0
17	112	0	76	0	88	11	107	0	107	0
18	75	0	68	35	105	0	107	0	102	0
19	70	32	80	0	71	17	99	0	98	12
20	93	0	114	0	115	0	83	0	113	0
21	53	55	83	15	58	35	75	20	46	55
22	102	0	77	25	73	21	60	22	107	0
23	42	52	80	18	61	35	83	20	57	50
24	95	0	115	0	91	10	97	0	109	0
25	48	47	81	24	77	36	85	25	55	48
26	98	0	79	21	102	0	93	0	96	5
27	88	0	112	0	89	12	90	0	83	0
28	108	0	82	16	91	0	95	0	87	6
29	79	20	73	32	111	16	96	0	86	22
30	49	47	81	12	65	30	68	14	60	46
31	82	0	114	0	67	17	108	0	89	0
32	40	51	89	11	53	33	70	22	58	52
33	101	0	105	0	97	6	86	0	93	0
34	77	19	78	16	84	12	117	0	76	25
35	95	0	93	0	112	0	97	0	107	0
36	87	0	75	27	94	21	82	29	100	0
37	55	59	86	19	67	30	81	15	44	56
38	48	52	81	18	60	27	73	17	52	66
39	76	0	97	0	93	13	87	0	94	0
40	62	31	91	0	76	25	88	0	76	13
41	99	0	91	0	68	12	94	0	95	0
42	55	51	68	13	68	36	62	22	48	40
43	96	0	89	0	100	12	103	0	94	0
44	87	0	91	0	78	18	105	0	122	0
45	98	0	85	0	100	9	105	0	85	0
46	97	0	99	0	82	22	107	0	103	0
47	53	46	87	25	77	31	67	17	47	46
48	83	0	74	37	75	14	81	37	98	0
49	43	52	76	21	57	30	78	28	41	46
50	85	16	67	17	108	11	94	0	109	23
51	63	54	84	11	71	35	80	19	62	37
52	59	57	85	11	50	25	87	17	32	62
53	46	56	60	52	48	51	51	52	47	49
54	66	37	95	0	69	18	105	0	95	0
55	47	56	101	17	54	26	76	16	59	42
56	58	54	88	17	69	40	75	21	46	45
57	106	0	70	14	95	0	112	0	85	11
58	77	28	94	26	74	13	94	0	79	30
59	48	47	96	19	58	38	84	16	54	62
60	67	25	108	0	92	14	106	0	87	0
61	101	0	86	0	72	15	96	0	100	0
62	44	50	102	13	63	30	69	18	45	64
63	99	0	95	24	90	0	103	0	104	14
64	102	14	83	14	83	12	82	0	80	33
65	97	0	87	0	71	29	101	0	124	0
66	41	48	91	19	78	36	67	19	46	41
67	40	49	51	55	44	48	50	61	42	46
68	92	0	109	0	103	12	104	0	80	0
69	103	0	98	0	91	16	122	0	94	0
70	87	0	102	0	85	12	100	0	90	0
71	113	0	92	0	96	0	104	0	103	0
72	110	0	127	0	99	12	119	0	105	0
73	50	64	98	20	62	36	73	23	53	39
74	86	14	88	20	92	13	122	0	61	19
75	50	61	90	15	62	42	81	18	58	46
76	102	0	93	0	105	12	106	0	82	0
77	98	0	92	0	78	0	85	0	89	0
78	56	62	92	18	74	25	82	22	59	55
79	78	0	84	0	81	21	117	0	97	0
80	54	39	79	14	67	31	86	22	47	68
81	96	0	79	20	109	0	112	0	93	15
82	39	49	79	24	70	45	80	25	50	51
83	82	0	89	0	73	14	74	0	94	0
84	101	0	87	0	99	16	97	0	99	0
85	75	33	108	0	70	12	100	0	89	11
86	42	43	99	17	51	37	79	19	54	44
87	49	44	87	16	75	30	74	19	47	54
88	97	0	90	0	92	17	92	0	108	0
89	36	48	48	41	30	49	50	42	49	59
90	94	0	74	0	97	0	101	0	94	0
91	75	39	76	20	87	15	98	0	83	16
92	106	0	70	12	94	0	100	0	83	13
93	91	0	87	16	110	0	98	0	88	11
94	47	55	92	15	62	34	72	27	48	49
95	52	47	80	13	49	30	77	29	39	52
96	51	52	80	21	61	22	83	21	52	44
97	98	0	111	0	92	8	107	0	99	0
98	72	21	79	15	72	10	102	0	81	20
99	105	0	86	22	103	0	96	0	85	12
