gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10077	0	10087	0	9900	0	7445	2643	7516	2492
1	9864	0	9963	0	7889	2096	8900	1022	10026	0
2	8787	1234	9916	0	8547	1333	9917	0	9995	0
3	8512	1400	7111	2743	10134	0	8828	1276	7326	2483
4	8568	1462	7170	2829	10061	0	8544	1350	7473	2487
5	8556	1491	7162	2777	10016	0	8654	1332	7531	2599
6	9012	900	10078	0	9900	0	10022	0	9887	0
7	8402	1423	7219	2811	10001	0	8702	1306	7209	2702
8	8587	1463	7388	2802	9887	0	8709	1302	7556	2537
9	8838	1202	9975	0	8710	1393	9957	0	10135	0
10	10125	0	10140	0	7747	2043	9050	998	10001	0
11	8807	1187	10178	0	8568	1304	9984	0	10248	0
12	8734	1163	10011	0	8630	1263	10071	0	9883	0
13	8632	1431	7214	2785	10094	0	8702	1312	7521	2447
14	10053	0	10082	0	9917	0	8755	1483	10132	0
15	9865	0	9917	0	10073	0	10037	0	9973	0
16	9936	0	9972	0	7930	2121	9050	931	10021	0
17	8640	1487	7258	2776	9850	0	8650	1361	7440	2534
18	8580	1191	10151	0	8713	1340	9883	0	10066	0
19	10024	0	10069	0	7934	2082	8985	987	9947	0
20	8626	1414	7167	2854	10070	0	8616	1316	7461	2556
21	10221	0	10199	0	9994	0	8482	1413	10129	0
22	9863	0	9828	0	7824	2039	9099	990	9911	0
23	8538	1438	7268	2743	9930	0	8598	1343	7321	2513
24	9996	0	10167	0	10014	0	8443	1429	10080	0
25	8899	1216	10068	0	8590	1327	10021	0	9911	0
26	8664	1192	9992	0	8523	1329	10118	0	10037	0
27	10062	0	8014	2240	9836	0	9992	0	10065	0
28	10162	0	10067	0	7821	1994	9120	981	9884	0
29	8493	1494	7128	2784	10025	0	8891	1214	7397	2548
30	8497	1478	7167	2789	10100	0	8675	1340	7442	2602
31	8813	1251	9927	0	8724	1285	10001	0	10080	0
32	10101	0	9891	0	10091	0	7303	2694	7534	2431
33	10224	0	10069	0	9182	847	9975	0	10207	0
34	8475	1460	7312	2741	9962	0	8467	1308	7525	2500
35	8609	1423	7417	2755	9943	0	8724	1316	7481	2622
36	8545	1510	7252	2781	10044	0	8751	1330	7402	2538
37	9904	0	9849	0	10148	0	8539	1531	9856	0
38	8641	1420	7294	2784	9923	0	8642	1311	7592	2637
39	9039	938	10115	0	9972	0	9970	0	10202	0
40	10095	0	9985	0	7993	2091	8986	977	10138	0
41	8870	1240	9932	0	8657	1395	9936	0	9899	0
42	9797	0	9910	0	9116	917	10041	0	9999	0
43	10219	0	10159	0	7810	2069	9072	1011	10021	0
44	8434	1532	7100	2626	9942	0	8636	1337	7312	2589
45	10074	0	10098	0	10071	0	7259	2649	7531	2336
46	9997	0	10195	0	10170	0	7110	2613	7692	2481
47	8790	1253	9819	0	8709	1329	10024	0	9946	0
48	8639	1449	7304	2758	10063	0	8617	1316	7315	2524
