gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10051	0	9818	0	7174	2680	9880	0	8810	1098
1	10102	0	10086	0	9997	0	8735	1263	8867	1208
2	10046	0	9938	0	7230	2951	9832	0	8872	1115
3	7387	2681	9966	0	10047	0	9675	0	10138	0
4	9817	0	10090	0	7282	2737	9916	0	8826	1108
5	9738	0	9954	0	10074	0	8805	1229	8878	1229
6	7290	2609	10087	0	9946	0	10013	0	10094	0
7	9875	0	10080	0	7285	2851	9840	0	9000	1137
8	5022	4961	8339	1753	10086	0	8555	1364	9780	0
9	9869	0	8271	1747	10091	0	10140	0	10027	0
10	10058	0	9919	0	7100	2853	9857	0	8758	1204
11	10005	0	10051	0	7954	2219	10194	0	10025	0
12	10117	0	8239	1652	10158	0	10005	0	9894	0
13	7211	2638	10035	0	9994	0	10109	0	9900	0
14	7371	2579	9996	0	10029	0	9929	0	10040	0
15	7307	2630	10132	0	9898	0	10042	0	9987	0
16	10014	0	9944	0	7207	2716	10055	0	8807	1174
17	9969	0	10041	0	7329	2801	9996	0	8886	1127
18	5031	4999	8309	1755	10068	0	8585	1490	9892	0
19	10035	0	9985	0	9846	0	9051	806	9946	0
20	10084	0	8080	1756	10017	0	8496	1454	8577	1418
21	10073	0	10061	0	7071	2792	10006	0	8610	1123
22	9832	0	8385	1533	10060	0	10030	0	8846	1207
23	9874	0	8211	1810	9984	0	8377	1537	8642	1465
24	9968	0	9936	0	7062	2775	10029	0	8909	1122
25	4943	4934	8403	1684	9894	0	8440	1453	9954	0
26	5054	4875	8219	1714	9917	0	8630	1403	9865	0
27	9960	0	8345	1745	9974	0	10059	0	9835	0
28	9960	0	8435	1646	10029	0	9987	0	9809	0
29	9990	0	9834	0	7031	2793	9843	0	8962	1103
30	10052	0	8261	1893	10008	0	8489	1543	8681	1485
31	9950	0	9949	0	7310	2731	9977	0	8899	1152
32	7397	2643	9954	0	9994	0	9984	0	9956	0
33	10056	0	8389	1691	9984	0	8670	1485	9961	0
34	9723	0	10227	0	7699	2248	10178	0	10139	0
35	10008	0	10031	0	7308	2734	10034	0	8751	1189
36	10015	0	9940	0	6989	2797	9977	0	8760	1120
37	9888	0	8276	1602	9996	0	8535	1457	9979	0
38	10041	0	8409	1696	10066	0	8515	1445	8644	1470
39	10127	0	8439	1712	9961	0	8553	1458	9987	0
40	9971	0	9928	0	7116	2737	9960	0	8972	1158
41	10132	0	8402	1554	10054	0	10010	0	8729	1180
42	9773	0	8452	1529	9909	0	10102	0	8934	1263
43	7250	2625	10066	0	10061	0	10121	0	10076	0
44	9966	0	10033	0	9967	0	9307	834	10050	0
45	7309	2577	9994	0	10044	0	10171	0	9905	0
46	10020	0	8282	1636	9923	0	10048	0	10099	0
47	4994	4895	8369	1707	10023	0	8530	1477	10002	0
48	9826	0	8379	1639	10068	0	8581	1491	10039	0
49	7402	2748	10103	0	10118	0	9868	0	9845	0
50	9955	0	8383	1700	9993	0	9929	0	9850	0
51	9885	0	9969	0	7186	2826	10003	0	8754	1173
52	7306	2698	10021	0	9923	0	9986	0	9850	0
53	9949	0	8283	1742	9908	0	8665	1469	9892	0
54	10006	0	9938	0	7225	2795	10005	0	8724	1147
55	7344	2693	10080	0	10104	0	10088	0	10048	0
56	10029	0	8281	1711	9968	0	9962	0	10043	0
57	9997	0	9882	0	10091	0	8986	815	10166	0
58	9910	0	10010	0	7239	2768	10057	0	8766	1058
59	10137	0	10075	0	7309	2730	10150	0	8808	1152
60	7150	2597	10020	0	9858	0	10069	0	9908	0
61	9877	0	9856	0	10029	0	8913	1209	9001	1242
62	7403	2711	9843	0	9788	0	10022	0	9828	0
63	10147	0	8280	1722	9903	0	10139	0	9786	0
64	9981	0	10161	0	7141	2904	9945	0	8763	1146
65	10062	0	9799	0	7234	2874	9917	0	8841	1160
66	10090	0	9939	0	7310	2789	9907	0	9057	1138
67	10159	0	8078	1686	9888	0	10098	0	9886	0
68	9922	0	9937	0	7105	2813	9993	0	8972	1078
69	10135	0	10186	0	7127	2785	9919	0	8614	1157
70	9830	0	10075	0	7210	2757	9977	0	8689	1118
71	9990	0	9844	0	7244	2810	10062	0	8775	1131
72	9889	0	9952	0	7124	2753	9923	0	8781	1171
73	7334	2641	10017	0	10033	0	9870	0	10196	0
74	10081	0	8621	1511	9865	0	10183	0	8961	1273
75	9905	0	10050	0	9920	0	8845	1233	8800	1219
76	9975	0	8496	1487	10005	0	9891	0	8827	1191
77	9916	0	10081	0	7170	2777	9932	0	8773	1127
78	9993	0	9938	0	10054	0	8759	1245	8815	1186
79	9956	0	9876	0	8008	2178	10116	0	10015	0
80	10015	0	10122	0	7316	2832	10138	0	8743	1163
81	9952	0	8213	1648	9646	0	10022	0	10048	0
82	10118	0	10075	0	10107	0	8789	1182	8811	1119
83	10049	0	8404	1715	9882	0	8573	1438	9947	0
84	9982	0	8486	1564	9849	0	9918	0	8845	1236
85	9977	0	9985	0	7198	2820	10119	0	8944	1157
86	9983	0	9972	0	7306	2685	9825	0	8753	1181
87	10052	0	9896	0	10099	0	8728	1251	8841	1204
88	10189	0	10115	0	7662	2271	9862	0	10028	0
89	10039	0	10245	0	7071	2862	10003	0	9039	1084
90	10118	0	10163	0	7121	2788	10137	0	8888	1186
91	9874	0	10077	0	7145	2787	9920	0	8833	1237
92	10042	0	9944	0	9914	0	8783	1242	8920	1211
93	9977	0	9903	0	7138	2867	10135	0	8861	1075
94	7272	2668	9997	0	10201	0	10215	0	10009	0
95	9970	0	10074	0	7108	2852	9955	0	8945	1096
96	9982	0	9974	0	7071	2816	9957	0	8959	1094
97	7431	2661	10066	0	9870	0	9857	0	10032	0
98	9939	0	10036	0	7300	2866	10169	0	8933	1146
99	10001	0	10002	0	7337	2856	10006	0	8814	1163
