gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10150	0	8275	1609	10061	0	9955	0	9870	0
1	9931	0	8493	1599	10016	0	10030	0	10073	0
2	7407	2605	8202	1748	7896	2025	8329	1682	9940	0
3	9969	0	9831	0	9884	0	10045	0	10036	0
4	8514	1601	8271	1738	7962	2089	8274	1622	10084	0
5	7533	2314	8244	1622	8163	1799	7934	2140	7257	2698
6	9966	0	10103	0	10021	0	10075	0	10146	0
7	9965	0	10129	0	9996	0	10064	0	9976	0
8	10000	0	10126	0	9770	0	10147	0	10070	0
9	7604	2397	8410	1555	8195	1885	7906	2084	7461	2737
10	9926	0	10123	0	9778	0	9882	0	9902	0
11	9922	0	10031	0	10093	0	10136	0	9869	0
12	10069	0	10059	0	10118	0	10089	0	9921	0
13	10114	0	8280	1595	10012	0	9988	0	10151	0
14	8678	1367	9994	0	8332	1955	7841	2116	10024	0
15	9942	0	9890	0	10166	0	9768	0	10086	0
16	10148	0	9887	0	10021	0	9958	0	9965	0
17	10140	0	9902	0	10014	0	9931	0	10081	0
18	7611	2468	8429	1653	8049	1867	8087	2127	7305	2783
19	9969	0	8351	1623	9905	0	10039	0	9899	0
20	8477	1473	9906	0	8179	1891	7989	2091	9917	0
21	10136	0	10094	0	9979	0	9989	0	10182	0
22	4956	4984	4968	4987	5086	5059	4934	5069	4994	4874
23	7520	2443	8400	1594	8117	1857	7685	2115	7142	2763
24	7492	2366	8446	1655	8181	1826	7777	2078	7295	2665
25	9961	0	10055	0	9972	0	10095	0	9989	0
26	10060	0	9891	0	10010	0	9709	0	10055	0
27	9974	0	8323	1648	9844	0	9895	0	9841	0
28	10244	0	9965	0	10261	0	9972	0	9854	0
29	9922	0	8425	1640	10059	0	9976	0	10137	0
30	10040	0	9928	0	9899	0	9820	0	9951	0
31	8571	1670	8242	1769	8063	2069	8439	1602	10202	0
32	9988	0	10283	0	10062	0	10170	0	9958	0
33	10099	0	10040	0	9796	0	9915	0	10111	0
34	9936	0	9975	0	9994	0	9857	0	10163	0
35	9829	0	8396	1611	9976	0	10185	0	10042	0
36	10129	0	10131	0	10067	0	9913	0	10159	0
37	7492	2566	8079	1684	7857	2111	8319	1672	9904	0
38	7552	2417	8261	1645	7999	1896	7857	2105	7261	2743
39	9777	0	8313	1638	9933	0	9893	0	9896	0
40	10077	0	10154	0	9972	0	10013	0	10158	0
41	8561	1468	10118	0	8203	1872	7747	2093	10108	0
42	7444	2648	8335	1735	7962	2039	8344	1601	10079	0
43	5019	4968	5131	4891	5005	4878	5049	4988	4904	5023
44	9942	0	8482	1554	9831	0	10154	0	9811	0
45	9964	0	10050	0	10033	0	10085	0	10084	0
46	8362	1588	9953	0	8006	2067	9775	0	10169	0
47	8544	1465	10087	0	8151	1761	7972	2116	10015	0
48	9885	0	10079	0	10150	0	9922	0	9863	0
49	10193	0	10076	0	9897	0	10048	0	9986	0
50	10188	0	10118	0	9997	0	9973	0	10136	0
51	10020	0	8350	1706	10011	0	9822	0	9990	0
52	9863	0	9937	0	9961	0	9963	0	9971	0
53	7412	2523	8204	1767	7906	2064	8450	1542	9995	0
54	10099	0	9927	0	9891	0	10028	0	10087	0
55	7617	2417	8270	1660	8114	1854	8032	2118	7234	2721
56	7463	2505	8337	1843	7770	2108	8388	1633	10022	0
57	10075	0	9875	0	10124	0	10038	0	9943	0
58	10001	0	8342	1664	9866	0	10055	0	10191	0
59	8701	1399	9996	0	8059	1822	7701	2145	9958	0
60	10112	0	9783	0	9911	0	9840	0	10192	0
61	10045	0	8430	1598	9868	0	10148	0	9959	0
62	9757	0	10018	0	10092	0	10163	0	10088	0
63	8277	1584	8251	1761	7839	2066	8319	1638	9976	0
64	9935	0	10028	0	10133	0	9967	0	10079	0
65	9930	0	8312	1563	9952	0	9830	0	10192	0
66	9983	0	9798	0	10050	0	9814	0	9995	0
67	7510	2444	8302	1557	8264	1841	7954	2110	7139	2682
68	10038	0	10106	0	9837	0	10096	0	9798	0
69	8439	1464	9938	0	8014	1843	7916	2128	10078	0
70	9942	0	9781	0	9935	0	9980	0	10004	0
71	9878	0	10024	0	10063	0	9858	0	9934	0
72	7535	2517	8394	1581	8158	1853	7861	2108	7254	2759
73	10020	0	8631	1596	10144	0	10017	0	9888	0
74	8512	1538	8323	1699	7951	2097	8264	1618	9996	0
75	10049	0	10070	0	9977	0	9984	0	9980	0
76	10062	0	9948	0	9900	0	10165	0	9892	0
77	9858	0	10202	0	9887	0	9962	0	10065	0
78	9944	0	9944	0	10201	0	9974	0	9801	0
79	9914	0	9907	0	10130	0	9969	0	10129	0
80	9861	0	9861	0	9911	0	9944	0	10229	0
81	10005	0	10193	0	10022	0	9986	0	10017	0
82	7383	2586	8176	1768	7975	2008	8395	1643	10018	0
83	10011	0	9871	0	10043	0	9954	0	10041	0
84	9866	0	9985	0	9968	0	10138	0	10065	0
85	9969	0	9884	0	10169	0	10013	0	9840	0
86	9888	0	10204	0	9956	0	9839	0	9896	0
87	6713	3449	6799	3158	6939	2952	6671	3380	5184	4933
88	8536	1468	9794	0	8115	1799	7778	2141	9964	0
89	9909	0	10013	0	9958	0	9896	0	10073	0
90	5033	5045	4968	5085	5034	5076	4929	5121	5004	4909
91	9993	0	10062	0	10020	0	10014	0	9791	0
92	10098	0	9883	0	9943	0	9996	0	10108	0
93	9825	0	9891	0	10052	0	10121	0	10195	0
94	8702	1396	10052	0	8159	1786	7926	2121	9915	0
95	9922	0	9834	0	10125	0	9769	0	9999	0
96	6402	3426	6615	3216	7024	3008	6602	3531	5109	5071
97	8664	1444	10072	0	8257	1844	7827	2152	9966	0
98	9956	0	9860	0	10104	0	10178	0	9880	0
99	9783	0	9977	0	10031	0	10055	0	10033	0
