gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9811	0	9813	0	8805	1300	10312	0	9874	0
1	10054	0	7563	2399	10060	0	10026	0	8657	1385
2	9877	0	9904	0	7561	2281	9953	0	8358	1456
3	9953	0	10081	0	8432	1688	9897	0	7777	2253
4	9816	0	7422	2590	7958	2098	4988	4965	8679	1493
5	9994	0	9915	0	7590	2488	9874	0	8535	1451
6	7553	2570	10115	0	8402	1686	9958	0	7849	2192
7	9886	0	7721	2448	10170	0	9947	0	8618	1343
8	9993	0	9918	0	8347	1682	10124	0	7900	2255
9	10045	0	10028	0	9967	0	10125	0	10087	0
10	10173	0	9878	0	8831	1281	10056	0	9812	0
11	7651	2410	9837	0	9961	0	10016	0	10104	0
12	10070	0	7568	2552	7839	2080	5138	5067	8729	1425
13	10139	0	7482	2660	7876	2058	4910	4898	8621	1467
14	7500	2528	9827	0	8443	1675	10136	0	7695	2280
15	10113	0	9822	0	9894	0	9778	0	10066	0
16	9772	0	9828	0	7683	2377	9991	0	8479	1536
17	9868	0	10040	0	7738	2334	10084	0	8552	1470
18	7275	2561	10026	0	8354	1629	9888	0	7754	2180
19	9944	0	10193	0	9966	0	9993	0	10134	0
20	10050	0	7629	2467	9999	0	10088	0	8579	1280
21	9931	0	10022	0	9938	0	9945	0	10233	0
22	10148	0	9832	0	8920	1301	9881	0	10000	0
23	7342	2505	9811	0	8309	1628	10083	0	7884	2208
24	7290	2535	10125	0	8369	1697	9982	0	7827	2273
25	10008	0	10085	0	8654	1243	10064	0	9860	0
26	10116	0	10043	0	10061	0	9867	0	9885	0
27	7541	2470	9949	0	8326	1714	10020	0	7921	2198
28	10180	0	9989	0	10033	0	10368	0	9852	0
29	9987	0	9969	0	10078	0	10050	0	9897	0
30	9950	0	10034	0	7541	2360	10137	0	8593	1437
31	10051	0	7747	2416	10011	0	9968	0	8754	1277
32	9955	0	9834	0	7613	2419	9987	0	8644	1499
33	9931	0	10202	0	7738	2331	9981	0	8650	1476
34	10052	0	10148	0	7629	2334	10100	0	8460	1433
35	7637	2556	10052	0	8641	1600	10007	0	7644	2268
36	10087	0	7622	2454	10091	0	10036	0	8735	1319
37	10012	0	7557	2510	9971	0	10023	0	8654	1337
38	10130	0	10046	0	7594	2417	10158	0	8457	1432
39	9986	0	9920	0	7559	2392	9902	0	8539	1443
40	9963	0	9970	0	8759	1265	9983	0	10139	0
41	10096	0	10271	0	9876	0	9975	0	9963	0
42	9930	0	7452	2592	7930	2055	5002	5025	8626	1415
43	9946	0	10053	0	7535	2295	9885	0	8373	1396
44	10022	0	9690	0	8777	1303	10090	0	10090	0
45	10000	0	9999	0	8354	1582	9968	0	7847	2188
46	10037	0	7440	2664	7872	2143	4903	4983	8583	1464
47	10001	0	9814	0	9952	0	10156	0	9900	0
48	7410	2602	9967	0	8334	1575	9869	0	7784	2256
49	9782	0	10032	0	10041	0	9954	0	10048	0
50	10092	0	9861	0	8750	1285	10007	0	10014	0
51	9975	0	9811	0	8373	1731	10023	0	7859	2264
52	7488	2605	9983	0	8385	1615	10083	0	7768	2210
53	10060	0	7357	2580	7892	2091	5002	4990	8436	1486
54	10086	0	9951	0	9868	0	9981	0	9985	0
55	10012	0	10060	0	8709	1235	9812	0	9947	0
56	9820	0	10004	0	7590	2358	9894	0	8509	1458
57	10109	0	10137	0	9938	0	9991	0	9970	0
58	9861	0	9910	0	9969	0	9999	0	10041	0
59	10000	0	10168	0	7506	2409	9832	0	8609	1470
60	10080	0	10009	0	8526	1634	10017	0	7830	2141
61	9859	0	10082	0	10008	0	10051	0	10116	0
62	7443	2506	9887	0	8292	1676	9884	0	7705	2238
63	7396	2545	10090	0	8347	1690	9804	0	7821	2196
64	10028	0	7366	2563	7803	2093	5049	5046	8782	1502
65	7588	2571	10078	0	8310	1610	10007	0	7667	2274
66	9893	0	7569	2401	10124	0	9928	0	8597	1337
67	9989	0	9936	0	8161	1710	10043	0	7813	2231
68	7534	2524	10023	0	8380	1647	9992	0	7879	2201
69	7350	2581	9912	0	8404	1660	10018	0	7910	2216
70	7448	2582	9955	0	8418	1652	10068	0	7769	2188
71	10035	0	10002	0	8403	1726	10213	0	7872	2237
72	9881	0	7517	2521	9945	0	7405	2643	9944	0
73	9884	0	7397	2440	10042	0	10205	0	8583	1298
74	10003	0	7566	2355	10153	0	9892	0	8829	1295
75	10065	0	9858	0	7530	2379	10072	0	8558	1541
76	10026	0	9953	0	8035	1681	10093	0	7839	2135
77	7365	2499	9937	0	8414	1591	10035	0	7778	2149
78	9997	0	7519	2511	10057	0	9919	0	8612	1372
79	10075	0	7270	2469	7832	2148	5015	4953	8440	1497
80	7484	2552	10087	0	8222	1708	9969	0	7615	2297
81	10077	0	7529	2522	9927	0	9667	0	8714	1348
82	10000	0	10109	0	8821	1282	10118	0	10076	0
83	7583	2465	10070	0	9890	0	9954	0	9888	0
84	9980	0	9972	0	7575	2421	9950	0	8555	1433
85	9912	0	7439	2602	7880	2102	5022	5068	8532	1459
86	10147	0	10095	0	9926	0	10081	0	9952	0
87	10021	0	7602	2614	7929	2017	4942	4986	8511	1439
88	9957	0	7444	2581	9947	0	7372	2536	10019	0
89	9995	0	10002	0	9918	0	9845	0	10009	0
90	9907	0	9893	0	7632	2418	10052	0	8576	1499
91	10033	0	9922	0	7729	2431	9986	0	8488	1524
92	9897	0	10134	0	8566	1259	9858	0	10048	0
93	9934	0	7452	2497	10031	0	7453	2478	10108	0
94	9944	0	9935	0	8436	1676	9928	0	7871	2235
95	9899	0	10079	0	7672	2435	9996	0	8444	1456
96	9888	0	7471	2373	10069	0	9949	0	8615	1327
97	7530	2538	9936	0	8365	1634	9904	0	7688	2239
98	9767	0	7522	2395	10042	0	10018	0	8563	1333
99	9903	0	9947	0	9993	0	10044	0	9967	0
