gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10036	0	10101	0	10023	0	8705	1301	8448	1563
1	10064	0	9965	0	10097	0	8078	1777	10084	0
2	9987	0	8600	1316	10152	0	8839	1222	8434	1472
3	9998	0	8599	1273	9992	0	8765	1262	8708	1484
4	10107	0	9981	0	10152	0	8286	1790	9977	0
5	9876	0	10080	0	10091	0	8244	1827	9932	0
6	10107	0	8711	1281	10048	0	8785	1206	8477	1409
7	10028	0	8804	1065	10065	0	10021	0	10028	0
8	9929	0	9935	0	9674	0	8894	1233	8568	1488
9	8776	1107	10037	0	8540	1285	8208	1767	9807	0
10	8203	1959	7441	2343	8465	1558	8813	1233	6748	3229
11	9905	0	10045	0	10073	0	8871	1254	8554	1452
12	10008	0	9975	0	9958	0	8354	1780	9943	0
13	9953	0	10036	0	9908	0	8671	1313	8435	1469
14	9954	0	8869	1112	10072	0	9947	0	10047	0
15	10165	0	10050	0	10061	0	8171	1734	10060	0
16	10027	0	9793	0	10193	0	8189	1834	9832	0
17	8889	1147	10101	0	8703	1253	8261	1845	10051	0
18	9965	0	10031	0	9971	0	8002	1778	9752	0
19	10166	0	10126	0	9816	0	8344	1805	10127	0
20	8197	1821	8341	1507	7951	2169	7941	1925	10076	0
21	9958	0	10157	0	9903	0	8279	1735	9955	0
22	9802	0	10092	0	10135	0	8286	1735	10076	0
23	9996	0	8858	1015	10131	0	10123	0	10024	0
24	8072	1942	7574	2473	8659	1643	8807	1189	6816	3216
25	9950	0	9921	0	10050	0	8131	1810	9853	0
26	8984	1201	10081	0	8576	1321	8367	1789	9998	0
27	9885	0	9911	0	10013	0	8426	1788	9992	0
28	8096	1840	8455	1461	7888	2118	7802	1978	10075	0
29	7968	1948	7444	2449	8357	1590	8898	1276	6746	3135
30	10149	0	8609	1332	9917	0	8916	1290	8377	1508
31	10039	0	8838	1385	10129	0	8688	1247	8666	1510
32	9930	0	8957	1061	10074	0	9828	0	9814	0
33	10035	0	10032	0	10098	0	8336	1726	9744	0
34	8081	1866	8541	1570	7770	2210	7930	1993	10038	0
35	8819	1105	9743	0	8651	1259	8373	1867	9827	0
36	10043	0	8925	1092	9806	0	9749	0	10084	0
37	10035	0	8727	1276	10038	0	8616	1231	8612	1457
38	7985	1980	7483	2360	8446	1614	8712	1286	6758	3273
39	9892	0	8806	1042	9956	0	9837	0	10115	0
40	8112	1851	8472	1517	7911	2051	8060	1979	10059	0
41	9890	0	10066	0	10058	0	8182	1815	9949	0
42	9916	0	10044	0	9802	0	8676	1269	8622	1475
43	9853	0	8883	1024	10019	0	10143	0	10086	0
44	9931	0	9931	0	9974	0	8245	1785	9937	0
45	8860	1194	10265	0	8602	1286	8254	1694	10126	0
46	8861	1179	10207	0	8781	1273	8085	1742	10164	0
47	10253	0	8631	1276	10021	0	8850	1240	8478	1488
48	9894	0	8951	1077	9798	0	10042	0	9930	0
49	10082	0	10034	0	9924	0	10004	0	8228	1851
50	10001	0	8942	1274	9857	0	8621	1291	8614	1475
51	8664	1131	10041	0	8687	1271	8277	1755	9838	0
52	9861	0	8644	1344	10032	0	8751	1308	8701	1529
53	10029	0	8817	1063	10180	0	9950	0	10032	0
54	10138	0	8855	1116	8466	1551	9828	0	8409	1688
55	9964	0	8834	1012	10041	0	10010	0	9877	0
56	9992	0	10172	0	10008	0	10005	0	8292	1835
57	8123	1945	8378	1580	7975	2131	8208	2001	9979	0
58	10107	0	8632	1287	10064	0	8691	1246	8523	1520
59	9998	0	10079	0	9932	0	8272	1777	9889	0
60	10059	0	10076	0	10018	0	8242	1816	10102	0
61	10024	0	8699	1322	10040	0	8623	1259	8503	1505
62	9851	0	9128	978	10007	0	9983	0	10194	0
63	9971	0	9977	0	9948	0	10068	0	8290	1788
64	10121	0	9976	0	10212	0	9857	0	8267	1700
65	10026	0	8627	1313	9902	0	8750	1291	8594	1499
66	10076	0	10053	0	9919	0	8820	1215	8693	1408
67	9931	0	10151	0	10058	0	8094	1740	10127	0
68	10033	0	8820	1032	9890	0	9902	0	10033	0
69	8781	1192	9930	0	8567	1289	8229	1763	10252	0
70	10063	0	9074	1056	9754	0	9987	0	9979	0
71	10064	0	8787	1118	8516	1612	10130	0	8175	1611
72	8203	1837	8365	1539	7847	2149	7918	1971	9796	0
73	8236	1907	8420	1496	7635	2097	7902	1985	9919	0
74	9865	0	9110	1005	9811	0	10137	0	10034	0
75	9947	0	8624	1346	10097	0	8742	1269	8353	1400
76	9981	0	8653	1321	9836	0	8719	1273	8567	1515
77	8142	1907	8561	1517	7967	2045	7775	1967	10019	0
78	10112	0	8837	1253	10050	0	8712	1305	8399	1509
79	10037	0	10011	0	10104	0	8202	1767	10048	0
80	10107	0	9918	0	9959	0	8690	1238	8459	1534
81	9969	0	8620	1326	10118	0	8804	1277	8394	1530
82	9794	0	10097	0	9903	0	8071	1799	10055	0
83	9978	0	8847	1087	10093	0	9833	0	9905	0
84	10106	0	8852	1144	8607	1554	10009	0	8164	1716
85	10014	0	9934	0	10127	0	8680	1225	8448	1561
86	10087	0	8898	1141	8497	1584	9933	0	8223	1739
87	9869	0	9857	0	9825	0	8244	1703	10179	0
88	8967	1232	9983	0	8476	1293	8316	1832	10071	0
89	9962	0	9970	0	10063	0	8229	1764	10053	0
90	10046	0	10086	0	9843	0	8801	1244	8491	1463
91	8856	1135	10096	0	8602	1290	8255	1812	10034	0
92	10015	0	9988	0	10071	0	8386	1751	9983	0
93	9920	0	10040	0	10035	0	8707	1227	8457	1452
94	9860	0	10010	0	9762	0	8699	1258	8408	1501
95	10007	0	9826	0	9861	0	8820	1267	8542	1447
96	10107	0	9835	0	10079	0	8728	1263	8707	1523
97	9948	0	8929	1104	8290	1534	9949	0	8213	1738
98	10099	0	9887	0	9997	0	8216	1802	10210	0
99	9060	1162	9931	0	8707	1331	8294	1801	10107	0
