gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	9945	0	9834	0	10027	0	9945	0	9890	0
1	8294	1577	8660	1211	8891	1227	10009	0	10173	0
2	10143	0	8660	1169	9945	0	8786	1224	8825	1154
3	10188	0	8898	1205	9935	0	8964	1204	8826	1228
4	10038	0	8829	1034	10122	0	10041	0	8809	1038
5	10017	0	10039	0	8893	1116	8849	1150	8903	1127
6	8585	1415	10190	0	8979	1097	8810	1136	9961	0
7	8632	1615	8953	1244	8752	1185	9928	0	10144	0
8	8114	2020	8332	1502	8533	1566	8550	1463	8329	1710
9	8439	1733	8654	1217	8527	1256	10146	0	10092	0
10	8562	1429	10080	0	8910	1127	9137	1109	9916	0
11	8425	1677	8712	1239	8643	1256	9843	0	10021	0
12	10104	0	10019	0	10083	0	10084	0	9921	0
13	9981	0	8804	1140	9789	0	8846	1219	8893	1169
14	8031	2030	8620	1513	8520	1508	8506	1477	8364	1710
15	10134	0	8911	1196	10127	0	8867	1150	8831	1155
16	9982	0	9953	0	10293	0	10124	0	9928	0
17	8425	1609	8684	1262	8655	1192	9883	0	9887	0
18	8301	1582	8762	1216	8782	1275	10134	0	9901	0
19	8308	1713	8778	1286	8834	1295	10067	0	10026	0
20	9886	0	9988	0	9927	0	10107	0	9940	0
21	8320	1562	8667	1246	8682	1201	10030	0	10163	0
22	8412	1601	8734	1222	8729	1301	9960	0	9835	0
23	7852	1897	8522	1536	8439	1580	8325	1498	8329	1666
24	10059	0	10042	0	10176	0	9982	0	10089	0
25	7922	1920	8462	1505	8431	1501	8406	1521	8306	1659
26	9872	0	8821	1045	10130	0	9900	0	8686	1083
27	10048	0	9917	0	10036	0	10168	0	10114	0
28	10058	0	10114	0	9979	0	10119	0	9907	0
29	10109	0	8819	1227	9869	0	8944	1210	8960	1174
30	9867	0	8903	1159	10134	0	8908	1188	8852	1151
31	8281	1628	8559	1218	8624	1238	9883	0	10117	0
32	8622	1469	10200	0	8926	1135	8787	1164	9906	0
33	10116	0	9969	0	9957	0	10075	0	10057	0
34	10006	0	9969	0	10070	0	10162	0	9987	0
35	9862	0	8948	1146	9985	0	8821	1239	8870	1154
36	9880	0	8847	1208	10309	0	8782	1231	8728	1163
37	8043	1979	8331	1511	8447	1482	8559	1564	9997	0
38	8339	1562	8832	1275	8866	1261	10104	0	10071	0
39	8379	1697	8856	1222	8682	1214	10149	0	9914	0
40	10124	0	8756	1162	10047	0	8846	1083	8981	1150
41	7999	1983	8655	1507	8480	1518	8462	1500	8300	1716
42	10036	0	9971	0	10056	0	9988	0	9940	0
43	8504	1664	8792	1235	8647	1145	9941	0	10166	0
44	8008	2017	8262	1552	8412	1515	8508	1618	9890	0
45	8380	1559	8710	1254	8680	1238	10010	0	9995	0
46	8541	1568	8796	1250	8738	1299	9997	0	10001	0
47	10067	0	9963	0	9854	0	9955	0	10196	0
48	10063	0	10056	0	8769	1092	8790	1092	8894	1087
49	10095	0	8918	1085	10069	0	10197	0	8994	1055
50	8409	1639	8768	1257	8894	1259	10002	0	10098	0
51	9961	0	8731	1200	10010	0	8820	1246	8932	1152
52	8138	2004	8563	1532	8548	1475	8515	1537	10034	0
53	8500	1562	8773	1209	8851	1217	9906	0	10062	0
54	9943	0	10147	0	9961	0	10003	0	9974	0
55	10026	0	9904	0	10048	0	10018	0	10135	0
56	10222	0	9937	0	10105	0	9890	0	10078	0
57	9923	0	9966	0	8876	1107	8723	1167	9055	1079
58	10082	0	10080	0	9921	0	10102	0	9966	0
59	10022	0	10065	0	9063	1143	8901	1115	8885	1078
60	10100	0	10037	0	9994	0	9947	0	9833	0
61	10125	0	10036	0	9876	0	9922	0	10089	0
62	8554	1402	10090	0	8916	1145	8827	1130	9812	0
63	10019	0	10126	0	8730	1126	8775	1144	8939	1105
64	9968	0	8769	1245	10153	0	8789	1201	8725	1103
65	10062	0	9025	1050	10071	0	10075	0	8926	1058
66	8094	2048	8455	1455	8458	1531	8470	1645	8372	1642
67	9921	0	8934	1158	10059	0	8859	1164	8820	1090
68	8041	1999	8284	1538	8743	1467	8582	1595	8247	1667
69	8543	1611	8661	1178	8732	1232	9979	0	10013	0
70	8199	1548	8739	1204	8754	1232	9986	0	10024	0
71	8104	1899	8419	1558	8278	1558	8586	1488	8371	1634
72	7843	1919	8424	1470	8473	1557	8486	1543	8361	1661
73	9898	0	8792	1145	10012	0	8794	1224	8796	1122
74	8365	1699	8708	1259	8829	1254	9940	0	9869	0
75	8052	1976	8466	1565	8444	1512	8365	1552	8358	1694
