gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	10058	0	9990	0	9982	0	9899	0	9862	0
1	8442	1499	10194	0	10045	0	9869	0	10073	0
2	7691	2206	7684	2436	7990	1989	9921	0	9958	0
3	10043	0	9855	0	9892	0	10050	0	9824	0
4	7806	2151	7654	2324	7912	2054	9910	0	10023	0
5	10095	0	10006	0	9968	0	9800	0	9908	0
6	9943	0	10029	0	9917	0	10004	0	10157	0
7	8260	1523	10024	0	9882	0	10038	0	9805	0
8	10117	0	8758	1217	9966	0	8415	1429	7917	2207
9	9958	0	10021	0	10096	0	10094	0	9925	0
10	10046	0	9856	0	9900	0	10036	0	9908	0
11	10047	0	9996	0	10086	0	8185	1821	7086	2780
12	8342	1571	8671	1305	8228	1790	8596	1445	7767	2108
13	9956	0	8759	1306	9926	0	8591	1480	7838	2133
14	9962	0	9858	0	9997	0	10276	0	9868	0
15	9990	0	10094	0	10086	0	10105	0	10096	0
16	10050	0	10101	0	10037	0	9795	0	10049	0
17	8465	1641	8608	1323	8290	1708	8562	1432	7707	2250
18	8539	1519	8605	1192	8081	1797	8640	1364	7941	2233
19	7925	2092	7691	2308	7770	2029	9911	0	9952	0
20	8411	1608	9946	0	10123	0	10088	0	9868	0
21	8468	1595	8634	1185	8411	1728	8679	1394	7956	2166
22	9774	0	9858	0	10004	0	10041	0	10007	0
23	9997	0	9885	0	9883	0	10114	0	10164	0
24	7705	2154	7523	2383	7780	2054	10133	0	10116	0
25	9957	0	9773	0	10034	0	10011	0	9950	0
26	8488	1597	10064	0	9915	0	9820	0	9977	0
27	10090	0	10001	0	10056	0	9972	0	10060	0
28	9907	0	9807	0	9968	0	8160	1803	7121	2805
29	9976	0	9887	0	10152	0	10120	0	9949	0
30	8443	1591	9976	0	10045	0	9974	0	9986	0
31	10081	0	9993	0	10182	0	9956	0	9976	0
32	9878	0	10080	0	9963	0	9989	0	10108	0
33	10021	0	10010	0	10081	0	8184	1888	7073	2850
34	9871	0	9949	0	10040	0	6451	3552	7285	2900
35	10144	0	10062	0	10005	0	8184	1845	7262	2755
36	7881	2127	7600	2298	7894	1965	9983	0	10024	0
37	10082	0	10190	0	10057	0	10074	0	9770	0
38	10043	0	10098	0	9982	0	10073	0	9895	0
39	7782	2128	7699	2361	8017	1995	10003	0	9976	0
40	7967	2160	7756	2250	7931	1975	9795	0	9915	0
41	7747	2182	7810	2230	7979	2045	10103	0	10090	0
42	10075	0	8672	1217	9938	0	8709	1396	7770	2118
43	8360	1567	9986	0	9976	0	10029	0	9829	0
44	8337	1562	9980	0	10021	0	10066	0	9982	0
45	8498	1517	8785	1274	8194	1752	8676	1364	7678	2084
46	9801	0	9920	0	9900	0	9887	0	9894	0
47	7716	2160	7466	2360	7974	2057	9979	0	10065	0
48	9871	0	9967	0	10142	0	10009	0	10092	0
49	8470	1486	10083	0	9833	0	9976	0	9883	0
50	8468	1549	8799	1346	8259	1743	8477	1465	7952	2198
51	8507	1563	9905	0	10024	0	10027	0	10171	0
52	10199	0	9939	0	9768	0	10202	0	10174	0
53	8295	1456	8915	1236	8404	1740	8588	1367	7869	2176
54	7928	2260	7742	2370	7912	2006	9925	0	9958	0
55	10017	0	10122	0	9921	0	9940	0	9902	0
56	10104	0	10132	0	10165	0	9865	0	9904	0
57	8402	1502	10203	0	10160	0	9988	0	9948	0
58	9919	0	9947	0	10017	0	9940	0	10091	0
59	10003	0	10187	0	10155	0	9968	0	10061	0
60	9891	0	8614	1279	10156	0	8546	1407	7847	2229
61	8421	1550	9892	0	10181	0	10097	0	9962	0
62	10049	0	10136	0	9870	0	10096	0	10107	0
63	7631	2114	7622	2323	8060	2026	9841	0	9964	0
64	9830	0	9941	0	10067	0	8304	1801	7068	2789
65	8887	1259	8602	1429	8772	1201	9993	0	10104	0
66	10042	0	8692	1219	9903	0	8503	1381	7780	2141
67	8494	1589	10076	0	10082	0	10014	0	9973	0
68	7813	2240	7785	2310	8027	2072	10088	0	10192	0
69	9993	0	10073	0	10093	0	9886	0	9929	0
70	7723	2162	7766	2298	7944	2046	9951	0	10124	0
71	8538	1676	9931	0	9969	0	9866	0	10131	0
72	8499	1510	10110	0	9917	0	10065	0	10081	0
73	9881	0	10019	0	9952	0	10065	0	9904	0
74	7807	2221	7693	2305	8050	2049	10295	0	10113	0
75	10122	0	9947	0	10107	0	6318	3542	7247	2893
76	10093	0	9950	0	10062	0	8253	1856	7036	2853
77	7824	2152	7645	2335	7861	2095	9946	0	10159	0
78	9809	0	10233	0	9953	0	8055	1846	7187	2892
79	9827	0	9948	0	10197	0	9946	0	9869	0
80	8389	1493	10096	0	10183	0	10037	0	9904	0
81	10122	0	10039	0	9890	0	9806	0	9936	0
82	7741	2182	7620	2313	7886	2025	10116	0	10023	0
83	7945	2145	7625	2429	8112	2061	10076	0	10047	0
84	8424	1622	10022	0	10060	0	10059	0	9903	0
85	10076	0	10053	0	9889	0	9967	0	10109	0
86	10004	0	9908	0	10062	0	6484	3534	7148	2851
87	10053	0	9848	0	9933	0	9920	0	10033	0
88	10090	0	10028	0	10085	0	9842	0	10030	0
89	9965	0	9835	0	10047	0	7956	1860	7184	2797
90	10132	0	9982	0	9835	0	8263	1799	7322	2828
91	8464	1574	10182	0	9922	0	10029	0	10016	0
92	9996	0	9894	0	10144	0	8006	1875	7210	2779
93	10019	0	8687	1255	9940	0	8581	1429	7747	2182
94	9918	0	10113	0	9929	0	8240	1761	7254	2878
95	9953	0	9839	0	10117	0	7969	1791	7214	2845
96	7777	2181	7569	2393	7971	2042	9867	0	9998	0
97	9892	0	9861	0	9876	0	10040	0	9789	0
98	8379	1594	9891	0	10108	0	9998	0	10131	0
99	10058	0	9844	0	9934	0	10032	0	9865	0
