gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	7654	2235	10119	0	9964	0	8389	1615	8951	1043
1	10029	0	8581	1509	9718	0	10011	0	8631	1302
2	10165	0	9936	0	9956	0	9999	0	8293	1486
3	10082	0	8467	1509	10197	0	9938	0	8452	1336
4	9986	0	9917	0	10087	0	8250	1730	9972	0
5	9865	0	9902	0	10063	0	10020	0	8619	1523
6	9996	0	10177	0	10008	0	10058	0	8315	1546
7	10110	0	8537	1567	9930	0	10053	0	8687	1352
8	7974	2164	10145	0	9999	0	8339	1686	8944	1035
9	7123	2807	8385	1473	8401	1649	10000	0	10028	0
10	10106	0	8471	1509	9924	0	9808	0	8706	1345
11	9904	0	9868	0	10091	0	9961	0	8301	1586
12	9898	0	8460	1482	10120	0	10145	0	8668	1380
13	7612	2180	10076	0	9981	0	8262	1644	8753	1100
14	7859	2132	9963	0	9882	0	8162	1674	8931	1090
15	7923	2146	9996	0	10055	0	8406	1708	9029	1029
16	7906	2210	9908	0	9983	0	8232	1614	8896	1041
17	7692	2114	9994	0	10157	0	8523	1651	8931	1060
18	9891	0	10045	0	8595	1320	9967	0	8871	1055
19	7804	2248	9988	0	9868	0	8150	1648	9038	1038
20	10158	0	8651	1493	9956	0	9982	0	8624	1360
21	10019	0	8654	1417	10191	0	9886	0	8504	1397
22	7776	2178	10215	0	9977	0	8363	1561	9133	1010
23	9874	0	9914	0	9985	0	9986	0	8571	1537
24	9843	0	10161	0	10061	0	9888	0	8415	1635
25	10102	0	9833	0	9979	0	9816	0	8457	1541
26	10013	0	9082	876	9724	0	8779	1150	10108	0
27	7863	2168	9961	0	9980	0	8380	1667	8950	1034
28	7919	2154	9960	0	9985	0	8277	1630	8838	1061
29	6990	2797	8544	1474	8277	1677	10032	0	9927	0
30	7783	2153	9956	0	9924	0	8220	1676	9030	1088
31	10088	0	9866	0	9940	0	9979	0	8421	1635
32	7781	2125	10054	0	10008	0	8443	1642	8862	1063
33	7809	2165	9940	0	10066	0	8458	1737	8985	1045
