gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	47	53	35	29	48	60	71	32	53	46
1	93	9	79	13	79	0	94	0	86	0
2	85	8	74	14	103	0	114	0	92	0
3	75	16	110	0	101	0	63	33	103	0
4	89	18	99	0	117	0	91	0	105	0
5	96	13	80	9	86	0	88	0	74	19
6	88	12	106	0	95	0	100	0	118	0
7	98	0	109	0	76	23	92	0	86	23
8	77	16	103	0	110	0	62	36	89	0
9	83	11	76	14	119	0	97	0	97	0
10	91	20	77	24	63	30	107	0	80	19
11	80	12	89	0	92	0	69	30	104	0
12	88	16	76	27	50	50	91	0	96	24
13	92	13	106	0	113	0	81	27	87	0
14	96	14	90	0	94	0	104	0	86	0
15	92	0	95	0	88	0	77	19	104	0
16	127	0	104	0	89	0	68	17	75	0
17	92	13	81	18	104	0	97	0	114	0
18	82	22	98	22	99	0	114	0	102	0
19	81	12	90	19	48	65	106	0	81	15
20	83	17	87	13	101	0	111	0	129	0
21	76	14	91	26	47	52	106	0	90	15
22	90	12	69	18	72	29	102	0	89	12
23	76	18	91	31	48	36	109	0	84	22
24	83	11	85	0	93	0	104	0	107	0
25	86	14	101	0	95	0	84	32	96	0
26	83	0	80	0	100	0	90	19	84	0
27	101	15	82	13	115	0	92	0	110	0
28	78	0	121	0	112	0	69	22	91	0
29	79	10	90	21	122	0	98	0	86	0
30	85	17	65	28	56	52	97	0	87	19
31	99	7	107	0	108	0	85	0	93	0
32	100	0	94	0	97	0	78	22	123	0
33	81	14	76	10	95	0	88	0	115	0
34	82	17	80	16	97	0	97	0	115	0
35	82	21	82	11	110	0	97	0	110	0
36	92	16	73	15	106	0	107	0	101	0
37	95	13	88	0	100	0	85	35	108	0
38	72	12	93	0	95	0	68	27	95	0
39	72	16	88	13	103	0	107	0	90	0
40	89	10	93	8	89	0	91	0	95	13
41	85	11	92	0	100	0	50	42	97	0
42	65	19	106	0	89	0	71	26	104	0
43	86	16	105	0	96	0	101	0	91	0
44	82	17	92	10	98	0	99	0	82	0
45	119	0	75	0	62	9	103	0	79	16
46	107	0	115	0	128	0	86	16	89	0
47	81	19	106	9	97	0	89	0	108	0
48	82	12	69	24	75	35	101	0	97	22
49	95	11	105	0	86	0	69	29	105	0
50	103	0	109	10	113	0	101	0	85	0
51	96	0	101	0	108	0	75	29	86	0
52	85	9	73	28	63	29	94	0	80	18
53	87	18	100	0	107	0	74	23	104	0
54	101	0	113	0	110	0	72	14	101	0
55	90	19	84	0	85	0	94	0	118	0
56	80	16	94	0	93	0	108	0	98	0
57	86	20	103	0	114	0	119	0	102	0
58	108	0	103	0	107	0	73	24	126	0
59	98	13	124	0	94	0	126	0	108	0
60	82	14	99	0	110	0	100	0	102	0
61	96	13	74	30	44	53	100	0	64	18
62	90	14	94	0	104	0	80	0	98	0
63	88	0	98	0	103	0	82	24	89	0
64	73	14	88	16	108	0	107	0	95	0
65	85	16	76	22	61	49	124	0	75	19
66	82	10	93	0	87	0	67	28	105	0
67	103	10	90	7	89	0	112	0	85	17
68	46	37	56	49	55	55	51	36	47	51
69	85	0	116	0	93	0	72	30	112	0
70	58	61	46	47	62	57	80	30	45	43
71	84	12	92	0	98	0	79	26	121	0
72	102	0	91	12	98	0	99	0	100	0
73	83	7	111	0	126	0	71	30	104	0
74	90	10	76	22	87	0	117	0	104	0
75	82	14	85	0	109	0	68	25	96	0
76	93	14	77	27	48	44	109	0	81	19
77	76	10	78	14	111	0	110	0	93	0
78	95	14	90	0	108	0	73	20	87	0
79	99	0	106	0	77	16	117	0	85	20
80	84	10	96	0	102	0	74	34	109	0
81	90	16	80	0	106	0	75	46	111	0
82	100	16	105	0	122	0	94	25	107	0
83	84	20	90	24	41	50	101	0	83	16
84	110	16	91	15	76	0	103	0	104	0
85	102	21	59	13	104	0	104	0	96	0
86	92	12	96	13	103	0	96	0	102	0
87	96	17	81	32	48	44	91	0	82	18
88	84	17	94	0	84	0	68	22	117	0
89	86	16	76	10	107	0	93	0	84	0
90	78	18	61	20	59	55	94	0	91	16
91	95	0	119	0	95	0	77	21	82	0
92	87	0	70	0	72	24	95	0	90	18
93	72	14	63	19	76	18	90	0	93	21
94	104	0	107	0	79	16	106	0	78	25
95	85	0	88	0	92	0	92	19	87	0
96	90	16	96	26	47	49	89	0	81	17
97	75	0	110	0	112	0	75	22	101	0
98	81	13	84	22	89	0	85	0	86	0
99	88	7	110	0	110	0	66	27	97	0
