gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	96	0	81	16	86	0	85	13	91	0
1	81	0	85	15	88	0	80	11	104	0
2	102	0	98	12	106	0	90	20	106	0
3	98	0	80	7	86	0	96	0	79	0
4	106	0	83	21	112	0	88	17	94	0
5	60	34	62	28	54	25	76	10	42	38
6	120	0	84	12	95	0	111	0	98	0
7	70	4	102	0	86	0	106	0	103	0
8	76	13	115	0	108	0	98	0	108	0
9	82	22	86	12	82	0	105	0	117	0
10	109	0	78	19	76	24	89	28	78	0
11	61	43	74	25	64	29	104	12	57	50
12	95	0	93	14	86	0	97	0	109	0
13	90	8	96	0	90	0	101	0	79	0
14	81	31	95	15	87	0	102	0	103	0
15	62	49	68	35	69	19	91	9	47	47
16	66	16	87	12	94	0	79	0	88	0
17	74	22	79	14	103	0	114	0	91	0
18	87	38	119	9	100	0	108	0	111	0
19	87	14	111	0	95	0	104	0	94	0
20	105	0	81	10	94	0	101	0	105	0
21	100	0	77	13	97	0	107	0	93	0
22	98	0	93	17	79	0	89	8	91	0
23	95	18	92	13	106	0	121	0	92	0
24	110	0	94	5	90	0	80	0	91	0
25	97	0	74	11	102	0	100	0	95	0
26	109	9	98	0	107	0	108	0	100	0
27	110	10	108	0	91	0	116	0	93	0
28	99	0	79	8	95	0	88	16	88	0
29	80	27	93	13	116	0	108	0	100	0
30	96	28	75	17	95	0	90	0	98	0
31	93	0	62	18	93	0	86	19	112	0
32	50	41	72	22	73	28	69	14	41	48
33	67	36	80	37	46	47	82	24	59	28
34	91	1	91	0	102	0	108	0	86	0
35	101	0	82	13	113	0	69	25	95	0
36	92	0	73	11	101	0	89	19	107	0
37	98	11	92	0	92	0	100	0	97	0
38	85	0	86	14	107	0	84	0	99	0
39	88	20	102	0	92	0	100	0	95	0
40	73	48	72	21	70	30	82	10	49	50
41	83	34	86	8	108	0	110	0	96	0
42	89	2	97	0	100	0	104	0	86	0
43	101	0	79	11	94	0	95	0	98	0
44	88	17	97	12	99	0	105	0	86	0
45	69	25	106	18	104	0	93	0	95	0
46	90	5	94	0	99	0	109	0	87	0
47	64	21	77	8	112	0	81	0	98	0
48	60	32	89	41	44	40	78	13	74	25
49	95	0	82	16	102	0	96	21	104	0
50	103	0	85	6	90	0	114	0	93	0
51	88	28	81	18	83	0	92	0	102	0
52	104	7	92	0	105	0	89	0	106	0
53	87	6	97	0	106	0	90	0	96	0
54	72	34	79	22	80	20	92	13	50	55
55	97	0	89	15	83	0	73	13	106	0
56	98	0	82	11	98	0	108	0	103	0
57	96	0	83	9	114	0	79	15	95	0
58	65	22	84	10	96	0	89	0	100	0
59	90	25	73	10	110	0	114	0	96	0
60	101	0	96	17	95	0	93	20	105	0
61	61	22	88	10	90	0	106	0	82	0
62	103	0	84	10	102	0	72	20	106	0
63	80	0	82	14	108	0	102	17	103	0
64	80	0	74	10	76	24	70	18	96	0
65	82	20	89	10	102	0	109	0	94	0
66	114	0	92	10	112	0	118	0	110	0
67	60	38	69	29	71	25	86	11	56	51
68	100	0	93	8	98	0	89	27	105	0
69	111	14	100	0	105	0	98	0	77	0
70	104	0	82	11	90	0	81	24	80	0
71	71	26	97	12	103	0	92	0	102	0
72	96	21	83	15	97	0	90	0	114	0
73	86	0	105	13	106	0	92	15	90	0
74	66	22	79	6	109	0	109	0	99	0
75	110	0	74	11	98	0	115	0	98	0
76	76	37	81	19	82	22	76	9	48	58
77	83	29	82	20	96	0	96	0	102	0
78	78	23	78	12	98	0	84	0	104	0
79	78	22	89	14	115	0	105	0	106	0
80	88	0	96	13	95	0	72	11	101	0
81	63	38	88	23	56	53	80	21	67	30
82	100	0	104	19	108	0	108	0	96	0
83	92	0	81	17	103	0	98	0	103	0
84	104	0	97	12	95	0	94	0	103	0
85	96	0	92	8	99	0	99	0	88	0
86	76	27	82	4	107	0	100	0	106	0
87	87	0	92	14	91	0	92	22	96	0
88	94	30	82	14	97	0	99	0	97	0
89	70	20	96	16	95	0	98	0	102	0
90	100	12	81	0	91	0	88	0	92	0
91	81	25	80	8	91	0	95	0	102	0
92	73	34	84	20	90	0	110	0	78	0
93	60	39	81	25	77	22	100	16	48	54
94	100	0	73	9	103	0	74	18	106	0
95	80	9	99	0	110	0	101	0	94	0
96	80	14	100	0	103	0	100	0	87	0
97	90	0	96	11	89	0	111	0	99	0
98	63	39	86	21	53	50	62	25	66	29
99	66	23	84	14	98	0	95	0	108	0
