gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	84	20	109	0	77	11	98	13	96	0
1	99	0	84	0	86	8	75	20	102	0
2	128	0	93	0	95	0	109	0	80	19
3	83	27	79	0	82	15	99	12	91	0
4	102	0	92	0	108	0	95	0	91	12
5	106	0	80	21	105	0	108	0	113	0
6	99	0	85	15	93	0	99	0	109	0
7	104	0	91	20	108	0	89	0	98	0
8	102	0	99	11	84	0	97	0	108	0
9	66	30	95	0	83	12	91	21	92	0
10	90	0	70	0	101	0	103	0	85	16
11	90	0	100	0	107	0	100	0	86	22
12	108	0	80	22	103	0	115	0	87	16
13	87	0	98	14	114	0	97	0	94	0
14	82	36	97	0	79	25	118	0	106	0
15	102	0	66	30	101	0	104	0	104	0
16	60	44	112	0	77	17	99	0	106	0
17	100	0	97	16	91	0	108	0	90	0
18	113	0	75	12	100	0	105	0	108	0
19	98	23	94	0	87	13	83	16	118	0
20	91	0	93	0	99	0	89	0	77	13
21	88	0	83	21	108	0	107	0	99	0
22	110	0	88	19	110	0	105	0	94	0
23	88	19	93	0	86	17	82	17	104	0
24	83	0	86	12	109	0	103	0	96	0
25	99	0	83	19	103	0	86	0	105	0
26	94	0	82	19	90	0	95	0	107	0
27	88	0	97	14	100	0	98	0	100	0
28	105	0	123	0	99	0	99	0	82	24
29	92	0	85	25	92	0	94	0	91	0
30	87	0	120	0	114	0	70	0	78	20
31	107	0	46	40	120	0	68	18	79	36
32	104	0	90	17	80	0	119	0	97	0
33	92	0	93	0	98	0	91	0	89	16
34	63	32	103	0	69	29	86	21	108	0
35	100	0	103	0	88	0	103	0	86	24
36	102	0	99	0	93	0	96	0	84	13
37	95	0	86	16	90	0	111	0	96	0
38	91	0	71	33	96	0	76	14	61	29
39	86	0	89	19	113	0	112	0	93	0
40	109	0	77	21	112	0	94	0	96	0
41	101	0	86	19	110	0	95	0	96	0
42	120	0	72	21	110	0	103	0	106	0
43	69	22	96	0	81	28	99	0	110	0
44	89	0	85	18	94	0	111	0	98	0
45	93	0	89	17	103	0	92	0	108	0
46	84	0	106	0	96	0	112	0	89	18
47	123	0	94	0	111	0	102	0	79	17
48	93	0	87	19	87	0	108	0	88	0
49	99	0	72	0	94	0	95	0	89	24
50	72	34	114	0	63	32	84	20	96	0
51	72	36	87	0	88	16	97	0	78	0
52	91	0	76	13	83	0	123	0	116	0
53	98	0	72	10	82	0	100	0	102	0
54	96	0	70	14	106	0	103	0	97	0
55	96	0	94	17	105	0	98	0	111	0
56	106	0	83	12	95	0	100	0	93	0
57	92	0	88	17	119	0	122	0	95	0
58	93	0	82	27	90	0	113	0	85	11
59	112	0	86	13	101	0	105	0	92	0
60	84	0	87	19	103	0	102	0	58	13
61	111	0	84	12	84	0	98	0	94	0
62	120	0	86	16	113	0	108	0	106	0
63	88	0	87	17	107	0	114	0	100	0
64	91	0	81	14	112	0	110	0	79	16
65	94	0	84	13	83	0	105	0	91	0
66	108	0	101	0	100	0	108	0	68	13
67	70	19	82	0	97	19	78	21	83	0
68	80	0	88	15	92	0	115	0	101	0
69	97	0	73	13	83	0	120	0	106	0
70	102	0	87	15	101	0	106	0	115	0
71	95	0	93	12	112	0	88	0	97	0
72	79	0	109	0	93	0	94	0	96	10
73	95	0	92	0	104	0	88	0	89	11
74	97	0	70	43	102	0	88	20	57	35
75	99	0	83	17	101	0	92	0	102	0
76	95	0	75	42	98	0	83	15	56	28
77	77	26	107	0	90	16	101	0	109	0
78	96	0	105	0	74	0	111	0	70	14
79	98	0	71	14	103	0	103	0	118	0
80	98	0	123	0	101	0	90	0	82	15
81	101	0	93	0	111	0	100	0	81	17
82	72	25	93	0	84	15	104	0	109	0
83	98	0	73	18	104	0	104	0	95	0
84	114	0	76	24	106	0	106	0	104	0
85	98	0	82	11	107	0	95	0	91	0
86	108	0	76	11	77	0	117	0	88	0
87	90	0	97	19	118	0	86	0	103	0
88	117	0	87	15	103	0	101	0	96	0
89	95	14	91	0	95	14	87	16	98	0
90	111	0	105	13	108	0	108	0	97	0
91	104	0	78	13	101	0	95	0	98	0
92	70	24	97	0	70	16	94	0	109	0
93	98	0	83	10	114	0	89	0	84	0
94	94	0	87	17	110	0	102	0	98	0
95	116	0	89	0	100	0	103	0	96	14
96	73	0	81	15	105	0	89	0	106	0
97	98	0	76	11	112	0	89	0	83	0
98	123	0	76	19	104	0	90	0	101	0
99	110	0	83	11	122	0	100	0	86	19
