gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	101	0	99	0	81	0	99	0	94	7
1	83	19	106	0	95	0	75	23	72	24
2	115	0	111	0	90	0	88	0	79	17
3	55	18	70	24	86	0	112	0	91	0
4	90	18	102	0	93	0	68	22	95	27
5	88	9	84	22	63	64	78	25	53	32
6	101	0	101	0	108	0	83	14	110	0
7	103	0	119	0	92	0	83	0	76	19
8	79	26	108	0	102	0	82	27	74	22
9	97	0	86	16	95	0	88	0	83	0
10	92	20	104	0	107	0	82	14	78	18
11	94	14	82	10	82	33	72	23	110	0
12	110	0	89	0	86	0	100	13	96	0
13	80	10	99	11	64	26	105	17	96	0
14	88	22	99	0	102	0	56	15	72	19
15	90	0	74	11	112	0	119	0	89	0
16	106	0	98	0	89	0	108	0	117	0
17	86	14	101	0	100	0	77	26	90	16
18	80	11	97	0	124	0	76	21	72	24
19	110	0	103	0	103	0	91	0	85	0
20	81	23	108	0	95	0	86	12	88	26
21	106	0	90	0	114	0	68	0	100	0
22	98	0	90	16	105	0	81	0	111	0
23	78	0	103	0	117	0	93	0	113	0
24	86	0	90	0	101	0	95	0	83	17
25	106	0	96	0	102	0	86	0	79	10
26	70	10	89	9	74	28	86	27	100	0
27	120	0	89	15	76	0	120	0	98	0
28	86	19	69	22	85	0	91	0	121	0
29	100	25	88	0	84	0	79	17	74	25
30	79	16	98	0	90	0	82	23	78	16
31	108	0	97	0	87	0	89	0	109	0
32	94	15	99	12	48	31	77	17	108	0
33	79	20	75	11	86	39	80	26	112	0
34	89	20	89	7	63	26	95	20	105	0
35	69	23	99	0	94	0	87	18	74	20
36	83	11	97	11	77	27	75	16	92	0
37	132	0	110	0	105	0	94	0	105	0
38	100	0	109	0	101	0	99	0	100	0
39	85	11	86	13	91	23	85	13	101	0
40	85	15	94	12	80	27	76	19	103	0
41	99	16	86	7	74	30	81	16	104	0
42	79	12	88	11	77	13	87	24	110	0
43	94	0	93	0	113	0	103	0	82	11
44	82	12	63	23	108	0	93	0	109	0
45	78	21	98	0	110	0	64	19	81	22
46	82	11	109	0	98	0	96	25	72	22
47	91	15	92	0	97	0	86	16	84	26
48	72	23	80	22	91	0	107	0	98	0
49	121	0	105	0	115	0	111	0	112	0
50	72	7	78	8	85	32	63	14	103	0
51	102	0	112	0	110	0	91	0	97	0
52	92	12	73	27	91	0	87	0	93	0
53	124	0	104	0	107	0	113	0	96	17
54	95	0	98	0	89	0	110	0	102	0
55	87	14	92	16	72	31	83	12	98	0
56	101	0	84	0	88	0	102	0	94	0
57	84	20	75	8	68	32	61	9	102	0
58	87	17	79	14	81	35	84	20	101	0
59	101	0	106	0	111	0	88	0	89	0
60	86	22	108	0	101	0	76	19	68	23
61	101	0	101	0	104	0	98	0	83	11
62	80	17	67	27	91	0	95	0	120	0
63	76	22	99	0	106	0	84	15	87	19
64	69	19	94	0	107	0	100	23	70	29
65	90	21	73	28	94	0	96	0	101	0
66	88	12	85	18	96	0	102	0	83	0
67	105	0	91	14	101	0	95	0	83	0
68	97	11	76	13	71	29	79	22	112	0
69	85	18	98	0	84	0	98	20	71	19
70	108	0	104	0	108	0	111	0	106	0
71	74	21	107	11	60	41	79	22	111	0
72	91	16	62	24	119	0	106	0	105	0
73	89	11	91	11	73	26	98	18	80	0
74	95	20	102	10	67	25	80	12	107	0
75	90	14	96	0	103	0	85	21	77	18
76	96	0	101	0	98	0	95	0	96	0
77	74	17	61	30	88	0	89	0	107	0
78	88	16	90	8	57	27	64	21	86	0
79	97	0	92	0	89	0	111	0	87	13
80	80	21	97	0	110	0	72	21	73	24
81	83	18	94	0	99	0	88	26	80	27
82	87	8	80	10	68	28	82	11	105	0
83	90	17	88	13	67	30	84	18	111	0
84	89	22	96	15	70	30	87	19	125	0
85	99	0	114	0	107	0	98	0	97	0
86	101	19	64	21	88	0	113	0	96	0
87	100	18	69	22	102	0	95	0	93	0
88	97	0	97	0	105	0	97	16	97	0
89	88	19	66	27	118	0	92	0	100	0
90	105	0	98	0	84	0	103	0	78	18
91	87	16	114	0	101	0	72	12	77	20
92	109	0	87	18	118	0	106	0	103	0
93	81	18	106	0	91	0	69	20	90	18
94	120	0	90	7	94	0	115	0	93	0
95	91	10	87	0	91	0	72	27	58	29
96	94	0	111	0	118	0	104	0	88	15
97	98	0	98	0	98	0	86	14	91	0
98	119	0	83	16	112	0	92	0	113	0
99	90	14	71	14	55	28	84	17	93	0
