gene_id	sample0	sample0	sample1	sample1	sample2	sample2	sample3	sample3	sample4	sample4
0	99	0	114	0	81	17	98	0	95	0
1	121	0	98	0	109	0	86	0	116	0
2	89	0	88	0	109	0	96	0	106	0
3	92	0	110	0	78	21	103	0	118	0
4	82	18	56	45	104	0	79	12	95	0
5	104	0	105	0	97	18	108	0	95	0
6	103	0	89	12	70	24	71	22	77	24
7	114	0	93	16	103	0	96	0	85	17
8	96	0	90	0	95	0	97	0	96	0
9	102	0	107	0	104	0	105	0	88	0
10	92	0	108	0	79	25	90	0	74	0
11	99	0	103	0	84	26	118	0	101	0
12	97	0	111	0	91	0	89	0	100	0
13	110	0	111	12	87	0	93	0	77	12
14	96	0	100	0	87	19	85	0	103	0
15	108	0	85	14	99	0	90	0	72	22
16	94	0	99	12	110	0	96	0	74	23
17	95	0	99	0	106	0	104	12	93	0
18	67	28	63	27	103	0	89	13	113	0
19	86	0	122	0	113	0	92	0	95	0
20	90	0	102	0	85	25	106	0	112	0
21	116	0	94	0	71	34	87	0	106	0
22	82	32	39	41	103	0	81	9	100	0
23	86	0	77	20	112	0	103	0	71	19
24	96	0	111	0	90	0	118	0	101	0
25	69	22	88	9	39	38	67	29	68	13
26	79	29	62	32	111	0	95	6	92	0
27	92	17	87	15	47	42	67	24	77	17
28	104	0	91	15	96	0	95	0	59	18
29	81	0	93	0	90	0	112	0	132	0
30	103	0	97	0	99	0	77	9	93	0
31	110	0	98	0	121	0	92	0	100	0
32	98	0	103	0	73	32	109	0	99	0
33	92	0	87	12	96	0	122	0	80	18
34	109	0	88	0	82	0	84	0	108	0
35	98	0	81	14	116	0	86	0	74	23
36	74	18	83	17	52	45	55	44	37	56
37	102	0	88	14	99	0	95	0	74	30
38	97	0	111	0	100	0	96	0	114	0
39	100	0	119	8	112	0	100	0	88	20
40	72	0	97	13	99	0	93	0	73	15
41	80	21	87	13	60	54	49	37	53	53
42	104	0	82	15	58	25	91	23	87	22
43	96	0	79	0	110	0	93	11	109	0
44	114	0	96	0	97	0	85	0	111	0
45	105	0	87	14	75	26	62	24	80	18
46	101	0	80	13	85	0	96	0	71	27
47	98	0	87	0	70	26	105	0	94	0
48	99	0	77	11	102	0	75	0	94	28
49	93	0	86	11	94	0	106	0	93	23
50	73	20	79	12	46	45	73	38	55	45
51	98	0	90	16	98	0	111	0	77	18
52	73	26	71	11	41	45	80	24	79	15
53	96	0	93	7	77	0	117	0	83	25
54	102	0	91	0	109	0	89	0	102	0
55	75	21	93	10	50	58	62	31	61	18
56	104	0	74	15	98	0	89	0	84	23
57	104	0	94	0	101	0	114	0	93	0
58	101	0	112	0	97	0	99	0	100	0
59	94	0	100	0	103	0	77	14	112	0
60	104	0	79	24	84	0	102	0	80	14
61	104	0	90	6	87	0	110	0	65	15
62	123	0	100	0	83	0	110	0	85	0
63	109	0	105	0	97	0	103	0	88	0
64	114	0	89	14	105	0	93	0	75	15
65	115	0	116	0	103	0	89	0	107	0
66	82	0	87	18	99	0	98	0	80	16
67	89	0	90	0	84	0	90	18	89	0
68	120	0	95	13	106	0	112	0	85	16
69	97	0	80	20	105	0	88	0	53	15
70	102	0	81	0	84	0	104	0	102	0
71	95	0	113	0	94	0	104	18	94	0
72	107	0	91	0	95	0	83	0	105	0
73	105	0	75	0	88	0	105	0	109	0
74	72	31	56	31	105	0	98	13	93	0
75	98	0	97	0	91	0	92	17	103	0
76	106	0	97	0	73	32	94	0	114	0
77	107	0	93	18	113	0	105	0	77	14
78	112	0	98	5	97	0	100	0	70	22
79	112	0	92	13	50	32	71	26	77	16
80	92	0	81	18	95	0	102	0	79	17
81	116	0	103	0	107	0	101	0	88	0
82	84	23	89	12	43	38	58	34	71	22
83	88	0	82	0	93	0	79	13	100	0
84	72	42	73	48	109	0	73	12	102	0
85	76	16	63	29	53	62	37	36	62	38
86	99	0	118	0	112	0	107	0	112	0
87	90	0	98	0	79	16	110	0	87	0
88	75	23	86	11	60	42	72	30	73	20
89	99	0	104	0	68	30	108	0	113	0
90	102	0	75	14	110	0	115	0	71	16
91	95	0	119	0	84	20	106	0	98	0
92	109	0	114	0	101	0	100	0	100	0
93	99	0	96	0	86	0	110	0	100	0
94	104	0	84	14	76	18	73	33	81	21
95	65	27	82	37	89	0	101	11	99	0
96	102	0	94	11	106	0	90	0	70	19
97	81	26	76	36	91	0	82	11	100	0
98	101	0	85	0	109	0	96	11	105	0
99	96	0	99	0	62	12	121	0	93	0
